tick,energy,job_queue_len,stop_and_go,turning
20912.7,0.327117,9,2,0
20912.85,0.327238,9,1,0
20913.0,0.51051,9,0,1
20913.15,0.359512,9,1,0
20913.3,0.538156,9,0,1
20913.45,0.411015,9,0,0
20913.6,0.432297,9,0,0
20913.75,0.447196,9,0,0
20913.9,0.450069,9,1,0
20914.05,1.134011,9,0,0
20914.2,0.600026,10,1,1
20914.35,0.569973,10,1,1
20914.5,0.622986,10,0,1
20914.65,0.444167,10,0,0
20914.8,0.439563,10,0,0
20914.95,0.410956,10,1,0
20915.1,0.421711,10,0,0
20915.25,0.431076,11,0,0
20915.4,0.411801,11,1,0
20915.55,0.588963,11,0,1
20915.7,0.421104,11,0,0
20915.85,0.426805,11,0,0
20916.0,0.420866,11,1,0
20916.15,0.643908,12,0,1
20916.3,0.4559,12,0,0
20916.45,0.464575,12,0,0
20916.6,0.466458,12,0,0
20916.75,0.640269,12,0,1
20916.9,0.457293,12,0,0
20917.05,0.45306,12,0,0
20917.2,0.433725,12,1,0
20917.35,0.56424,12,3,1
20917.5,0.776029,12,0,3
20917.65,0.35053,12,2,0
20917.8,0.690948,12,1,2
20917.95,0.421956,12,1,1
20918.1,0.352657,12,0,0
20918.25,0.351319,12,0,0
20918.4,0.352368,12,0,0
20918.55,0.361133,12,0,0
20918.7,0.287236,12,2,0
20918.85,0.470217,12,0,1
20919.0,0.302425,12,0,0
20919.15,0.312082,12,0,0
20919.3,0.30775,12,2,0
20919.45,1.04286,12,0,1
20919.6,0.350778,12,0,0
20919.75,0.382931,12,0,0
20919.9,0.388757,12,1,0
20920.05,0.593501,12,0,1
20920.2,0.45754,12,0,0
20920.35,0.49615,12,0,0
20920.5,0.506337,12,1,0
20920.65,0.509297,12,1,0
20920.8,1.076197,12,1,0
20920.95,0.532043,11,0,0
20921.1,0.507663,11,1,0
20921.25,0.527254,11,0,0
20921.4,0.50005,11,1,0
20921.55,0.502473,11,0,0
20921.7,0.507662,11,0,0
20921.85,0.518482,11,0,0
20922.0,0.514051,11,0,0
20922.15,0.497568,11,0,0
20922.3,0.457005,11,2,0
20922.45,0.816358,11,0,2
20922.6,0.524602,11,1,1
20922.75,0.59887,11,0,1
20922.9,0.40781,11,2,0
20923.05,0.766766,11,0,2
20923.2,0.532946,11,1,1
20923.35,0.515104,11,1,1
20923.5,0.457714,11,0,1
20923.65,0.377088,11,0,0
20923.8,0.369609,11,0,0
20923.95,0.359354,11,0,0
20924.1,0.35452,11,0,0
20924.25,0.368098,11,0,0
20924.4,0.369621,11,0,0
20924.55,0.371931,11,0,0
20924.7,0.374314,11,0,0
20924.85,0.503934,11,2,1
20925.0,0.649661,11,0,2
20925.15,0.420852,11,0,0
20925.3,0.436487,11,0,0
20925.45,0.4584,11,0,0
20925.6,0.455259,11,1,0
20925.75,0.56586,11,2,1
20925.9,0.638662,11,1,2
20926.05,0.539849,11,0,1
20926.2,0.331456,11,2,0
20926.35,1.232273,11,1,1
20926.5,0.422884,10,2,1
20926.65,0.432053,10,0,1
20926.8,0.296568,10,1,0
20926.95,0.46732,10,0,1
20927.1,0.326764,10,0,0
20927.25,0.319308,10,1,0
20927.4,0.33913,10,0,0
20927.55,0.348987,10,0,0
20927.7,0.371667,10,0,0
20927.85,0.395545,10,0,0
20928.0,0.394054,10,1,0
20928.15,0.603487,10,1,2
20928.3,0.573646,10,0,1
20928.45,0.42088,10,0,0
20928.6,0.416512,10,1,0
20928.75,0.43598,10,0,0
20928.9,0.463333,10,0,0
20929.05,0.475754,10,1,0
20929.2,0.966326,10,2,0
20929.35,0.781172,10,0,2
20929.5,0.437778,10,0,0
20929.65,0.403378,10,1,0
20929.8,0.398888,10,0,0
20929.95,0.363498,10,2,0
20930.1,0.600272,10,0,2
20930.25,0.34015,10,0,0
20930.4,0.319508,10,1,0
20930.55,0.485139,10,0,1
20930.7,0.283909,10,1,0
20930.85,0.413182,10,0,1
20931.0,0.420812,10,0,1
20931.15,0.264374,11,1,0
20931.3,0.394436,11,1,1
20931.45,0.534619,11,1,2
20931.6,0.204818,11,2,0
20931.75,0.892522,11,1,1
20931.9,0.345314,11,1,1
20932.05,0.399679,11,0,1
20932.2,0.194015,11,1,0
20932.35,0.292295,11,0,1
20932.5,0.203743,11,1,0
20932.65,0.37987,11,0,1
20932.8,0.219708,11,0,0
20932.95,0.230644,11,0,0
20933.1,0.2532,11,0,0
20933.25,0.254992,11,1,0
20933.4,0.944303,11,1,0
20933.55,0.575902,10,0,2
20933.7,0.256066,10,1,0
20933.85,0.456555,10,0,1
20934.0,0.281805,10,1,0
20934.15,0.390266,10,2,1
20934.3,0.581325,10,0,2
20934.45,0.305222,10,0,0
20934.6,0.282212,10,2,0
20934.75,0.592842,10,0,2
20934.9,0.291329,10,1,0
20935.05,0.438294,10,0,1
20935.2,0.286503,10,1,0
20935.35,1.275191,10,0,0
20935.5,0.288616,9,1,0
20935.65,0.295927,9,0,0
20935.8,0.300667,9,0,0
20935.95,0.295958,9,1,0
20936.1,0.309217,9,0,0
20936.25,0.30601,9,0,0
20936.4,0.305864,9,1,0
20936.55,0.345376,9,0,0
20936.7,0.310334,9,3,0
20936.85,1.334123,9,0,2
20937.0,0.361547,8,1,0
20937.15,0.543206,8,0,2
20937.3,0.414039,8,0,0
20937.45,0.373695,8,3,0
20937.6,0.631903,8,0,2
20937.75,0.40944,8,0,0
20937.9,0.412504,8,0,0
20938.05,0.402093,8,0,0
20938.2,0.40061,8,0,0
20938.35,0.405388,8,0,0
20938.5,0.391913,8,0,0
20938.65,0.621617,8,1,1
20938.8,0.531347,8,0,1
20938.95,0.366658,8,0,0
20939.1,0.37179,8,0,0
20939.25,0.367374,8,0,0
20939.4,0.368109,8,0,0
20939.55,0.348025,8,1,0
20939.7,0.497096,8,1,1
20939.85,0.467006,8,1,1
20940.0,0.436912,8,2,1
20940.15,0.428591,8,1,1
20940.3,0.400766,8,1,1
20940.45,0.324276,8,1,1
20940.6,0.249673,8,0,0
20940.75,0.250791,8,0,0
20940.9,0.224378,8,1,0
20941.05,0.374031,8,0,1
20941.2,0.209807,8,1,0
20941.35,0.284076,8,0,1
20941.5,0.203961,8,0,0
20941.65,0.187346,8,1,0
20941.8,0.349443,8,1,1
20941.95,0.324151,8,1,1
20942.1,0.567834,8,0,2
20942.25,0.230749,9,1,0
20942.4,0.327192,9,0,1
20942.55,0.271944,9,0,0
20942.7,0.292651,9,0,0
20942.85,0.27128,9,2,0
20943.0,0.448702,9,0,1
20943.15,0.302733,10,0,0
20943.3,0.30841,10,1,0
20943.45,0.397879,10,0,1
20943.6,0.318923,10,1,0
20943.75,0.406252,10,0,1
20943.9,0.360096,10,0,0
20944.05,0.391419,10,0,0
20944.2,0.389639,11,1,0
20944.35,0.394171,11,0,0
20944.5,0.386596,11,1,0
20944.65,0.538684,11,0,1
20944.8,0.387968,11,0,0
20944.95,0.360929,11,1,0
20945.1,0.527954,11,0,1
20945.25,0.341879,12,1,0
20945.4,0.472369,12,2,1
20945.55,0.436148,12,0,1
20945.7,0.263046,12,1,0
20945.85,0.422444,12,0,1
20946.0,0.271612,12,0,0
20946.15,0.227348,13,2,0
20946.3,0.399615,13,0,1
20946.45,0.217466,13,1,0
20946.6,0.353542,13,1,1
20946.75,0.377084,13,0,1
20946.9,0.231725,13,1,0
20947.05,0.241069,13,0,0
20947.2,0.255847,14,0,0
20947.35,0.268754,14,1,0
20947.5,0.326484,14,2,1
20947.65,0.34742,14,0,1
20947.8,0.287803,14,0,0
20947.95,0.468834,14,0,1
20948.1,0.304824,14,0,0
20948.25,0.31223,14,0,0
20948.4,0.298033,14,2,0
20948.55,0.481887,14,0,1
20948.7,0.327945,14,0,0
20948.85,0.319676,14,1,0
20949.0,0.49543,14,0,1
20949.15,0.340964,14,0,0
20949.3,0.350187,14,0,0
20949.45,0.36707,14,0,0
20949.6,0.390501,14,0,0
20949.75,0.411485,14,0,0
20949.9,0.400931,14,1,0
20950.05,0.403131,14,0,0
20950.2,0.394353,14,1,0
20950.35,0.585648,14,0,1
20950.5,0.409934,14,0,0
20950.65,0.41197,14,0,0
20950.8,0.430099,14,0,0
20950.95,0.432534,14,0,0
20951.1,0.416138,14,1,0
20951.25,0.597083,14,0,1
20951.4,0.43487,14,0,0
20951.55,0.42956,14,1,0
20951.7,0.484329,14,1,1
20951.85,0.533998,14,1,1
20952.0,0.393668,14,0,0
20952.15,0.38093,14,1,0
20952.3,0.534517,14,1,1
20952.45,0.449364,14,0,1
20952.6,0.320248,14,2,0
20952.75,0.480301,14,0,1
20952.9,0.306202,14,1,0
20953.05,0.296661,14,0,0
20953.2,0.274667,14,1,0
20953.35,0.438036,14,0,1
20953.5,0.225094,14,2,0
20953.65,0.550825,14,2,2
20953.8,0.973369,14,1,1
20953.95,0.307351,14,0,1
20954.1,0.243285,14,0,0
20954.25,0.258623,14,0,0
20954.4,0.273262,14,0,0
20954.55,0.285078,14,0,0
20954.7,0.412727,14,1,1
20954.85,0.452621,14,0,1
20955.0,0.275758,14,1,0
20955.15,0.810722,15,0,0
20955.3,0.29532,14,0,0
20955.45,0.29944,14,1,0
20955.6,0.314925,14,1,0
20955.75,0.923605,14,0,0
20955.9,0.364937,14,0,0
20956.05,0.387277,14,0,0
20956.2,0.409617,15,0,0
20956.35,0.389745,15,2,0
20956.5,1.100081,15,0,1
20956.65,0.597253,15,0,1
20956.8,0.442974,15,0,0
20956.95,0.493085,15,2,1
20957.1,1.398814,15,0,1
20957.25,0.426241,17,0,0
20957.4,0.417509,17,0,0
20957.55,0.424999,17,0,0
20957.7,0.449373,17,0,0
20957.85,0.437969,17,1,0
20958.0,0.558317,17,1,1
20958.15,0.599401,17,0,1
20958.3,0.577043,17,0,1
20958.45,0.431366,17,0,0
20958.6,0.405018,17,1,0
20958.75,0.390706,17,1,0
20958.9,0.523006,17,1,1
20959.05,0.495803,17,2,1
20959.2,0.522594,17,0,1
20959.35,0.33872,17,0,0
20959.5,0.331587,17,1,0
20959.65,0.470073,17,1,1
20959.8,0.443543,17,2,1
20959.95,0.451593,17,1,1
20960.1,0.447185,17,0,1
20960.25,0.307536,17,1,0
20960.4,0.511527,17,0,1
20960.55,0.343979,17,0,0
20960.7,0.314222,17,1,0
20960.85,0.338984,17,0,0
20961.0,0.364952,17,0,0
20961.15,0.388667,17,0,0
20961.3,0.403807,17,0,0
20961.45,0.400516,17,1,0
20961.6,0.567568,17,0,1
20961.75,0.436383,17,0,0
20961.9,0.441646,17,1,0
20962.05,0.438046,17,1,0
20962.2,0.889747,17,0,0
20962.35,0.481283,16,0,0
20962.5,0.479168,16,1,0
20962.65,0.642407,16,0,1
20962.8,0.48555,16,1,0
20962.95,0.632273,16,0,1
20963.1,0.504942,16,0,0
20963.25,0.481938,16,1,0
20963.4,0.954986,16,0,0
20963.55,0.492816,15,0,0
20963.7,0.452603,15,3,0
20963.85,0.764514,15,0,3
20964.0,0.519712,15,0,1
20964.15,0.440553,15,0,0
20964.3,0.434858,15,0,0
20964.45,0.431382,15,0,0
20964.6,0.420316,15,0,0
20964.75,0.402184,15,1,0
20964.9,0.550002,15,1,1
20965.05,0.560157,15,0,1
20965.2,0.463985,15,0,1
20965.35,0.351583,15,1,0
20965.5,0.524957,15,0,1
20965.65,0.346829,15,0,0
20965.8,0.318923,15,2,0
20965.95,0.459173,15,1,1
20966.1,0.468905,15,1,1
20966.25,0.446199,15,0,1
20966.4,0.326701,15,0,0
20966.55,0.340549,15,0,0
20966.7,0.35517,15,0,0
20966.85,0.377408,15,0,0
20967.0,0.393567,15,0,0
20967.15,0.393129,15,1,0
20967.3,0.491942,15,0,1
20967.45,0.406691,15,1,0
20967.6,0.55513,15,0,1
20967.75,0.415676,15,0,0
20967.9,0.436244,15,0,0
20968.05,0.437776,15,1,0
20968.2,0.625237,15,0,1
20968.35,0.471749,15,0,0
20968.5,0.438989,15,3,0
20968.65,1.001522,15,0,4
20968.8,0.462767,15,0,0
20968.95,0.469623,15,0,0
20969.1,0.47786,15,0,0
20969.25,0.475078,16,0,0
20969.4,0.476746,16,0,0
20969.55,0.476622,16,0,0
20969.7,0.475699,16,0,0
20969.85,0.472655,16,0,0
20970.0,0.452706,16,1,0
20970.15,0.61152,17,0,1
20970.3,0.466856,17,0,0
20970.45,0.469021,17,1,0
20970.6,0.624299,17,1,1
20970.75,0.567234,17,0,1
20970.9,0.486987,17,1,0
20971.05,0.68686,17,0,1
20971.2,0.516518,17,0,0
20971.35,0.497721,17,1,0
20971.5,0.574411,17,0,1
20971.65,0.491433,17,1,0
20971.8,0.583914,17,3,1
20971.95,1.369001,17,0,2
20972.1,0.436528,17,0,0
20972.25,0.443498,17,0,0
20972.4,0.426817,17,1,0
20972.55,0.423986,17,0,0
20972.7,0.404575,17,1,0
20972.85,0.391818,17,1,0
20973.0,0.518595,17,2,1
20973.15,0.351843,17,0,0
20973.3,0.331311,17,2,0
20973.45,0.487291,17,0,1
20973.6,0.355927,17,0,0
20973.75,0.362688,17,1,0
20973.9,0.357875,17,2,0
20974.05,0.391696,17,0,0
20974.2,0.398782,17,1,0
20974.35,1.177584,17,0,0
20974.5,0.4411,16,0,0
20974.65,0.461128,16,0,0
20974.8,0.485602,16,0,0
20974.95,0.484969,16,1,0
20975.1,0.64929,16,1,1
20975.25,0.65621,16,0,1
20975.4,0.509719,16,0,0
20975.55,0.520703,16,0,0
20975.7,0.530588,16,0,0
20975.85,0.546643,16,0,0
20976.0,0.545025,16,1,0
20976.15,0.777759,16,0,2
20976.3,0.540032,16,0,0
20976.45,0.537423,16,0,0
20976.6,0.535711,16,0,0
20976.75,0.476339,16,1,0
20976.9,0.4648,16,0,0
20977.05,0.465576,16,0,0
20977.2,0.434792,16,1,0
20977.35,0.561945,16,1,1
20977.5,0.549114,16,1,1
20977.65,0.385135,16,1,0
20977.8,0.545951,16,0,1
20977.95,0.373308,16,1,0
20978.1,0.517738,16,0,1
20978.25,0.396349,16,0,0
20978.4,0.353047,16,1,0
20978.55,0.327155,16,1,0
20978.7,0.489521,16,0,1
20978.85,0.303372,16,1,0
20979.0,0.364602,16,1,1
20979.15,0.292915,16,0,0
20979.3,0.283641,16,1,0
20979.45,0.450161,16,0,1
20979.6,0.325595,16,0,0
20979.75,0.35003,16,0,0
20979.9,0.372363,16,1,0
20980.05,0.479136,16,0,1
20980.2,0.429328,16,0,0
20980.35,0.460179,16,0,0
20980.5,0.485354,16,0,0
20980.65,0.503876,16,0,0
20980.8,0.498907,16,1,0
20980.95,0.481611,16,1,0
20981.1,0.655,16,0,1
20981.25,0.490318,16,0,0
20981.4,0.497296,16,0,0
20981.55,0.509166,16,0,0
20981.7,0.491695,16,1,0
20981.85,0.664038,16,1,1
20982.0,0.6514,16,0,1
20982.15,0.492257,16,0,0
20982.3,0.478746,16,0,0
20982.45,0.646556,16,0,1
20982.6,0.474289,16,0,0
20982.75,0.433634,16,1,0
20982.9,0.42308,16,0,0
20983.05,0.417029,16,0,0
20983.2,0.41538,16,0,0
20983.35,0.408779,16,0,0
20983.5,0.384701,16,1,0
20983.65,0.367592,16,2,0
20983.8,0.461568,16,0,1
20983.95,0.39608,16,0,0
20984.1,0.394582,16,1,0
20984.25,0.574343,16,1,1
20984.4,0.515459,16,0,1
20984.55,0.440731,16,0,0
20984.7,0.4231,16,1,0
20984.85,0.60162,16,0,1
20985.0,0.426634,16,1,0
20985.15,0.720836,17,2,2
20985.3,1.203589,17,0,1
20985.45,0.388299,16,0,0
20985.6,0.359762,16,1,0
20985.75,0.525094,16,0,1
20985.9,0.340507,16,0,0
20986.05,0.340207,16,0,0
20986.2,0.326052,16,1,0
20986.35,0.428865,16,2,1
20986.5,0.409308,16,1,1
20986.65,0.420656,16,1,1
20986.8,0.255918,16,0,0
20986.95,0.285101,16,0,0
20987.1,0.313126,16,0,0
20987.25,0.332577,16,0,0
20987.4,0.335109,16,1,0
20987.55,0.509641,16,1,1
20987.7,0.531048,16,0,1
20987.85,0.376417,16,0,0
20988.0,0.383506,16,0,0
20988.15,0.397028,16,0,0
20988.3,0.392401,16,1,0
20988.45,0.54176,16,1,1
20988.6,1.115219,16,0,0
20988.75,0.41902,15,0,0
20988.9,0.418987,15,0,0
20989.05,0.392257,15,1,0
20989.2,0.421958,15,2,1
20989.35,0.529182,15,0,1
20989.5,0.310603,15,2,0
20989.65,0.608407,15,1,2
20989.8,0.424153,15,1,1
20989.95,0.99623,15,0,0
20990.1,0.267059,14,1,0
20990.25,0.356843,14,0,1
20990.4,0.363649,14,0,1
20990.55,0.274667,14,1,0
20990.7,0.444723,14,0,1
20990.85,0.27017,14,0,0
20991.0,0.259584,14,1,0
20991.15,0.425927,14,0,1
20991.3,0.272811,14,0,0
20991.45,0.271717,14,1,0
20991.6,0.352318,14,1,1
20991.75,0.524041,14,0,2
20991.9,0.300111,14,0,0
20992.05,0.296921,14,1,0
20992.2,0.304594,14,0,0
20992.35,0.299014,14,1,0
20992.5,0.452958,14,1,1
20992.65,0.486492,14,0,1
20992.8,0.30367,14,0,0
20992.95,0.306857,14,0,0
20993.1,0.305597,14,0,0
20993.25,0.287882,14,1,0
20993.4,0.430006,14,1,1
20993.55,1.095867,14,0,0
20993.7,0.290164,14,1,0
20993.85,0.408647,14,2,1
20994.0,0.59448,14,0,2
20994.15,0.279884,14,0,0
20994.3,0.296545,14,0,0
20994.45,0.316785,14,0,0
20994.6,0.329584,14,0,0
20994.75,0.337051,14,1,0
20994.9,0.352542,14,0,0
20995.05,0.367927,14,0,0
20995.2,0.38543,14,0,0
20995.35,0.570314,14,1,1
20995.5,1.294219,14,0,0
20995.65,0.397286,14,0,0
20995.8,0.413439,14,0,0
20995.95,0.365935,14,2,0
20996.1,1.054636,14,0,0
20996.25,0.368763,15,0,0
20996.4,0.526723,15,0,1
20996.55,0.315106,15,3,0
20996.7,0.533715,15,0,2
20996.85,0.29456,15,0,0
20997.0,0.281113,15,1,0
20997.15,0.382454,16,4,1
20997.3,0.836354,16,0,4
20997.45,0.262544,16,0,0
20997.6,0.279846,16,0,0
20997.75,0.28963,16,0,0
20997.9,0.860831,16,0,1
20998.05,0.297948,16,0,0
20998.2,0.291552,17,1,0
20998.35,0.290941,17,0,0
20998.5,0.273837,17,1,0
20998.65,0.469134,17,0,1
20998.8,0.283637,17,0,0
20998.95,0.286955,17,0,0
20999.1,0.305852,17,0,0
20999.25,0.278645,18,2,0
20999.4,0.437989,18,1,1
20999.55,0.426055,18,2,1
20999.7,0.437201,18,0,1
20999.85,0.26142,18,2,0
21000.0,0.492904,18,0,2
21000.15,0.248718,19,0,0
21000.3,0.242336,19,0,0
21000.45,0.181012,19,3,0
21000.6,1.183239,19,0,2
21000.75,0.177624,18,1,0
21000.9,0.14543,18,2,0
21001.05,0.360387,18,0,2
21001.2,0.118904,18,1,0
21001.35,0.110764,18,1,0
21001.5,0.132792,18,0,0
21001.65,0.299587,18,0,1
21001.8,0.152351,18,1,0
21001.95,0.351976,18,0,1
21002.1,0.160955,18,1,0
21002.25,0.332041,19,0,1
21002.4,0.294367,19,0,1
21002.55,0.197872,19,2,0
21002.7,0.544517,19,0,2
21002.85,0.243851,19,0,0
21003.0,0.268592,19,0,0
21003.15,0.269185,19,1,0
21003.3,0.441027,19,0,1
21003.45,0.300857,19,0,0
21003.6,0.317939,19,0,0
21003.75,0.320524,19,1,0
21003.9,1.00479,19,0,0
21004.05,0.327828,18,1,0
21004.2,0.506837,18,0,1
21004.35,0.337952,18,0,0
21004.5,0.350983,18,1,0
21004.65,0.52778,18,0,1
21004.8,0.36531,18,1,0
21004.95,0.541675,18,0,1
21005.1,0.398848,18,1,0
21005.25,0.601992,18,0,1
21005.4,0.418532,18,0,0
21005.55,0.398708,18,1,0
21005.7,0.46561,18,1,1
21005.85,0.504678,18,1,1
21006.0,0.544218,18,0,1
21006.15,0.343956,18,1,0
21006.3,0.346649,18,0,0
21006.45,0.35649,18,0,0
21006.6,0.501725,18,0,1
21006.75,0.335861,18,1,0
21006.9,0.491325,18,0,1
21007.05,0.346108,18,0,0
21007.2,0.338774,19,1,0
21007.35,0.367861,19,3,1
21007.5,0.708824,19,0,3
21007.65,0.31703,19,0,0
21007.8,0.315025,19,1,0
21007.95,0.492174,19,0,1
21008.1,0.348954,19,0,0
21008.25,0.361394,19,0,0
21008.4,0.364675,19,1,0
21008.55,0.532324,19,0,1
21008.7,0.394899,19,0,0
21008.85,0.404552,19,0,0
21009.0,0.416394,19,0,0
21009.15,0.42557,19,0,0
21009.3,0.437683,19,0,0
21009.45,0.441213,19,0,0
21009.6,0.441804,19,0,0
21009.75,0.425182,19,2,0
21009.9,0.724936,19,1,2
21010.05,0.54605,19,1,1
21010.2,0.564319,19,0,1
21010.35,0.401602,19,1,0
21010.5,0.478688,19,1,1
21010.65,0.375444,19,2,0
21010.8,0.795466,19,0,3
21010.95,0.368339,19,0,0
21011.1,0.367123,19,0,0
21011.25,0.371649,20,0,0
21011.4,0.365666,20,1,0
21011.55,0.42043,20,1,1
21011.7,0.517756,20,0,1
21011.85,0.359387,20,0,0
21012.0,0.35496,20,1,0
21012.15,0.547528,20,0,1
21012.3,0.376793,20,0,0
21012.45,0.387506,20,0,0
21012.6,0.40824,20,0,0
21012.75,0.420797,20,0,0
21012.9,0.421108,20,1,0
21013.05,0.41414,20,1,0
21013.2,0.550241,20,1,1
21013.35,0.820164,20,1,0
21013.5,0.548241,19,0,1
21013.65,0.364643,19,2,0
21013.8,0.546134,19,0,1
21013.95,0.354577,19,2,0
21014.1,0.617126,19,1,2
21014.25,0.368108,19,2,1
21014.4,0.302424,19,0,0
21014.55,0.302733,19,1,0
21014.7,0.320349,19,0,0
21014.85,0.328535,19,0,0
21015.0,0.331647,19,0,0
21015.15,0.387702,19,2,1
21015.3,0.408515,19,0,1
21015.45,0.328601,19,0,0
21015.6,0.339695,19,0,0
21015.75,0.353289,19,0,0
21015.9,0.355102,19,1,0
21016.05,0.540258,19,0,1
21016.2,0.375586,19,0,0
21016.35,0.375752,19,0,0
21016.5,0.384742,19,0,0
21016.65,0.358751,19,2,0
21016.8,0.480842,19,2,1
21016.95,1.537907,19,1,1
21017.1,0.410027,19,0,1
21017.25,0.318758,19,2,0
21017.4,0.397626,19,0,1
21017.55,0.295515,19,1,0
21017.7,0.288655,19,0,0
21017.85,0.297441,19,0,0
21018.0,0.30488,19,1,0
21018.15,0.373972,19,1,1
21018.3,0.277985,19,2,0
21018.45,0.842666,19,0,1
21018.6,0.265783,19,1,0
21018.75,0.645992,19,0,2
21018.9,0.295955,19,0,0
21019.05,0.307817,19,0,0
21019.2,0.317239,19,0,0
21019.35,0.325492,19,0,0
21019.5,0.334176,19,0,0
21019.65,0.313779,19,1,0
21019.8,0.317792,19,0,0
21019.95,0.340325,19,0,0
21020.1,0.363759,19,0,0
21020.25,0.490739,19,2,1
21020.4,1.072158,19,0,1
21020.55,0.399288,19,0,0
21020.7,0.425676,19,0,0
21020.85,0.452065,19,0,0
21021.0,0.473674,19,0,0
21021.15,0.489341,19,0,0
21021.3,0.500979,19,0,0
21021.45,0.503813,19,0,0
21021.6,0.453692,19,1,0
21021.75,0.445561,19,0,0
21021.9,0.564563,19,1,1
21022.05,0.629864,19,0,1
21022.2,1.060799,21,0,2
21022.35,0.425766,21,0,0
21022.5,0.426132,21,1,0
21022.65,0.514535,21,0,1
21022.8,0.429756,21,0,0
21022.95,0.413838,21,0,0
21023.1,0.397008,21,0,0
21023.25,0.39219,21,0,0
21023.4,0.35189,21,2,0
21023.55,0.605707,21,2,2
21023.7,0.650835,21,0,2
21023.85,0.32701,21,0,0
21024.0,0.340762,21,0,0
21024.15,0.336113,21,1,0
21024.3,0.832717,21,0,0
21024.45,0.317159,21,1,0
21024.6,0.497056,21,1,1
21024.75,0.474106,21,0,1
21024.9,0.290683,21,1,0
21025.05,0.432663,21,1,1
21025.2,0.426632,21,1,1
21025.35,0.278707,21,1,0
21025.5,0.466432,21,0,1
21025.65,0.344706,21,0,0
21025.8,0.365805,21,0,0
21025.95,0.386594,21,0,0
21026.1,0.534777,21,1,1
21026.25,0.401976,21,1,0
21026.4,0.498477,21,0,1
21026.55,0.44203,21,0,0
21026.7,0.413771,21,2,0
21026.85,0.490017,21,1,1
21027.0,0.57156,21,0,1
21027.15,0.432294,21,0,0
21027.3,0.436939,21,0,0
21027.45,0.455909,21,0,0
21027.6,0.47707,21,0,0
21027.75,0.423864,21,3,0
21027.9,0.998112,21,0,3
21028.05,0.457107,21,0,0
21028.2,0.46055,21,1,0
21028.35,0.625759,21,0,1
21028.5,0.471228,21,0,0
21028.65,0.465457,21,0,0
21028.8,0.468053,21,0,0
21028.95,0.459637,21,1,0
21029.1,1.100198,21,0,0
21029.25,0.419224,21,1,0
21029.4,0.542181,21,1,1
21029.55,0.562293,21,1,1
21029.7,0.966844,21,0,0
21029.85,0.418186,21,0,0
21030.0,0.414305,21,1,0
21030.15,0.570909,21,1,1
21030.3,0.420626,21,1,0
21030.45,0.57897,21,0,1
21030.6,0.451119,21,0,0
21030.75,0.467554,21,0,0
21030.9,0.644251,21,0,1
21031.05,0.461298,21,1,0
21031.2,0.648651,22,0,1
21031.35,0.631473,22,0,1
21031.5,0.958773,22,1,1
21031.65,0.618299,22,0,1
21031.8,0.475987,22,0,0
21031.95,0.461234,22,1,0
21032.1,0.663677,22,0,1
21032.25,0.469165,22,0,0
21032.4,0.465741,22,1,0
21032.55,0.632053,22,0,1
21032.7,0.490945,22,0,0
21032.85,0.456298,22,1,0
21033.0,0.68639,22,0,1
21033.15,0.48267,22,0,0
21033.3,0.447433,22,2,0
21033.45,0.555326,22,1,1
21033.6,0.378876,22,1,0
21033.75,0.535744,22,0,1
21033.9,0.392007,22,0,0
21034.05,0.335794,22,3,0
21034.2,0.478378,22,1,1
21034.35,0.496076,22,0,1
21034.5,0.324932,22,1,0
21034.65,0.506407,22,0,1
21034.8,0.353082,22,1,0
21034.95,0.92076,22,0,0
21035.1,0.392726,21,1,0
21035.25,0.557254,21,1,1
21035.4,0.438441,21,0,0
21035.55,0.459549,21,0,0
21035.7,0.42533,21,1,0
21035.85,0.43312,21,0,0
21036.0,0.438051,21,0,0
21036.15,0.383596,21,3,0
21036.3,0.92156,21,0,3
21036.45,0.386074,21,1,0
21036.6,0.603655,21,0,1
21036.75,0.479116,21,1,1
21036.9,0.584849,21,0,1
21037.05,0.401207,21,1,0
21037.2,0.596468,21,0,1
21037.35,0.42484,21,0,0
21037.5,0.406528,21,1,0
21037.65,1.112489,21,0,0
21037.8,0.411246,20,0,0
21037.95,0.406648,20,0,0
21038.1,0.417002,20,0,0
21038.25,0.423984,20,0,0
21038.4,0.439632,20,0,0
21038.55,0.45124,20,0,0
21038.7,0.444079,20,1,0
21038.85,0.428425,20,1,0
21039.0,0.592736,20,0,1
21039.15,0.429936,21,1,0
21039.3,0.720782,21,2,2
21039.45,0.760329,21,1,3
21039.6,0.991665,21,0,0
21039.75,0.367915,20,0,0
21039.9,0.330996,20,1,0
21040.05,0.457532,20,1,1
21040.2,0.475784,20,0,1
21040.35,0.231339,20,3,0
21040.5,1.405494,20,0,2
21040.65,0.226668,19,0,0
21040.8,0.23131,19,0,0
21040.95,0.227787,19,1,0
21041.1,0.324847,19,0,1
21041.25,0.277423,19,0,0
21041.4,0.560433,19,0,1
21041.55,0.327953,19,0,0
21041.7,0.353219,19,0,0
21041.85,0.388532,19,0,0
21042.0,0.416965,19,0,0
21042.15,0.443415,19,0,0
21042.3,0.5734,19,0,1
21042.45,0.513448,19,1,0
21042.6,0.689673,19,1,1
21042.75,1.076898,19,0,0
21042.9,0.566002,18,0,0
21043.05,0.546756,18,1,0
21043.2,0.543774,18,0,0
21043.35,0.536552,18,0,0
21043.5,0.531503,18,0,0
