pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
231,283,6,765,14381,1,,
335,557,11,781,14396,1,,
83,71,4,806,14403,1,,
326,532,3,266,14406,1,,
283,412,2,812,14413,1,,
90,1583,3,809,14414,1,,
4,1,9,781,14416,1,,
92,82,2,784,14421,1,,
9,0,5,809,14431,1,,
358,627,2,744,14438,1,,
91,72,8,770,14446,1,,
91,77,8,770,14446,1,,
97,80,8,791,14454,1,,
69,58,12,770,14463,1,,
74,1519,2,763,14467,1,,
244,321,9,781,14471,1,,
55,1432,2,789,14471,1,,
75,63,7,781,14481,1,,
325,531,12,719,14484,1,,
359,-1,-1,-999,14484,2,v13_fetch,0.437454677302393
128,117,7,781,14492,1,,
165,171,10,770,14496,1,,
96,86,4,719,14503,1,,
96,76,8,719,14503,1,,
239,303,8,770,14510,1,,
3,6,11,803,14515,1,,
146,147,8,719,14517,1,,
2,1224,4,770,14522,1,,
2,4,4,770,14522,1,,
295,451,5,770,14530,1,,
94,76,3,719,14537,1,,
94,83,8,716,14537,1,,
13,10,4,273,14542,1,,
13,2,9,817,14542,1,,
340,568,5,791,14547,1,,
22,17,2,770,14549,1,,
45,34,1,803,14569,1,,
45,33,9,558,14569,1,,
45,1,11,558,14569,1,,
247,322,12,558,14585,1,,
10,1,4,827,14596,1,,
10,1250,2,827,14596,1,,
237,300,4,799,14603,1,,
480,1156,11,803,14606,1,,
53,40,5,827,14615,1,,
216,251,8,716,14617,1,,
14,4,5,725,14622,1,,
14,2,6,725,14622,1,,
32,1335,8,710,14636,1,,
32,18,4,748,14636,1,,
78,67,10,817,14649,1,,
78,57,9,725,14649,1,,
15,2,8,710,14650,1,,
54,40,5,827,14656,1,,
51,40,2,827,14663,1,,
147,146,9,716,14665,1,,
415,3280,2,786,14667,1,,
415,821,9,273,14667,1,,
240,307,4,827,14675,1,,
37,1356,1,719,14681,1,,
37,24,9,830,14681,1,,
131,122,8,803,14684,1,,
131,1773,2,725,14684,1,,
77,65,2,700,14692,1,,
98,86,3,719,14698,1,,
98,86,7,748,14698,1,,
29,1326,9,558,14699,1,,
260,356,8,748,14717,1,,
261,360,7,558,14718,1,,
337,2823,2,776,14720,1,,
148,145,7,710,14730,1,,
405,786,6,781,14733,1,,
421,850,6,710,14742,1,,
341,572,2,819,14747,1,,
224,262,1,819,14756,1,,
94,1601,12,558,14774,1,,
183,201,6,273,14783,1,,
252,340,10,807,14790,1,,
157,160,6,749,14792,1,,
63,49,4,710,14797,1,,
196,219,2,749,14802,1,,
196,219,4,725,14802,1,,
379,699,8,829,14805,1,,
79,64,9,829,14818,1,,
149,145,4,725,14818,1,,
484,1183,5,719,14819,1,,
1,1223,4,749,14825,1,,
92,1592,4,719,14828,1,,
80,67,8,807,14830,1,,
130,125,4,844,14848,1,,
191,2060,3,791,14849,1,,
342,568,3,791,14857,1,,
38,1357,3,807,14858,1,,
106,97,3,719,14871,1,,
358,2947,2,669,14877,1,,
39,28,5,815,14885,1,,
39,18,7,593,14885,1,,
116,109,7,829,14896,1,,
433,3389,4,781,14901,1,,
117,109,4,803,14921,1,,
465,3579,4,725,14928,1,,
478,1139,1,719,14929,1,,
384,718,6,815,14934,1,,
351,2905,4,725,14934,1,,
444,964,2,716,14951,1,,
67,56,1,266,14955,1,,
10,1251,2,759,14955,1,,
10,3,4,593,14955,1,,
10,1252,2,593,14955,1,,
10,1,6,849,14955,1,,
161,167,2,850,14963,1,,
161,152,7,850,14963,1,,
72,60,6,593,14964,1,,
300,2606,2,748,14974,1,,
292,438,7,593,14975,1,,
0,7,9,846,14980,1,,
264,372,3,749,14986,1,,
107,97,6,815,14988,1,,
142,1827,1,719,14990,1,,
256,2378,3,846,15012,1,,
240,309,6,759,15017,1,,
46,34,3,803,15023,1,,
352,2910,2,817,15030,1,,
432,902,4,593,15040,1,,
63,51,8,845,15060,1,,
151,152,12,855,15066,1,,
327,2763,3,849,15069,1,,
140,138,8,837,15071,1,,
474,1123,3,593,15074,1,,
100,1625,2,845,15076,1,,
98,80,8,845,15087,1,,
289,430,10,859,15089,1,,
238,302,6,859,15098,1,,
484,1185,4,-61,15098,1,,
255,2370,2,725,15114,1,,
255,330,7,860,15114,1,,
255,346,12,860,15114,1,,
141,141,4,845,15114,1,,
40,29,10,860,15128,1,,
1,9,6,855,15137,1,,
354,618,2,850,15142,1,,
433,902,3,593,15142,1,,
227,2234,3,593,15148,1,,
73,1514,4,836,15156,1,,
325,530,2,817,15157,1,,
136,120,4,836,15163,1,,
270,385,2,593,15164,1,,
313,2679,2,749,15166,1,,
131,120,1,836,15167,1,,
486,1201,2,836,15177,1,,
172,1968,2,593,15184,1,,
132,125,4,793,15196,1,,
132,129,7,793,15196,1,,
132,119,2,793,15196,1,,
115,1697,2,803,15201,1,,
147,1850,2,815,15205,1,,
331,545,2,593,15209,1,,
404,3217,4,414,15215,1,,
308,2651,1,749,15220,1,,
300,2606,3,725,15227,1,,
330,542,7,319,15232,1,,
12,1258,6,319,15255,1,,
59,47,6,793,15263,1,,
59,1451,4,793,15263,1,,
438,938,6,319,15264,1,,
101,89,6,740,15275,1,,
101,81,2,740,15275,1,,
186,205,4,319,15275,1,,
290,2548,4,793,15288,1,,
290,428,5,740,15288,1,,
345,586,4,858,15295,1,,
16,13,7,793,15298,1,,
456,1027,3,858,15300,1,,
327,535,6,414,15308,1,,
17,13,8,862,15310,1,,
323,522,10,858,15314,1,,
419,838,7,793,15325,1,,
301,460,8,839,15326,1,,
451,1001,6,740,15335,1,,
450,992,9,292,15339,1,,
15,11,10,861,15339,1,,
15,4,9,861,15339,1,,
457,1026,4,292,15346,1,,
48,38,6,793,15347,1,,
302,460,9,747,15359,1,,
83,70,5,861,15365,1,,
18,14,5,772,15377,1,,
481,1164,6,740,15387,1,,
470,1097,7,747,15390,1,,
106,97,2,815,15401,1,,
420,838,10,818,15401,1,,
160,161,1,815,15404,1,,
465,3579,1,819,15408,1,,
43,31,2,747,15418,1,,
43,33,4,730,15418,1,,
44,31,6,747,15427,1,,
466,3586,1,763,15429,1,,
143,1832,2,772,15442,1,,
410,802,8,730,15445,1,,
309,2656,1,829,15445,1,,
310,485,5,663,15458,1,,
352,610,2,793,15459,1,,
475,1123,1,593,15462,1,,
100,1628,2,455,15466,1,,
395,3163,4,747,15472,1,,
444,3456,4,499,15477,1,,
427,873,6,797,15481,1,,
104,95,8,865,15491,1,,
341,568,2,793,15508,1,,
341,-1,-1,-999,15508,2,v13_piggyback,0.5205371248025277
411,808,10,605,15517,1,,
77,65,2,793,15518,1,,
273,2457,2,862,15522,1,,
70,59,5,605,15525,1,,
45,31,6,872,15534,1,,
484,1184,1,843,15538,1,,
42,31,4,872,15541,1,,
128,117,1,470,15547,1,,
426,869,4,605,15548,1,,
428,879,4,797,15555,1,,
353,600,6,790,15559,1,,
262,358,8,790,15575,1,,
200,225,8,867,15578,1,,
342,568,2,793,15579,1,,
66,54,4,871,15591,1,,
107,92,10,873,15592,1,,
201,228,4,873,15599,1,,
246,324,10,873,15613,1,,
197,222,6,832,15622,1,,
184,204,2,832,15626,1,,
39,30,4,886,15644,1,,
39,24,11,886,15644,1,,
198,219,4,877,15647,1,,
454,1015,8,162,15648,1,,
215,248,4,605,15651,1,,
371,671,6,162,15658,1,,
217,253,12,868,15664,1,,
69,58,7,876,15666,1,,
12,1257,7,658,15668,1,,
410,802,7,797,15681,1,,
190,214,12,868,15686,1,,
202,226,4,889,15693,1,,
452,1002,9,658,15701,1,,
53,1423,5,886,15702,1,,
154,1884,4,876,15709,1,,
446,967,6,658,15710,1,,
368,659,5,853,15718,1,,
208,2142,3,605,15729,1,,
455,1014,11,591,15733,1,,
216,248,4,605,15743,1,,
372,669,7,853,15744,1,,
475,3645,3,470,15745,1,,
35,1353,4,876,15750,1,,
335,554,2,868,15763,1,,
370,668,8,564,15770,1,,
237,300,4,876,15770,1,,
436,923,1,847,15772,1,,
470,1096,3,272,15778,1,,
60,1452,10,564,15784,1,,
205,232,10,870,15796,1,,
380,-1,-1,-999,15797,2,v13_fetch,0.5176282051282051
72,61,10,591,15798,1,,
203,230,10,847,15811,1,,
20,0,10,180,15830,1,,
20,1287,4,180,15830,1,,
381,703,1,889,15833,1,,
134,1787,3,180,15839,1,,
49,34,8,900,15843,1,,
481,1164,4,180,15846,1,,
21,16,2,605,15848,1,,
259,2389,2,876,15853,1,,
445,967,7,591,15854,1,,
352,610,2,605,15860,1,,
341,568,4,793,15868,1,,
341,567,6,162,15868,1,,
198,224,3,180,15874,1,,
29,1322,1,591,15883,1,,
29,9,5,564,15883,1,,
354,618,2,636,15891,1,,
215,249,2,876,15895,1,,
51,1416,6,564,15906,1,,
316,500,6,591,15915,1,,
32,21,2,180,15916,1,,
197,219,4,564,15939,1,,
150,151,2,823,15942,1,,
221,263,5,853,15947,1,,
258,354,4,853,15954,1,,
212,248,1,605,15956,1,,
22,1288,8,888,15959,1,,
151,148,8,752,15976,1,,
135,1790,1,605,15979,1,,
193,2068,2,568,15979,1,,
193,214,6,568,15979,1,,
349,599,4,564,15980,1,,
363,643,1,876,15983,1,,
43,33,2,818,15986,1,,
475,1125,10,180,15993,1,,
288,427,2,591,15994,1,,
17,11,4,888,16012,1,,
17,2,10,568,16012,1,,
23,16,12,883,16028,1,,
192,215,6,848,16047,1,,
192,215,8,838,16047,1,,
35,1352,12,814,16056,1,,
359,630,8,568,16059,1,,
335,2810,2,871,16063,1,,
415,820,7,888,16070,1,,
249,333,2,752,16070,1,,
289,425,9,906,16076,1,,
76,1528,2,564,16081,1,,
227,277,8,883,16081,1,,
450,995,6,824,16083,1,,
340,567,2,162,16085,1,,
276,399,2,658,16090,1,,
400,771,5,848,16090,1,,
94,1597,2,591,16102,1,,
474,1120,4,824,16102,1,,
33,19,8,911,16124,1,,
21,1287,4,180,16137,1,,
156,158,4,838,16145,1,,
381,705,1,826,16155,1,,
381,3082,3,888,16155,1,,
96,80,4,903,16159,1,,
36,18,10,881,16160,1,,
36,24,6,881,16160,1,,
307,2647,4,911,16167,1,,
320,504,10,908,16181,1,,
303,471,6,881,16190,1,,
434,908,4,568,16193,1,,
258,2387,3,568,16199,1,,
277,397,8,825,16204,1,,
20,-1,-1,-999,16204,2,v13_fetch,0.5126427406199021
91,79,3,883,16205,1,,
318,507,11,881,16207,1,,
31,1333,5,825,16214,1,,
380,699,3,829,16217,1,,
363,644,10,824,16221,1,,
135,1792,3,906,16222,1,,
351,2908,2,568,16228,1,,
12,1259,2,883,16235,1,,
365,651,10,875,16235,1,,
475,3644,2,862,16240,1,,
158,160,9,813,16248,1,,
338,559,2,887,16254,1,,
336,559,4,887,16271,1,,
337,559,4,887,16285,1,,
35,1351,6,824,16296,1,,
485,1193,5,880,16299,1,,
32,18,2,881,16311,1,,
32,18,2,875,16311,1,,
32,1,5,875,16311,1,,
391,3142,2,894,16312,1,,
99,80,9,880,16315,1,,
256,352,10,775,16326,1,,
410,3250,2,894,16331,1,,
312,492,6,813,16338,1,,
98,88,4,913,16344,1,,
350,602,6,894,16346,1,,
366,649,6,805,16347,1,,
451,1000,4,918,16353,1,,
279,407,8,775,16358,1,,
80,1540,8,908,16359,1,,
190,2051,3,813,16365,1,,
0,4,7,912,16380,1,,
74,60,10,925,16384,1,,
74,59,4,925,16384,1,,
263,369,4,775,16387,1,,
433,907,8,912,16399,1,,
151,1868,2,904,16414,1,,
63,51,7,926,16420,1,,
421,849,9,884,16426,1,,
76,1526,4,880,16429,1,,
257,345,9,884,16439,1,,
55,44,9,922,16444,1,,
16,12,1,813,16447,1,,
192,214,5,914,16456,1,,
22,17,4,918,16462,1,,
22,16,7,244,16462,1,,
318,505,10,813,16471,1,,
126,124,7,841,16473,1,,
61,44,3,244,16481,1,,
61,48,9,244,16481,1,,
39,28,4,244,16498,1,,
39,23,6,244,16498,1,,
39,29,1,244,16498,1,,
68,55,12,914,16498,1,,
68,54,7,914,16498,1,,
365,648,8,775,16505,1,,
250,328,4,912,16512,1,,
167,169,6,244,16519,1,,
167,176,8,820,16519,1,,
157,1900,4,912,16519,1,,
296,2581,4,840,16520,1,,
417,830,11,788,16536,1,,
21,1291,2,926,16538,1,,
21,12,10,820,16538,1,,
233,287,6,788,16549,1,,
409,800,10,244,16555,1,,
158,158,4,893,16555,1,,
121,100,4,884,16562,1,,
75,60,8,244,16569,1,,
242,315,4,775,16573,1,,
152,152,10,816,16574,1,,
380,3073,4,910,16583,1,,
40,29,7,820,16586,1,,
319,504,8,816,16591,1,,
0,1218,7,841,16612,1,,
14,1268,5,244,16613,1,,
224,265,3,884,16618,1,,
150,151,9,940,16619,1,,
47,36,6,816,16629,1,,
433,904,8,884,16630,1,,
485,1191,6,882,16641,1,,
74,1515,11,788,16651,1,,
461,1048,5,926,16660,1,,
104,1643,3,841,16667,1,,
347,592,5,244,16668,1,,
151,1870,4,840,16673,1,,
151,120,4,896,16673,1,,
321,2729,3,913,16674,1,,
277,2476,2,775,16679,1,,
211,2154,3,918,16680,1,,
234,287,5,816,16682,1,,
309,2657,4,880,16689,1,,
239,304,12,924,16695,1,,
20,1287,3,180,16708,1,,
198,224,5,896,16712,1,,
41,29,11,935,16728,1,,
237,298,6,935,16738,1,,
471,1103,3,918,16738,1,,
32,21,2,924,16741,1,,
1,9,4,938,16745,1,,
472,1110,5,915,16749,1,,
318,2710,2,880,16760,1,,
226,271,12,915,16766,1,,
228,2239,2,820,16768,1,,
78,1537,2,244,16772,1,,
359,-1,-1,-999,16772,2,v13_fetch,0.5101522842639594
417,830,10,811,16775,1,,
409,800,5,618,16782,1,,
107,93,8,951,16782,1,,
437,927,4,935,16789,1,,
137,133,8,936,16794,1,,
18,12,2,820,16806,1,,
370,3016,3,938,16811,1,,
101,90,6,936,16815,1,,
33,23,5,936,16828,1,,
210,243,4,940,16830,1,,
152,120,2,896,16843,1,,
152,151,7,955,16843,1,,
336,557,2,921,16847,1,,
53,1422,1,820,16851,1,,
225,262,2,811,16853,1,,
91,1588,3,567,16858,1,,
289,414,6,932,16860,1,,
289,2544,1,932,16860,1,,
217,254,10,721,16879,1,,
178,1996,2,840,16887,1,,
175,1984,1,618,16898,1,,
10,3,5,932,16898,1,,
10,8,3,721,16898,1,,
10,0,6,721,16898,1,,
235,291,8,946,16902,1,,
238,300,8,946,16914,1,,
0,4,6,939,16920,1,,
0,6,4,958,16920,1,,
321,515,11,567,16921,1,,
239,305,10,721,16935,1,,
239,301,1,939,16935,1,,
403,780,6,905,16948,1,,
173,183,8,939,16954,1,,
173,184,6,939,16954,1,,
295,451,7,869,16959,1,,
11,10,8,795,16974,1,,
108,100,6,939,16974,1,,
108,98,9,874,16974,1,,
408,782,12,947,16976,1,,
32,23,9,721,16987,1,,
176,189,10,795,16989,1,,
114,107,12,947,16992,1,,
1,5,5,874,16997,1,,
1,4,2,957,16997,1,,
130,127,7,795,17000,1,,
404,779,8,869,17004,1,,
186,205,4,795,17006,1,,
471,1102,3,795,17012,1,,
279,405,8,947,17015,1,,
187,209,2,874,17016,1,,
187,209,5,721,17016,1,,
128,123,12,895,17030,1,,
459,3539,2,905,17038,1,,
129,126,5,948,17048,1,,
129,118,8,909,17048,1,,
413,813,6,939,17052,1,,
18,1283,6,921,17056,1,,
18,-1,-1,-999,17056,2,v13_piggyback,0.5420168067226891
113,106,2,916,17066,1,,
111,104,6,931,17075,1,,
330,543,6,874,17079,1,,
2,3,8,897,17096,1,,
2,3,10,909,17096,1,,
2,5,1,897,17096,1,,
351,604,6,721,17099,1,,
98,87,6,939,17108,1,,
142,137,4,909,17111,1,,
142,138,7,909,17111,1,,
150,151,4,721,17128,1,,
212,241,8,897,17131,1,,
212,243,7,966,17131,1,,
270,2440,2,936,17135,1,,
270,365,2,874,17135,1,,
317,2702,4,721,17142,1,,
296,444,9,821,17144,1,,
131,126,5,897,17147,1,,
131,127,6,897,17147,1,,
155,1888,4,957,17149,1,,
155,-1,-1,-999,17149,2,v13_piggyback,0.5177595628415301
115,106,8,821,17155,1,,
318,505,4,568,17156,1,,
75,63,10,897,17161,1,,
306,476,8,821,17167,1,,
0,9,8,966,17173,1,,
57,1438,1,869,17180,1,,
57,40,3,821,17180,1,,
339,564,4,874,17189,1,,
403,3210,3,947,17199,1,,
362,2969,2,931,17206,1,,
139,139,10,897,17219,1,,
268,379,8,941,17234,1,,
61,44,6,897,17235,1,,
61,1460,2,897,17235,1,,
213,2161,4,721,17239,1,,
469,1092,6,909,17254,1,,
344,583,7,941,17258,1,,
412,813,3,693,17266,1,,
219,257,9,736,17267,1,,
346,590,8,978,17270,1,,
124,118,7,960,17278,1,,
241,311,6,966,17287,1,,
128,1759,2,874,17288,1,,
288,414,2,932,17296,1,,
177,186,8,969,17307,1,,
413,812,5,649,17316,1,,
330,2780,2,821,17320,1,,
125,114,6,736,17320,1,,
359,630,2,568,17327,1,,
278,2480,4,909,17338,1,,
179,2001,4,968,17340,1,,
157,158,4,897,17352,1,,
174,186,2,969,17352,1,,
43,32,4,948,17359,1,,
153,152,9,968,17376,1,,
416,819,4,960,17377,1,,
416,-1,-1,-999,17377,2,v13_piggyback,0.5250965250965252
275,393,2,932,17381,1,,
261,355,8,919,17391,1,,
309,484,8,919,17402,1,,
265,370,1,968,17408,1,,
225,2220,3,720,17419,1,,
360,631,12,919,17420,1,,
464,1065,4,897,17426,1,,
417,819,3,960,17432,1,,
156,159,4,603,17433,1,,
156,153,4,603,17433,1,,
130,1769,4,919,17442,1,,
402,3206,4,919,17451,1,,
284,2513,3,897,17458,1,,
98,88,4,919,17460,1,,
200,225,2,897,17468,1,,
71,1505,2,897,17472,1,,
401,775,8,603,17474,1,,
260,357,10,609,17490,1,,
193,197,2,995,17505,1,,
447,3466,2,909,17507,1,,
149,1860,10,609,17519,1,,
86,1565,11,995,17520,1,,
263,368,8,995,17531,1,,
83,71,1,933,17535,1,,
435,918,6,603,17538,1,,
448,976,6,977,17540,1,,
166,1943,4,987,17542,1,,
84,72,6,987,17551,1,,
111,105,2,987,17559,1,,
276,399,3,977,17570,1,,
310,485,6,603,17583,1,,
168,176,6,671,17586,1,,
324,524,6,609,17592,1,,
87,66,6,671,17596,1,,
283,413,8,835,17603,1,,
113,1686,2,966,17607,1,,
88,66,2,671,17611,1,,
88,73,9,738,17611,1,,
290,414,6,917,17616,1,,
405,785,7,831,17626,1,,
144,143,5,934,17630,1,,
89,72,6,917,17632,1,,
68,1487,5,609,17654,1,,
288,414,4,917,17658,1,,
145,143,10,983,17668,1,,
428,879,4,917,17670,1,,
332,547,5,609,17676,1,,
54,1426,2,795,17682,1,,
361,639,7,983,17687,1,,
339,564,5,603,17696,1,,
90,75,10,979,17708,1,,
402,775,8,609,17731,1,,
285,412,11,1004,17732,1,,
454,1014,6,983,17740,1,,
348,596,6,1002,17743,1,,
51,42,4,738,17744,1,,
51,34,10,1000,17744,1,,
167,174,6,738,17753,1,,
351,605,7,1004,17755,1,,
304,468,7,1000,17764,1,,
85,73,7,831,17775,1,,
122,113,4,609,17780,1,,
29,1324,4,603,17792,1,,
303,470,12,997,17794,1,,
115,1697,4,978,17803,1,,
169,169,6,1000,17805,1,,
265,374,5,979,17810,1,,
104,1645,6,738,17817,1,,
32,23,5,1000,17827,1,,
321,509,6,422,17834,1,,
83,71,6,997,17839,1,,
479,1145,7,-28,17845,1,,
21,16,5,979,17853,1,,
318,2709,2,952,17855,1,,
237,298,5,738,17857,1,,
261,2402,2,794,17859,1,,
416,819,5,960,17861,1,,
346,2874,3,473,17864,1,,
57,45,7,1014,17875,1,,
249,333,4,738,17878,1,,
390,742,2,603,17881,1,,
18,2,10,1007,17896,1,,
353,612,4,422,17908,1,,
428,884,7,422,17919,1,,
157,159,1,603,17924,1,,
64,49,5,1002,17927,1,,
171,1965,2,983,17938,1,,
349,2893,1,794,17941,1,,
54,34,1,1000,17944,1,,
54,1425,8,1000,17944,1,,
2,1224,3,-28,17957,1,,
120,116,2,831,17957,1,,
292,440,4,1004,17964,1,,
332,549,3,671,17966,1,,
488,1213,1,1007,17972,1,,
275,2465,2,864,17974,1,,
424,860,2,422,17980,1,,
265,2421,2,547,17989,1,,
385,722,1,987,17994,1,,
155,155,7,801,18004,1,,
184,2021,1,795,18006,1,,
321,515,8,-28,18018,1,,
425,863,3,801,18023,1,,
0,7,6,1012,18028,1,,
174,187,2,801,18028,1,,
440,945,5,782,18053,1,,
442,949,4,796,18060,1,,
384,715,6,856,18063,1,,
55,44,1,998,18076,1,,
386,715,6,856,18078,1,,
479,3672,4,671,18085,1,,
58,42,6,994,18087,1,,
180,2005,3,994,18093,1,,
446,973,4,856,18094,1,,
443,949,1,796,18097,1,,
290,435,4,945,18106,1,,
434,909,3,1022,18115,1,,
390,743,6,828,18122,1,,
390,740,6,953,18122,1,,
267,378,6,1027,18125,1,,
441,949,4,796,18129,1,,
1,9,4,945,18136,1,,
3,1,4,1022,18138,1,,
274,392,10,970,18139,1,,
355,2931,1,945,18139,1,,
227,274,6,970,18155,1,,
271,389,7,942,18166,1,,
291,434,9,943,18177,1,,
97,85,4,942,18187,1,,
97,86,2,996,18187,1,,
97,83,10,996,18187,1,,
462,1056,9,996,18200,1,,
57,45,10,943,18203,1,,
100,1628,4,970,18207,1,,
128,1761,6,943,18212,1,,
128,-1,-1,-999,18212,2,v13_piggyback,0.5546875
181,196,6,943,18221,1,,
425,866,8,782,18234,1,,
289,430,10,1033,18235,1,,
410,804,8,943,18247,1,,
442,957,10,945,18248,1,,
345,586,6,971,18259,1,,
147,145,8,950,18260,1,,
286,2525,4,942,18266,1,,
2,7,6,950,18269,1,,
0,4,10,1032,18274,1,,
313,492,4,950,18276,1,,
95,85,4,971,18281,1,,
95,81,7,3,18281,1,,
129,117,6,1031,18292,1,,
129,126,7,1011,18292,1,,
262,366,9,937,18294,1,,
214,249,8,1032,18303,1,,
146,147,9,930,18305,1,,
244,318,9,937,18319,1,,
7,0,4,863,18329,1,,
7,6,6,863,18329,1,,
287,417,6,930,18339,1,,
203,231,12,1021,18345,1,,
72,61,5,902,18347,1,,
171,182,2,930,18360,1,,
171,149,7,863,18360,1,,
456,1023,1,3,18364,1,,
456,1018,8,597,18364,1,,
60,42,8,3,18375,1,,
406,788,9,863,18379,1,,
346,588,8,937,18387,1,,
434,911,2,989,18391,1,,
256,330,6,597,18396,1,,
449,986,7,3,18407,1,,
462,1048,6,3,18416,1,,
202,230,12,999,18418,1,,
97,84,6,597,18425,1,,
355,622,6,902,18427,1,,
355,622,12,950,18427,1,,
204,228,6,597,18434,1,,
6,1236,6,728,18445,1,,
6,3,6,452,18445,1,,
6,2,1,452,18445,1,,
211,244,6,964,18452,1,,
174,187,10,452,18459,1,,
197,218,4,970,18472,1,,
488,1214,9,863,18472,1,,
330,541,2,996,18480,1,,
330,540,3,3,18480,1,,
441,953,9,767,18485,1,,
168,179,11,1039,18485,1,,
169,1958,1,964,18493,1,,
118,110,5,1037,18502,1,,
101,84,2,964,18509,1,,
288,424,8,452,18519,1,,
95,1605,4,1021,18529,1,,
480,1154,8,452,18531,1,,
69,56,4,996,18535,1,,
48,36,8,452,18542,1,,
160,1917,1,1039,18543,1,,
238,2289,2,964,18550,1,,
128,1761,2,943,18557,1,,
341,2848,4,937,18557,1,,
12,0,5,863,18558,1,,
327,2764,4,970,18565,1,,
376,684,4,996,18572,1,,
146,144,5,452,18584,1,,
146,1847,2,452,18584,1,,
350,2901,4,597,18585,1,,
284,417,5,930,18592,1,,
159,161,8,927,18603,1,,
389,739,2,996,18605,1,,
290,433,3,597,18612,1,,
313,2682,2,3,18623,1,,
444,964,2,3,18634,1,,
434,909,6,964,18635,1,,
434,909,6,1037,18635,1,,
239,301,5,930,18643,1,,
311,488,5,1013,18662,1,,
256,348,7,980,18666,1,,
15,0,10,972,18668,1,,
15,11,9,972,18668,1,,
463,1048,2,3,18670,1,,
166,175,4,452,18675,1,,
117,109,9,1013,18677,1,,
147,147,8,972,18687,1,,
165,174,4,1013,18698,1,,
6,1235,11,668,18705,1,,
6,1,3,1061,18705,1,,
314,2684,4,452,18712,1,,
110,101,4,1048,18718,1,,
460,1043,4,452,18719,1,,
83,71,2,1013,18724,1,,
144,142,9,1061,18732,1,,
198,224,10,1062,18739,1,,
157,161,1,927,18742,1,,
120,1719,2,802,18743,1,,
77,65,2,3,18748,1,,
168,174,6,1013,18752,1,,
116,109,2,1040,18760,1,,
303,468,11,854,18769,1,,
212,246,4,452,18774,1,,
132,129,11,854,18785,1,,
393,752,3,902,18791,1,,
114,107,10,1062,18796,1,,
250,336,4,452,18798,1,,
312,493,9,990,18811,1,,
119,1715,2,854,18820,1,,
119,110,8,854,18820,1,,
119,111,4,610,18820,1,,
74,62,8,854,18832,1,,
43,1382,6,1062,18833,1,,
437,930,6,990,18833,1,,
107,98,7,992,18843,1,,
325,530,10,959,18846,1,,
11,10,8,990,18853,1,,
161,152,5,854,18861,1,,
161,167,6,610,18861,1,,
133,130,8,990,18865,1,,
313,495,12,854,18878,1,,
96,-1,-1,-999,18878,2,v13_fetch,0.5338691159586682
407,788,2,863,18881,1,,
246,323,6,990,18891,1,,
167,168,4,1068,18894,1,,
160,166,12,1042,18894,1,,
78,67,6,1062,18903,1,,
286,422,8,959,18906,1,,
256,352,2,452,18920,1,,
189,211,12,1065,18923,1,,
44,32,2,452,18935,1,,
31,22,10,1034,18938,1,,
188,211,3,992,18943,1,,
34,19,7,959,18945,1,,
34,26,3,1042,18945,1,,
344,2865,4,1034,18950,1,,
38,28,7,1030,18961,1,,
39,29,8,1035,18978,1,,
314,2686,4,990,18985,1,,
318,506,8,610,18989,1,,
318,505,4,1042,18989,1,,
291,2551,3,1065,18993,1,,
112,105,8,854,19001,1,,
232,285,6,1030,19003,1,,
417,-1,-1,-999,19004,2,v13_fetch,0.5200511945392492
219,2195,3,959,19012,1,,
219,2195,4,981,19012,1,,
110,1673,3,452,19015,1,,
358,628,8,1035,19027,1,,
69,57,2,452,19043,1,,
251,338,7,610,19044,1,,
108,98,3,992,19045,1,,
339,2835,2,452,19048,1,,
166,168,2,1068,19055,1,,
269,379,6,1042,19058,1,,
14,11,6,854,19067,1,,
221,264,6,1042,19077,1,,
476,3655,2,863,19078,1,,
351,2905,2,1040,19097,1,,
389,738,5,959,19102,1,,
370,3019,2,972,19102,1,,
280,2489,1,1034,19113,1,,
249,2341,2,972,19113,1,,
90,78,2,854,19114,1,,
90,75,3,1042,19114,1,,
11,1255,1,1001,19116,1,,
348,596,6,959,19124,1,,
325,523,8,610,19136,1,,
17,1277,5,1075,19146,1,,
72,61,5,1042,19151,1,,
290,434,7,1075,19157,1,,
256,348,4,610,19166,1,,
352,608,7,1072,19167,1,,
133,1784,4,985,19170,1,,
119,1714,4,981,19173,1,,
104,93,5,1075,19175,1,,
105,93,4,1075,19182,1,,
248,329,11,974,19185,1,,
183,202,10,974,19199,1,,
24,13,5,974,19207,1,,
182,199,6,920,19217,1,,
96,84,5,597,19224,1,,
96,85,2,854,19224,1,,
155,1891,2,610,19229,1,,
102,91,8,1043,19229,1,,
331,544,3,610,19243,1,,
16,11,10,988,19244,1,,
341,571,3,988,19249,1,,
196,220,2,610,19250,1,,
19,12,6,1047,19258,1,,
18,12,9,1043,19271,1,,
347,2882,2,981,19281,1,,
170,181,11,1063,19288,1,,
120,111,2,610,19289,1,,
427,874,7,1063,19299,1,,
14,0,8,1063,19311,1,,
292,441,1,610,19319,1,,
476,1127,8,764,19322,1,,
41,1370,7,956,19333,1,,
121,113,12,1084,19340,1,,
291,433,12,1082,19342,1,,
236,295,1,959,19343,1,,
351,2908,2,1087,19346,1,,
426,868,10,956,19347,1,,
128,125,5,1084,19352,1,,
344,581,4,1082,19353,1,,
131,125,5,1084,19361,1,,
345,583,8,1096,19370,1,,
