tick,energy,job_queue_len,stop_and_go,turning
23889.6,249.572455,16,0,1
23889.75,232.687566,16,0,0
23889.9,236.718149,16,0,0
23890.05,235.116361,16,1,0
23890.2,275.910854,16,0,1
23890.35,253.129598,16,1,0
23890.5,292.681776,16,0,1
23890.65,273.10323,16,0,0
23890.8,279.713547,16,1,0
23890.95,318.127185,16,0,1
23891.1,287.222733,16,1,0
23891.25,890.102447,16,0,0
23891.4,310.417556,15,0,0
23891.55,310.882515,15,1,0
23891.7,315.369455,15,0,0
23891.85,305.557268,15,1,0
23892.0,338.951425,15,0,1
23892.15,306.079603,15,1,0
23892.3,348.832751,15,0,1
23892.45,339.661481,15,0,0
23892.6,338.566388,15,1,0
23892.75,377.062122,15,0,1
23892.9,345.096563,15,1,0
23893.05,381.09214,15,0,1
23893.2,361.938834,15,0,0
23893.35,365.721589,15,0,0
23893.5,363.62656,15,0,0
23893.65,331.755743,15,2,0
23893.8,366.73611,15,0,1
23893.95,348.150961,15,0,0
23894.1,360.723323,15,0,0
23894.25,348.455409,15,1,0
23894.4,379.347646,15,0,1
23894.55,358.482831,15,0,0
23894.7,358.043407,15,0,0
23894.85,362.575639,15,0,0
23895.0,362.000826,15,0,0
23895.15,347.923265,15,1,0
23895.3,374.90934,15,0,1
23895.45,337.740411,15,1,0
23895.6,364.108466,15,0,1
23895.75,333.3702,15,0,0
23895.9,320.744156,15,1,0
23896.05,340.736164,15,0,1
23896.2,315.099136,15,0,0
23896.35,310.42429,15,0,0
23896.5,300.987516,15,0,0
23896.65,285.264478,15,1,0
23896.8,301.596555,15,0,1
23896.95,254.94817,15,1,0
23897.1,765.853916,15,3,0
23897.25,260.888532,14,0,2
23897.4,180.858041,14,2,0
23897.55,250.554745,14,1,3
23897.7,191.467201,14,1,1
23897.85,176.765182,14,0,0
23898.0,183.009344,14,0,0
23898.15,218.978176,15,0,1
23898.3,187.020593,15,1,0
23898.45,225.681583,15,0,1
23898.6,187.923898,15,1,0
23898.75,212.622016,15,0,1
23898.9,211.677314,15,0,1
23899.05,192.517266,15,0,0
23899.2,178.251989,16,1,0
23899.35,892.583353,16,1,0
23899.5,198.934893,15,0,0
23899.65,214.674435,15,0,0
23899.8,195.820718,15,3,0
23899.95,256.365716,15,0,2
23900.1,215.278722,15,0,0
23900.25,225.045495,15,0,0
23900.4,205.691374,15,2,0
23900.55,270.815742,15,0,2
23900.7,215.540516,15,1,0
23900.85,251.090745,15,0,1
23901.0,226.136368,15,0,0
23901.15,249.454291,15,0,1
23901.3,216.911832,15,1,0
23901.45,239.897156,15,1,1
23901.6,229.285002,15,1,1
23901.75,990.263826,15,1,0
23901.9,210.504894,14,0,0
23902.05,202.807996,14,1,0
23902.2,214.169437,14,0,0
23902.35,230.387496,14,0,0
23902.5,240.559766,14,0,0
23902.65,217.978906,14,1,0
23902.8,230.643171,14,0,0
23902.95,244.475185,14,0,0
23903.1,235.218668,14,1,0
23903.25,263.874886,14,0,1
23903.4,239.268343,14,1,0
23903.55,831.68471,14,0,1
23903.7,244.928626,14,1,0
23903.85,267.119445,14,0,1
23904.0,230.342806,14,1,0
23904.15,838.123626,14,0,0
23904.3,199.541052,14,3,0
23904.45,247.679711,14,1,2
23904.6,224.080703,14,0,1
23904.75,202.195858,14,0,0
23904.9,209.126859,14,0,0
23905.05,217.078042,14,0,0
23905.2,215.115396,14,0,0
23905.35,300.235363,14,0,1
23905.5,213.384269,14,0,0
23905.65,206.614359,14,1,0
23905.8,234.878038,14,0,1
23905.95,236.266361,14,0,1
23906.1,206.033256,14,0,0
23906.25,173.929052,14,2,0
23906.4,208.910529,14,0,1
23906.55,177.975668,14,1,0
23906.7,208.962011,14,0,1
23906.85,183.47289,14,1,0
23907.0,214.663784,14,1,1
23907.15,216.46257,14,0,1
23907.3,175.043351,14,1,0
23907.45,208.27484,14,0,1
23907.6,196.466697,14,0,0
23907.75,190.543289,14,1,0
23907.9,213.811922,14,1,1
23908.05,223.850119,14,0,1
23908.2,202.444001,14,0,0
23908.35,206.424658,14,0,0
23908.5,202.36995,14,1,0
23908.65,232.168442,14,0,1
23908.8,212.488846,14,0,0
23908.95,210.06768,14,1,0
23909.1,215.445989,14,1,1
23909.25,224.582454,15,0,1
23909.4,227.784533,15,0,1
23909.55,165.7352,15,2,0
23909.7,216.314619,15,0,2
23909.85,157.619038,15,2,0
23910.0,948.062775,15,1,0
23910.15,168.669607,15,1,1
23910.3,158.677773,15,2,1
23910.45,181.789495,15,1,2
23910.6,153.108302,15,1,1
23910.75,157.68582,15,0,1
23910.9,166.290293,15,0,1
23911.05,149.850596,15,0,0
23911.2,147.397702,15,1,0
23911.35,174.569411,15,0,1
23911.5,160.178282,15,0,0
23911.65,171.562335,15,0,0
23911.8,172.373329,15,1,0
23911.95,199.758389,15,1,1
23912.1,207.767838,15,0,1
23912.25,202.901938,15,0,0
23912.4,227.452099,15,0,0
23912.55,215.999586,15,2,0
23912.7,290.923171,15,0,2
23912.85,247.781708,15,1,0
23913.0,284.174048,15,0,1
23913.15,258.829841,15,1,0
23913.3,305.280829,15,0,1
23913.45,282.084796,15,1,0
23913.6,1002.915984,15,0,0
23913.75,305.09176,15,0,0
23913.9,315.540153,15,0,0
23914.05,303.039942,15,1,0
23914.2,315.611544,15,1,1
23914.35,319.40027,15,0,1
23914.5,270.023877,15,1,0
23914.65,266.710285,15,0,0
23914.8,229.452719,15,3,0
23914.95,230.855927,15,0,0
23915.1,231.834147,15,1,0
23915.25,244.441494,15,2,1
23915.4,261.426915,15,1,2
23915.55,218.020863,15,0,0
23915.7,230.365756,15,0,0
23915.85,198.471677,15,3,0
23916.0,221.503027,15,1,1
23916.15,236.668744,15,0,1
23916.3,231.081482,15,0,0
23916.45,247.303919,15,0,0
23916.6,259.566221,15,0,0
23916.75,255.921743,15,2,0
23916.9,676.337368,15,0,1
23917.05,289.682777,15,0,0
23917.2,308.49089,15,0,0
23917.35,312.228779,15,0,0
23917.5,306.476085,15,1,0
23917.65,366.456433,15,0,2
23917.8,314.356805,15,0,0
23917.95,311.014837,15,0,0
23918.1,312.66405,15,0,0
23918.25,319.978393,15,0,0
23918.4,311.670385,15,1,0
23918.55,290.719879,15,2,0
23918.7,350.537458,15,1,3
23918.85,258.673258,15,0,0
23919.0,253.252578,15,0,0
23919.15,251.205668,15,0,0
23919.3,219.634643,15,2,0
23919.45,239.215276,15,1,1
23919.6,246.979015,15,0,1
23919.75,233.188827,15,0,0
23919.9,232.593585,15,1,0
23920.05,208.011907,15,2,0
23920.2,256.05335,15,0,2
23920.35,179.490812,15,1,0
23920.5,220.842267,15,0,1
23920.65,220.852384,15,1,1
23920.8,165.69283,15,2,0
23920.95,222.531502,15,0,2
23921.1,174.982748,15,0,0
23921.25,176.535428,16,0,0
23921.4,178.764211,16,0,0
23921.55,166.621043,16,2,0
23921.7,221.755151,16,0,2
23921.85,124.273769,16,3,0
23922.0,188.171953,16,0,2
23922.15,147.073056,17,0,0
23922.3,158.806787,17,0,0
23922.45,176.588875,17,0,0
23922.6,165.888486,17,1,0
23922.75,178.782471,17,1,0
23922.9,195.343548,17,0,0
23923.05,199.57668,17,1,0
23923.2,243.254901,17,0,1
23923.35,215.806023,17,1,0
23923.5,261.236343,17,0,1
23923.65,249.275202,17,0,0
23923.8,260.113821,17,1,0
23923.95,306.265118,17,0,1
23924.1,296.262566,17,0,0
23924.25,301.548269,17,0,0
23924.4,299.809684,17,0,0
23924.55,301.384847,17,0,0
23924.7,302.028121,17,0,0
23924.85,267.064877,17,3,0
23925.0,978.204518,17,0,2
23925.15,274.421071,17,0,0
23925.3,280.275037,17,0,0
23925.45,269.764672,17,1,0
23925.6,271.219626,17,0,0
23925.75,277.456769,17,0,0
23925.9,289.891976,17,0,0
23926.05,282.516836,17,1,0
23926.2,314.00233,17,0,1
23926.35,276.652941,17,1,0
23926.5,300.825859,17,0,1
23926.65,278.563528,17,0,0
23926.8,311.870314,17,0,1
23926.95,264.064783,17,1,0
23927.1,269.704127,17,1,1
23927.25,266.061922,17,1,1
23927.4,258.946144,17,1,1
23927.55,242.355792,17,1,1
23927.7,217.621676,17,0,0
23927.85,222.944553,17,0,0
23928.0,229.095991,17,0,0
23928.15,219.446133,17,1,0
23928.3,206.321541,17,2,1
23928.45,177.47844,17,0,0
23928.6,140.676776,17,1,0
23928.75,131.202972,17,1,0
23928.9,166.359458,17,0,1
23929.05,149.571403,17,0,0
23929.2,157.260935,17,0,0
23929.35,166.179789,17,0,0
23929.5,178.427642,17,0,0
23929.65,138.174209,17,2,0
23929.8,175.985506,17,0,1
23929.95,156.775595,17,0,0
23930.1,174.418453,17,0,0
23930.25,185.652854,17,0,0
23930.4,186.603106,17,1,0
23930.55,228.453393,17,0,1
23930.7,212.011887,17,0,0
23930.85,241.650459,17,0,1
23931.0,221.01773,17,0,0
23931.15,231.866104,18,1,0
23931.3,264.530083,18,0,1
23931.45,221.595782,18,2,0
23931.6,1067.748095,18,0,1
23931.75,235.852235,18,0,0
23931.9,228.213344,18,1,0
23932.05,246.657736,18,1,1
23932.2,249.044648,18,0,1
23932.35,222.015008,18,1,0
23932.5,252.273819,18,0,1
23932.65,231.409436,18,0,0
23932.8,235.560686,18,0,0
23932.95,223.102678,18,1,0
23933.1,950.613905,18,0,0
23933.25,213.806641,17,0,0
23933.4,306.440206,17,0,1
23933.55,205.809071,17,1,0
23933.7,190.054049,17,1,0
23933.85,1018.963001,17,0,0
23934.0,223.74107,16,1,1
23934.15,245.485751,17,0,1
23934.3,238.972397,17,0,0
23934.45,232.344146,17,2,0
23934.6,854.998793,17,0,0
23934.75,228.094249,17,2,0
23934.9,275.543569,17,1,2
23935.05,239.343367,17,0,0
23935.2,251.779648,18,0,0
23935.35,236.794247,18,1,0
23935.5,245.661035,18,0,0
23935.65,277.281419,18,0,1
23935.8,259.98417,18,0,0
23935.95,266.015283,18,0,0
23936.1,262.097984,18,1,0
23936.25,286.242067,19,1,1
23936.4,295.770164,19,0,1
23936.55,266.767346,19,0,0
23936.7,271.770995,19,0,0
23936.85,268.692268,19,1,0
23937.0,306.671807,19,0,1
23937.15,254.348752,19,2,0
23937.3,306.072571,19,0,2
23937.45,250.36031,19,0,0
23937.6,242.453101,19,0,0
23937.75,188.345405,19,3,0
23937.9,229.539053,19,1,2
23938.05,195.570378,19,1,1
23938.2,201.384715,19,0,1
23938.35,171.608943,19,1,0
23938.5,175.639775,19,0,0
23938.65,172.245017,19,0,0
23938.8,176.313473,19,0,0
23938.95,157.572725,19,2,0
23939.1,188.747266,19,0,1
23939.25,123.490567,19,2,0
23939.4,135.797405,19,1,1
23939.55,126.811079,19,1,1
23939.7,143.018693,19,0,1
23939.85,126.774579,19,0,0
23940.0,134.586278,19,0,0
23940.15,143.602974,19,0,0
23940.3,147.242991,19,1,0
23940.45,171.966924,19,1,1
23940.6,177.028544,19,0,1
23940.75,159.872799,19,0,0
23940.9,166.869284,19,1,0
23941.05,201.956102,19,1,1
23941.2,211.013724,19,0,1
23941.35,199.161242,19,0,0
23941.5,211.824393,19,0,0
23941.65,216.265229,19,0,0
23941.8,214.791949,19,0,0
23941.95,219.642082,19,0,0
23942.1,211.171803,19,1,0
23942.25,210.987286,19,2,1
23942.4,251.428535,19,0,2
23942.55,204.76678,19,0,0
23942.7,189.022727,19,1,0
23942.85,914.027262,19,0,0
23943.0,202.953883,18,0,0
23943.15,199.903176,18,0,0
23943.3,194.974017,18,0,0
23943.45,185.801045,18,1,0
23943.6,198.877357,18,1,1
23943.75,924.330086,18,1,0
23943.9,168.104863,17,1,1
23944.05,141.300226,17,1,0
23944.2,187.494916,18,0,1
23944.35,164.841528,18,2,0
23944.5,230.839798,18,0,2
23944.65,218.547498,18,0,1
23944.8,199.021119,18,0,0
23944.95,199.109713,18,0,0
23945.1,202.44831,18,0,0
23945.25,212.607789,18,0,0
23945.4,204.093771,18,1,0
23945.55,260.049126,18,0,2
23945.7,205.698143,18,0,0
23945.85,196.343274,18,1,0
23946.0,232.334356,18,0,1
23946.15,200.898624,18,1,0
23946.3,235.796088,18,0,1
23946.45,218.840418,18,0,0
23946.6,230.070128,18,0,0
23946.75,225.012444,18,1,0
23946.9,256.717964,18,0,1
23947.05,222.484062,18,1,0
23947.2,257.121936,18,0,1
23947.35,232.457056,18,1,0
23947.5,241.858347,18,0,0
23947.65,240.824693,18,1,0
23947.8,266.037256,18,2,1
23947.95,270.678866,18,1,2
23948.1,220.180718,18,0,0
23948.25,227.945664,18,0,0
23948.4,244.141189,18,0,0
23948.55,240.528443,18,1,0
23948.7,284.78264,18,0,1
23948.85,268.002342,18,0,0
23949.0,271.75377,18,0,0
23949.15,263.70329,18,1,0
23949.3,284.961014,18,0,1
23949.45,236.973205,18,2,0
23949.6,299.924161,18,0,2
23949.75,249.605181,18,0,0
23949.9,252.066743,18,0,0
23950.05,252.232696,18,0,0
23950.2,253.499767,18,0,0
23950.35,253.456903,18,0,0
23950.5,245.986658,18,0,0
23950.65,207.325768,18,2,0
23950.8,222.804445,18,1,1
23950.95,186.157073,18,2,0
23951.1,245.015614,18,0,2
23951.25,183.332647,18,1,0
23951.4,195.315771,18,0,0
23951.55,196.717328,18,1,0
23951.7,200.209842,18,1,0
23951.85,227.419915,18,0,1
23952.0,204.379527,18,0,0
23952.15,187.092487,18,1,0
23952.3,197.538976,18,0,0
23952.45,202.488259,18,0,0
23952.6,209.96087,18,0,0
23952.75,212.826887,18,0,0
23952.9,214.973449,18,0,0
23953.05,213.722586,18,0,0
23953.2,215.112644,18,0,0
23953.35,218.740563,18,1,0
23953.5,229.267245,18,1,1
23953.65,212.535575,18,1,1
23953.8,207.896135,18,0,1
23953.95,171.862287,18,1,0
23954.1,812.410925,18,1,0
23954.25,163.735147,17,2,1
23954.4,156.864993,17,0,1
23954.55,127.908932,17,0,0
23954.7,125.962682,17,1,0
23954.85,810.5024,17,1,0
23955.0,79.61897,17,1,0
23955.15,107.524115,17,0,1
23955.3,76.775771,17,1,0
23955.45,82.383116,17,0,0
23955.6,86.847121,17,0,0
23955.75,89.818717,17,0,0
23955.9,118.887171,17,0,1
23956.05,90.12849,17,1,0
23956.2,155.655394,18,0,2
23956.35,112.669608,18,0,0
23956.5,118.892719,18,0,0
23956.65,159.59998,18,1,1
23956.8,145.534203,18,0,0
23956.95,145.203189,18,1,0
23957.1,182.971099,18,0,1
23957.25,168.545297,18,0,0
23957.4,176.614698,18,0,0
23957.55,178.153147,18,0,0
23957.7,165.972666,18,1,0
23957.85,194.928727,18,0,1
23958.0,185.643352,18,0,0
23958.15,190.2515,18,1,0
23958.3,197.04118,18,0,0
23958.45,203.178796,18,0,0
23958.6,211.145327,18,0,0
23958.75,217.27146,18,0,0
23958.9,231.194897,18,0,0
23959.05,241.513798,18,0,0
23959.2,251.230381,18,1,0
23959.35,243.623525,18,1,0
23959.5,273.15166,18,0,1
23959.65,249.820549,18,1,0
23959.8,251.694319,18,2,1
23959.95,288.277026,18,0,2
23960.1,226.310775,18,1,0
23960.25,229.903669,18,0,0
23960.4,231.290248,18,0,0
23960.55,180.652751,18,3,0
23960.7,207.366444,18,0,1
23960.85,187.480005,18,0,0
23961.0,195.150044,18,0,0
23961.15,181.143062,18,2,0
23961.3,205.067529,18,1,1
23961.45,214.785148,18,0,1
23961.6,191.623415,18,0,0
23961.75,207.823763,18,0,0
23961.9,220.067022,18,0,0
23962.05,217.439507,18,1,0
23962.2,227.735434,18,0,0
23962.35,220.760592,18,1,0
23962.5,232.328195,18,0,0
23962.65,235.040901,18,0,0
23962.8,244.092291,18,0,0
23962.95,260.900246,18,0,0
23963.1,267.077006,18,1,0
23963.25,259.411342,18,2,0
23963.4,318.960642,18,0,2
23963.55,270.367009,18,1,0
23963.7,838.211476,18,0,0
23963.85,312.532339,18,0,1
23964.0,281.777491,18,0,0
23964.15,278.175839,18,0,0
23964.3,264.086452,18,0,0
23964.45,249.833558,18,1,0
23964.6,238.038102,18,2,1
23964.75,256.915726,18,0,2
23964.9,188.454228,18,1,0
23965.05,193.282585,18,1,1
23965.2,197.871679,18,0,1
23965.35,171.216638,18,0,0
23965.5,167.439223,18,0,0
23965.65,171.756613,18,0,0
23965.8,693.555225,18,0,0
23965.95,205.211167,18,0,1
23966.1,161.876888,18,1,0
23966.25,188.51783,19,0,1
23966.4,161.147994,19,0,0
23966.55,159.56419,19,1,0
23966.7,192.399742,19,0,1
23966.85,163.179026,19,1,0
23967.0,166.104127,19,1,0
23967.15,206.552281,19,0,1
23967.3,187.961515,19,1,0
23967.45,222.407239,19,1,1
23967.6,841.929645,19,0,0
23967.75,218.315549,19,0,0
23967.9,208.097001,19,1,0
23968.05,743.314658,19,0,0
23968.2,231.172006,18,0,0
23968.35,215.628066,18,1,0
23968.5,241.89525,18,0,1
23968.65,209.276479,18,1,0
23968.8,238.052582,18,0,1
23968.95,201.385366,18,2,0
23969.1,229.460094,18,2,2
23969.25,239.511136,18,0,2
23969.4,279.292424,18,0,1
23969.55,178.774853,18,1,0
23969.7,204.755534,18,0,1
23969.85,204.917197,18,0,1
23970.0,176.701108,18,0,0
23970.15,174.304036,18,0,0
23970.3,177.923388,18,0,0
23970.45,175.231693,18,0,0
23970.6,177.587239,18,0,0
23970.75,168.511004,18,1,0
23970.9,187.848542,18,1,1
23971.05,205.211805,18,0,1
23971.2,176.614103,18,1,0
23971.35,186.309744,18,0,0
23971.5,200.05573,18,0,0
23971.65,215.601535,18,0,0
23971.8,221.785518,18,0,0
23971.95,228.405547,18,1,0
23972.1,623.522207,18,0,0
23972.25,235.998744,18,1,0
23972.4,839.768272,18,0,0
23972.55,223.388294,17,1,0
23972.7,257.837774,17,0,1
23972.85,222.939796,17,2,0
23973.0,253.274363,17,0,1
23973.15,227.813564,17,0,0
23973.3,231.378923,17,0,0
23973.45,230.878262,17,0,0
23973.6,221.158191,17,1,0
23973.75,266.543112,17,0,2
23973.9,184.859745,17,2,0
23974.05,224.564197,17,1,2
23974.2,209.411064,18,1,2
23974.35,936.689538,18,0,0
23974.5,160.728468,17,0,0
23974.65,161.182185,17,0,0
23974.8,167.717401,17,0,0
23974.95,174.94758,17,0,0
23975.1,178.620527,17,0,0
23975.25,167.911925,17,1,0
23975.4,193.217062,17,0,1
23975.55,175.743576,17,0,0
23975.7,167.077026,17,1,0
23975.85,189.042804,17,1,1
23976.0,205.016047,17,0,1
23976.15,218.956281,17,0,1
23976.3,206.177372,17,0,0
23976.45,213.393491,17,0,0
23976.6,220.351218,17,0,0
23976.75,231.74223,17,0,0
23976.9,226.581736,17,2,0
23977.05,962.516011,17,1,1
23977.2,238.389688,17,2,1
23977.35,1210.316222,17,0,1
23977.5,215.270579,17,1,0
23977.65,228.402371,17,0,0
23977.8,239.632199,17,0,0
23977.95,252.953603,17,0,0
23978.1,239.526323,17,1,0
23978.25,242.662806,17,0,0
23978.4,244.522954,17,0,0
23978.55,242.82587,17,0,0
23978.7,231.429129,17,1,0
23978.85,343.312079,17,0,2
23979.0,219.009547,17,1,0
23979.15,954.511211,17,0,1
23979.3,228.430027,16,0,0
23979.45,209.563987,16,2,0
23979.6,267.910894,16,0,2
23979.75,222.662094,16,0,0
23979.9,221.213196,16,0,0
23980.05,205.712759,16,1,0
23980.2,205.438439,16,0,0
23980.35,177.511873,16,2,0
23980.5,202.051729,16,0,1
23980.65,174.996064,16,0,0
23980.8,175.598429,16,1,0
23980.95,228.208262,16,1,2
23981.1,183.440917,16,0,0
23981.25,190.867286,16,0,0
23981.4,190.715536,16,1,0
23981.55,226.74789,16,1,1
23981.7,235.59935,16,0,1
23981.85,210.149084,16,0,0
23982.0,215.382963,16,0,0
23982.15,223.109941,16,0,0
23982.3,206.668621,16,1,0
23982.45,238.286638,16,0,1
23982.6,217.710943,16,0,0
23982.75,213.698752,16,1,0
23982.9,757.669404,16,0,0
23983.05,201.052588,15,1,0
23983.2,236.877752,15,0,1
23983.35,218.737181,15,0,0
23983.5,209.793189,15,1,0
23983.65,245.128583,15,0,1
23983.8,204.12604,15,1,0
23983.95,207.758614,15,0,0
23984.1,229.806508,15,0,1
23984.25,196.61833,16,1,0
23984.4,228.080974,16,0,1
23984.55,192.493673,16,1,0
23984.7,233.067239,16,1,2
23984.85,210.77917,16,0,1
23985.0,194.695972,16,0,0
23985.15,202.90084,16,0,0
23985.3,209.548709,16,0,0
23985.45,220.840478,16,0,0
23985.6,228.37853,16,1,0
23985.75,944.886623,16,0,0
23985.9,237.228739,16,0,0
23986.05,238.710334,16,0,0
23986.2,243.648795,16,0,0
23986.35,231.934356,16,1,0
23986.5,263.154528,16,1,1
23986.65,1001.767166,16,0,0
23986.8,243.309704,16,0,0
23986.95,233.088435,16,1,0
23987.1,239.175597,16,1,0
23987.25,1015.623842,16,2,0
23987.4,257.29792,16,0,1
23987.55,255.431124,16,0,0
23987.7,253.485816,16,1,0
23987.85,290.685336,16,0,1
23988.0,260.343954,16,1,0
23988.15,271.364462,16,0,0
23988.3,276.110735,16,1,0
23988.45,328.612228,16,0,2
23988.6,284.623384,16,0,0
23988.75,262.312609,16,2,0
23988.9,272.480355,16,1,1
23989.05,294.306119,16,0,2
23989.2,248.445025,16,0,0
23989.35,257.043262,16,0,0
23989.5,257.71095,16,0,0
23989.65,255.912366,16,0,0
23989.8,256.619283,16,0,0
23989.95,258.625968,16,0,0
23990.1,247.736162,16,1,0
23990.25,280.386303,16,0,1
23990.4,263.199776,16,0,0
23990.55,260.418281,16,1,0
23990.7,289.239008,16,0,1
23990.85,280.105211,16,0,0
23991.0,285.879563,16,0,0
23991.15,272.599844,16,1,0
23991.3,309.114082,16,0,1
23991.45,284.26003,16,0,0
23991.6,257.235244,16,2,0
23991.75,310.839334,16,0,2
23991.9,263.034189,16,0,0
23992.05,267.422757,16,0,0
23992.2,245.053151,17,1,0
23992.35,293.99672,17,0,2
23992.5,234.263561,17,1,0
23992.65,262.82272,17,1,1
23992.8,240.027248,17,0,0
23992.95,243.328633,17,0,0
23993.1,256.232197,17,0,0
23993.25,262.876842,17,0,0
23993.4,269.521488,17,0,0
23993.55,279.21551,17,0,0
23993.7,289.639757,17,0,0
23993.85,298.006647,17,0,0
23994.0,298.759558,17,0,0
23994.15,307.829885,18,0,0
23994.3,313.708307,18,0,0
23994.45,346.460463,18,1,1
23994.6,982.38567,18,0,0
23994.75,343.545725,17,0,0
23994.9,341.408579,17,0,0
23995.05,342.922699,17,0,0
23995.2,321.800678,17,2,0
23995.35,382.27704,17,0,2
23995.5,323.996726,17,1,0
23995.65,348.702473,17,0,1
23995.8,316.825355,17,1,0
23995.95,351.223271,17,0,1
23996.1,325.512823,17,0,0
23996.25,319.254279,17,1,0
23996.4,337.991185,17,1,1
23996.55,312.055843,17,1,0
23996.7,315.727377,17,1,1
23996.85,286.109439,17,0,0
23997.0,286.892462,17,0,0
23997.15,264.883376,17,1,0
23997.3,254.546094,17,1,0
23997.45,296.130531,17,0,1
23997.6,269.054652,17,1,0
23997.75,298.633981,17,1,1
23997.9,307.579351,17,0,1
23998.05,279.758599,17,1,0
23998.2,319.574121,17,0,1
23998.35,286.989175,17,1,0
23998.5,297.097772,17,0,0
23998.65,300.530918,17,0,0
23998.8,315.233564,17,0,0
23998.95,320.17918,17,1,0
23999.1,1141.243219,17,1,0
23999.25,349.271755,17,0,1
23999.4,331.379767,17,0,0
23999.55,327.94316,17,1,0
23999.7,329.199534,17,0,0
23999.85,329.881244,17,1,0
24000.0,360.443491,17,0,1
24000.15,320.399273,17,1,0
24000.3,353.191565,17,0,1
24000.45,330.146576,17,0,0
24000.6,333.198444,17,0,0
24000.75,336.606359,17,0,0
24000.9,432.942377,17,0,1
24001.05,357.339966,17,0,0
24001.2,390.546552,18,0,1
24001.35,361.787428,18,0,0
24001.5,339.205595,18,1,0
24001.65,363.388712,18,0,1
24001.8,335.852323,18,0,0
24001.95,329.891006,18,0,0
24002.1,286.635214,18,1,0
24002.25,283.492379,18,0,0
24002.4,264.104237,18,1,0
24002.55,264.374115,18,2,1
24002.7,293.868711,18,1,2
24002.85,265.803892,18,1,1
24003.0,281.960111,18,0,1
24003.15,268.01233,18,0,0
24003.3,279.382907,18,0,0
24003.45,294.927061,18,0,0
24003.6,301.248418,18,0,0
24003.75,305.525124,18,0,0
24003.9,306.200177,18,0,0
24004.05,289.778646,18,2,0
24004.2,703.328301,18,0,0
24004.35,242.189672,18,2,0
24004.5,278.071375,18,2,1
24004.65,287.840935,18,0,1
24004.8,264.332972,18,1,0
24004.95,911.471093,18,0,0
24005.1,279.596843,17,0,0
24005.25,283.751246,18,0,0
24005.4,285.663639,18,0,0
24005.55,277.064475,18,1,0
24005.7,313.224235,18,0,1
24005.85,283.356277,18,1,0
24006.0,332.74017,18,1,2
24006.15,256.218398,18,1,0
24006.3,267.893212,18,0,0
24006.45,278.93495,18,0,0
24006.6,264.092602,18,1,0
24006.75,311.06114,18,0,2
24006.9,263.24758,18,0,0
24007.05,264.650538,18,0,0
24007.2,246.001313,18,1,0
24007.35,267.553233,18,0,1
24007.5,245.827988,18,0,0
24007.65,253.9121,18,0,0
24007.8,261.743031,18,0,0
24007.95,266.43839,18,0,0
24008.1,271.806366,18,0,0
24008.25,257.385751,18,2,0
24008.4,902.678356,18,1,1
24008.55,287.708804,18,1,1
24008.7,306.961315,18,0,1
24008.85,296.016256,18,0,0
24009.0,305.997981,18,0,0
24009.15,304.99825,19,1,0
24009.3,329.821909,19,0,1
24009.45,306.19999,19,0,0
24009.6,315.108147,19,0,0
24009.75,299.314414,19,1,0
24009.9,305.261608,19,1,1
24010.05,291.444436,19,2,1
24010.2,257.583478,19,1,0
24010.35,264.212515,19,0,0
24010.5,270.915567,19,0,0
24010.65,263.765492,19,1,0
24010.8,278.834983,19,0,0
24010.95,259.86404,19,2,0
24011.1,290.781372,19,1,1
24011.25,307.695764,19,0,1
24011.4,310.21712,19,1,0
24011.55,324.082726,19,0,0
24011.7,326.946867,19,1,0
24011.85,372.973257,19,0,1
24012.0,357.324065,19,0,0
24012.15,340.657591,19,1,0
24012.3,336.766726,19,1,0
24012.45,343.482448,19,0,0
24012.6,343.973518,19,0,0
24012.75,309.129789,19,2,0
24012.9,311.790838,19,1,0
24013.05,310.884344,19,2,1
24013.2,326.666017,19,1,2
24013.35,309.86498,19,0,1
24013.5,287.033145,19,0,0
24013.65,262.667445,19,1,0
24013.8,260.062218,19,0,0
24013.95,274.015831,19,0,0
24014.1,267.253332,19,1,0
24014.25,253.279241,19,1,0
24014.4,275.772608,19,0,1
24014.55,233.39126,19,1,0
24014.7,232.9425,19,2,1
24014.85,235.016265,19,0,1
24015.0,209.909723,19,1,0
24015.15,260.278726,19,0,1
24015.3,241.631204,19,1,0
24015.45,244.35962,19,1,0
24015.6,281.048616,19,0,1
24015.75,244.327309,19,2,0
24015.9,285.805753,19,0,1
24016.05,278.883951,19,0,0
24016.2,290.604221,19,1,0
24016.35,330.77231,19,0,1
24016.5,313.879877,19,0,0
24016.65,316.470534,19,0,0
24016.8,321.646726,19,0,0
24016.95,328.368299,19,0,0
24017.1,335.859656,19,0,0
24017.25,345.633724,19,0,0
24017.4,340.231915,19,1,0
24017.55,367.321001,19,0,1
24017.7,343.808449,19,0,0
24017.85,344.096408,19,0,0
24018.0,351.981959,19,0,0
24018.15,353.744608,19,0,0
24018.3,331.943412,19,1,0
24018.45,333.666547,19,1,1
24018.6,301.715011,19,2,1
24018.75,290.448953,19,1,1
24018.9,246.755427,19,1,0
24019.05,243.74046,19,0,0
24019.2,242.816976,19,0,0
24019.35,253.64456,19,0,0
24019.5,265.066012,19,0,0
24019.65,263.42781,19,1,0
24019.8,304.957067,19,0,1
24019.95,284.362547,19,1,0
24020.1,314.254973,19,0,1
24020.25,292.693692,19,0,0
24020.4,300.241444,19,0,0
