tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
12233.25,0.365988,18,0,0,2820.0,12
12233.4,0.383357,18,0,0,2820.0,12
12233.55,0.390605,18,0,0,3486.0,14
12233.7,0.389059,18,1,0,3458.0,14
12233.85,0.584796,18,0,1,3458.0,14
12234.0,0.434232,18,0,0,3815.0,15
12234.15,0.458852,18,0,0,3815.0,15
12234.3,0.72885,18,0,1,3815.0,15
12234.45,0.478688,18,0,0,3815.0,15
12234.6,0.483842,18,0,0,3815.0,15
12234.75,0.46754,18,1,0,3437.0,14
12234.9,0.641269,18,1,1,3437.0,13
12235.05,0.457303,18,0,0,3437.0,13
12235.2,0.422648,18,1,0,3092.0,12
12235.35,0.572791,18,1,1,2727.0,11
12235.5,0.578298,18,0,1,3100.0,12
12235.65,0.356281,18,2,0,2440.0,11
12235.8,0.681652,18,0,2,2440.0,11
12235.95,0.349897,18,1,0,2440.0,10
12236.1,0.433427,18,0,1,2440.0,10
12236.25,0.324039,18,1,0,2067.0,9
12236.4,0.314183,18,0,0,2067.0,9
12236.55,0.286289,18,1,0,2083.0,9
12236.7,0.450511,18,1,1,1779.0,8
12236.85,0.438317,18,0,1,1779.0,8
12237.0,0.28597,18,0,0,2124.0,9
12237.15,0.301116,18,0,0,2489.0,10
12237.3,0.311832,18,0,0,2489.0,10
12237.45,0.322638,18,0,0,3149.0,13
12237.6,0.353996,18,0,0,3149.0,13
12237.75,0.374268,18,0,0,3149.0,14
12237.9,0.389869,18,1,0,3149.0,13
12238.05,0.482429,18,1,1,3149.0,12
12238.2,0.491732,18,0,1,3149.0,12
12238.35,0.422908,18,0,0,3511.0,13
12238.5,0.440106,18,0,0,3815.0,14
12238.65,0.433461,18,1,0,3450.0,13
12238.8,0.62632,18,0,1,3450.0,13
12238.95,0.43972,18,1,0,3106.0,12
12239.1,0.610166,18,0,1,3106.0,12
12239.25,0.446805,18,0,0,3106.0,12
12239.4,0.421422,18,1,0,2761.0,11
12239.55,0.584639,18,0,1,2761.0,11
12239.7,0.411208,18,0,0,2761.0,12
12239.85,0.388709,18,1,0,2399.0,12
12240.0,1.101732,18,0,0,2399.0,12
12240.15,0.382372,17,0,0,2399.0,12
12240.3,0.372057,17,0,0,2399.0,12
12240.45,0.325074,17,2,0,2104.0,11
12240.6,0.656958,17,0,2,2104.0,11
12240.75,0.310653,17,1,0,2104.0,10
12240.9,0.956746,17,1,0,1739.0,9
12241.05,0.284958,17,0,0,1739.0,9
12241.2,0.274923,17,1,0,2084.0,9
12241.35,0.345596,17,1,1,2084.0,8
12241.5,0.3323,17,1,1,1780.0,7
12241.65,0.399081,17,1,1,1435.0,6
12241.8,0.314631,17,0,1,1779.0,7
12241.95,0.236411,17,0,0,1779.0,7
12242.1,0.195551,17,1,0,1422.0,6
12242.25,0.195388,18,0,0,2082.0,8
12242.4,0.387149,18,0,1,2082.0,8
12242.55,0.22009,18,0,0,2082.0,8
12242.7,0.401685,18,0,1,2082.0,8
12242.85,0.219432,18,1,0,2074.0,8
12243.0,0.239591,18,0,0,2439.0,10
12243.15,0.245204,18,2,0,2074.0,9
12243.3,0.339306,18,0,1,2378.0,10
12243.45,0.277854,18,0,0,2378.0,11
12243.6,0.29351,18,0,0,2378.0,11
12243.75,0.280462,18,1,0,2038.0,10
12243.9,0.441636,18,0,1,2038.0,10
12244.05,0.266317,18,1,0,2426.0,10
12244.2,0.357188,18,0,1,2426.0,10
12244.35,0.265332,18,1,0,2417.0,10
12244.5,0.438283,18,1,1,2782.0,10
12244.65,0.931206,18,1,0,2462.0,9
12244.8,0.44412,18,1,1,2097.0,8
12244.95,0.277072,18,0,0,2097.0,9
12245.1,0.267637,18,0,0,2490.0,10
12245.25,0.272786,18,0,0,2490.0,10
12245.4,0.275472,18,0,0,2490.0,10
12245.55,0.251751,18,1,0,2815.0,11
12245.7,0.42326,18,1,1,2437.0,10
12245.85,0.408552,18,1,1,2089.0,10
12246.0,0.416784,18,0,1,2089.0,10
12246.15,0.254838,18,0,0,2446.0,11
12246.3,0.225893,18,2,0,2390.0,11
12246.45,0.243032,18,1,0,2710.0,11
12246.6,0.346242,18,0,1,3054.0,12
12246.75,0.297722,18,0,0,3054.0,12
12246.9,0.278411,18,1,0,2681.0,11
12247.05,0.280918,18,1,0,2341.0,10
12247.2,0.962273,18,0,0,2341.0,10
12247.35,0.293421,17,0,0,3094.0,12
12247.5,0.304557,17,0,0,3472.0,13
12247.65,0.300108,17,2,0,3475.0,12
12247.8,0.547821,17,1,2,3139.0,11
12247.95,0.45137,17,2,1,2471.0,9
12248.1,0.923462,17,0,0,2471.0,9
12248.25,0.302116,16,0,0,2471.0,10
12248.4,0.314082,16,0,0,2471.0,10
12248.55,0.297457,16,1,0,2136.0,9
12248.7,0.473806,16,0,1,2136.0,9
12248.85,0.31059,16,0,0,2136.0,9
12249.0,0.363401,16,1,1,1792.0,8
12249.15,0.447997,16,0,1,1792.0,8
12249.3,0.269641,16,0,0,1792.0,8
12249.45,0.25917,16,0,0,2137.0,10
12249.6,0.253733,16,1,0,2473.0,10
12249.75,0.79402,16,1,0,2108.0,9
12249.9,0.484338,16,1,2,1763.0,8
12250.05,0.224041,16,0,0,1763.0,8
12250.2,0.215578,17,0,0,1763.0,8
12250.35,0.20756,17,0,0,2098.0,9
12250.5,0.374724,17,1,1,2058.0,9
12250.65,0.377507,17,1,1,1701.0,9
12250.8,0.211125,17,0,0,2045.0,10
12250.95,0.228307,17,0,0,2402.0,11
12251.1,0.250654,17,0,0,2402.0,11
12251.25,0.244122,17,2,0,2024.0,9
12251.4,0.337484,17,0,1,2024.0,9
12251.55,0.418247,17,0,1,2767.0,12
12251.7,0.301143,17,0,0,2767.0,12
12251.85,0.326398,17,0,0,2767.0,12
12252.0,0.306149,17,2,0,2419.0,10
12252.15,0.566338,17,0,2,2784.0,11
12252.3,0.337161,17,0,0,3172.0,12
12252.45,0.353205,17,0,0,3172.0,12
12252.6,0.361458,17,0,0,3172.0,12
12252.75,0.367039,17,0,0,3172.0,12
12252.9,0.377635,17,0,0,3172.0,12
12253.05,0.383224,17,0,0,3172.0,13
12253.2,0.340594,17,2,0,3108.0,12
12253.35,0.372096,17,2,1,2416.0,10
12253.5,0.63255,17,0,2,2416.0,10
12253.65,0.278933,17,1,0,2051.0,9
12253.8,0.435225,17,1,1,2011.0,10
12253.95,0.616248,17,1,2,1633.0,9
12254.1,0.442503,17,0,1,1633.0,9
12254.25,0.268431,18,0,0,1633.0,9
12254.4,0.278146,18,0,0,1633.0,9
12254.55,0.287862,18,0,0,1633.0,9
12254.7,0.270252,18,1,0,1353.0,8
12254.85,0.426659,18,0,1,1353.0,8
12255.0,0.282677,18,0,0,1353.0,9
12255.15,0.291225,18,0,0,2045.0,11
12255.3,0.311357,18,0,0,2045.0,11
12255.45,0.321415,18,0,0,2410.0,12
12255.6,0.339239,18,0,0,3191.0,14
12255.75,0.370601,18,0,0,3569.0,15
12255.9,0.404505,18,0,0,3569.0,15
12256.05,0.42526,18,1,0,3569.0,14
12256.2,0.53715,18,0,1,3569.0,14
12256.35,0.476835,18,1,0,3942.0,14
12256.5,0.586075,18,0,1,4222.0,15
12256.65,0.529878,18,0,0,4222.0,15
12256.8,0.501171,18,1,0,4210.0,15
12256.95,0.518458,18,0,0,4210.0,15
12257.1,0.499108,18,1,0,3817.0,14
12257.25,0.6504,18,1,1,3439.0,13
12257.4,0.645426,18,0,1,3439.0,13
12257.55,0.462822,18,0,0,3439.0,13
12257.7,0.428946,18,1,0,3066.0,12
12257.85,0.423823,18,0,0,3066.0,13
12258.0,0.421854,18,0,0,3066.0,13
12258.15,0.422033,18,0,0,3066.0,14
12258.3,0.383384,18,1,0,2721.0,13
12258.45,0.371239,18,0,0,2721.0,13
12258.6,0.350823,18,1,0,2356.0,12
12258.75,0.500366,18,2,1,2356.0,10
12258.9,0.979357,18,2,1,2066.0,9
12259.05,0.463202,18,0,1,2444.0,10
12259.2,0.309742,18,0,0,2779.0,11
12259.35,0.319633,18,0,0,2779.0,11
12259.5,0.314206,18,1,0,2779.0,10
12259.65,1.071227,18,0,0,2779.0,10
12259.8,0.337748,18,0,0,2779.0,10
12259.95,0.345853,18,0,0,2779.0,10
12260.1,0.329854,18,1,0,2391.0,9
12260.25,0.514562,18,0,1,2391.0,9
12260.4,0.335016,18,0,0,2756.0,10
12260.55,0.324541,18,1,0,2756.0,10
12260.7,0.543433,18,1,2,3083.0,11
12260.85,0.490569,18,0,1,3083.0,11
12261.0,0.316643,18,0,0,3083.0,11
12261.15,0.32154,18,0,0,3083.0,11
12261.3,0.333934,19,0,0,3440.0,12
12261.45,0.907815,19,1,1,3062.0,11
12261.6,0.477519,19,1,1,2727.0,10
12261.75,0.463713,19,0,1,2727.0,10
12261.9,0.27713,19,1,0,2750.0,10
12262.05,0.439476,19,2,1,2357.0,8
12262.2,0.512913,19,1,2,2013.0,7
12262.35,0.411567,19,1,1,2328.0,8
12262.5,1.006808,19,1,0,2336.0,8
12262.65,0.256773,19,0,0,2336.0,8
12262.8,0.269073,19,0,0,2336.0,8
12262.95,0.276017,19,0,0,2336.0,8
12263.1,0.288317,19,0,0,2336.0,8
12263.25,0.29583,19,0,0,2714.0,9
12263.4,0.272623,19,1,0,2661.0,9
12263.55,0.472375,19,0,1,2661.0,9
12263.7,0.310563,19,0,0,3026.0,10
12263.85,0.302436,19,1,0,3104.0,11
12264.0,0.48302,19,0,1,3448.0,12
12264.15,0.343194,19,0,0,3448.0,12
12264.3,0.541631,19,0,1,3448.0,12
12264.45,0.376265,19,0,0,3448.0,12
12264.6,0.376926,19,0,0,3829.0,13
12264.75,0.368951,19,1,0,3451.0,12
12264.9,0.558662,19,0,1,3451.0,12
12265.05,0.338601,19,2,0,2812.0,10
12265.2,0.506541,19,0,1,3200.0,11
12265.35,0.332766,19,1,0,2807.0,10
12265.5,0.505817,19,1,1,2807.0,9
12265.65,1.072709,19,0,0,3122.0,10
12265.8,0.317301,19,0,0,3122.0,10
12265.95,0.317223,19,0,0,3515.0,11
12266.1,0.278368,19,2,0,2786.0,9
12266.25,0.601774,19,1,2,2421.0,8
12266.4,0.255002,19,0,0,2421.0,8
12266.55,0.252721,19,0,0,3164.0,10
12266.7,0.237154,19,2,0,2440.0,8
12266.85,1.178853,19,0,1,2744.0,9
12267.0,0.238299,18,1,0,2366.0,8
12267.15,0.24044,18,0,0,2759.0,9
12267.3,0.248221,18,0,0,2759.0,9
12267.45,0.3996,18,2,1,2001.0,7
12267.6,0.588432,18,0,2,2001.0,7
12267.75,0.231997,18,0,0,2001.0,7
12267.9,0.234745,18,0,0,2382.0,8
12268.05,0.247781,18,0,0,2730.0,9
12268.2,0.260782,18,0,0,3130.0,10
12268.35,0.210456,18,3,0,2471.0,7
12268.5,0.30476,18,0,1,2807.0,8
12268.65,0.512832,18,0,1,2807.0,8
12268.8,0.275834,18,0,0,3164.0,9
12268.95,0.280957,18,1,0,3134.0,9
12269.1,0.482328,18,0,1,3518.0,10
12269.25,0.331283,19,0,0,4276.0,12
12269.4,0.377822,19,0,0,4276.0,12
12269.55,0.413773,19,0,0,4276.0,12
12269.7,0.409647,19,1,0,3876.0,11
12269.85,0.602663,19,0,1,4191.0,12
12270.0,0.42705,19,0,0,4191.0,12
12270.15,0.414839,19,1,0,4200.0,13
12270.3,0.418206,19,1,0,3843.0,12
12270.45,0.601675,19,0,1,3843.0,12
12270.6,0.418269,19,1,0,3459.0,11
12270.75,0.598951,19,0,1,3824.0,12
12270.9,0.411893,19,1,0,3431.0,11
12271.05,0.600256,19,0,1,3431.0,11
12271.2,0.411558,19,0,0,3431.0,11
12271.35,0.381784,19,1,0,3116.0,10
12271.5,0.544491,19,0,1,3516.0,11
12271.65,0.353388,19,2,0,2791.0,9
12271.8,0.689005,19,0,2,2791.0,10
12271.95,0.336557,19,0,0,2791.0,10
12272.1,0.333903,19,0,0,3148.0,11
12272.25,0.326063,20,1,0,2783.0,10
12272.4,0.50733,20,0,1,3167.0,11
12272.55,0.484186,20,2,1,2819.0,9
12272.7,0.319049,20,0,0,3212.0,10
12272.85,0.337635,20,0,0,3560.0,11
12273.0,0.342427,20,1,0,3167.0,10
12273.15,0.538981,20,0,1,3482.0,11
12273.3,0.381013,20,0,0,3482.0,11
12273.45,0.401729,20,0,0,4207.0,13
12273.6,0.430133,20,0,0,4207.0,13
12273.75,0.432753,20,1,0,3842.0,12
12273.9,0.637164,20,0,1,3842.0,12
12274.05,0.476333,20,0,0,4207.0,13
12274.2,0.487158,20,0,0,4580.0,14
12274.35,0.497773,20,0,0,4580.0,14
12274.5,0.508944,20,0,0,4580.0,14
12274.65,0.473756,20,1,0,4196.0,14
12274.8,0.485083,20,0,0,4589.0,15
12274.95,0.503943,20,0,0,4589.0,15
12275.1,0.494811,20,0,0,4934.0,16
12275.25,0.440281,20,3,0,4186.0,13
12275.4,0.873175,20,0,3,4564.0,14
12275.55,0.462281,20,0,0,4929.0,15
12275.7,0.450136,20,1,0,4556.0,14
12275.85,0.626165,20,0,1,4556.0,14
12276.0,0.434816,20,1,0,4636.0,14
12276.15,0.591444,20,1,1,4636.0,13
12276.3,0.486143,20,2,1,4041.0,11
12276.45,0.674136,20,2,2,3331.0,9
12276.6,0.535815,20,0,1,3331.0,9
12276.75,0.372329,20,0,0,3331.0,9
12276.9,0.343182,20,1,0,2953.0,8
12277.05,0.348569,20,0,0,3701.0,11
12277.2,0.33347,20,1,0,3308.0,10
12277.35,0.499285,20,1,1,2951.0,9
12277.5,0.49808,20,0,1,3324.0,10
12277.65,0.347624,20,0,0,3324.0,10
12277.8,0.360391,20,0,0,3628.0,11
12277.95,0.369935,20,0,0,3628.0,12
12278.1,0.341182,20,1,0,3842.0,13
12278.25,0.365109,20,0,0,4207.0,14
12278.4,0.374447,20,1,0,3871.0,13
12278.55,0.546643,20,1,1,3527.0,12
12278.7,0.564994,20,0,1,3527.0,12
12278.85,0.418518,20,0,0,3908.0,13
12279.0,0.437494,20,0,0,4301.0,14
12279.15,0.456664,20,0,0,4658.0,15
12279.3,0.486197,20,0,0,4658.0,15
12279.45,0.469412,20,2,0,3910.0,13
12279.6,0.66963,20,0,1,3910.0,13
12279.75,0.471892,20,1,0,3545.0,12
12279.9,0.656545,20,0,1,3545.0,12
12280.05,0.491175,20,0,0,3545.0,12
12280.2,0.499435,20,0,0,3881.0,13
12280.35,0.502292,20,0,0,4225.0,14
12280.5,0.517854,20,0,0,4225.0,14
12280.65,0.51244,20,1,0,3852.0,13
12280.8,0.685285,20,0,1,3852.0,13
12280.95,0.506866,20,0,0,3852.0,13
12281.1,0.499353,20,0,0,3852.0,13
12281.25,0.504593,20,0,0,4252.0,14
12281.4,0.523144,20,0,0,4252.0,14
12281.55,0.512728,20,2,0,4313.0,13
12281.7,0.624615,20,0,1,4313.0,13
12281.85,0.562065,20,0,0,4617.0,14
12282.0,0.575868,20,0,0,4617.0,14
12282.15,0.587008,20,0,0,4617.0,14
12282.3,0.582781,20,0,0,4617.0,14
12282.45,0.577075,20,0,0,4990.0,15
12282.6,0.589947,20,0,0,4990.0,15
12282.75,0.596409,20,0,0,4990.0,15
12282.9,0.586701,20,0,0,4990.0,15
12283.05,0.551536,20,0,0,4990.0,15
12283.2,0.503327,20,2,0,4395.0,13
12283.35,0.787322,20,1,2,4051.0,13
12283.5,0.595655,20,1,1,3670.0,12
12283.65,0.409763,20,0,0,3670.0,12
12283.8,0.386276,20,0,0,4051.0,13
12283.95,0.319181,20,3,0,2977.0,10
12284.1,0.644317,20,1,2,2584.0,9
12284.25,0.460239,21,1,1,2616.0,9
12284.4,0.442291,21,0,1,2616.0,9
12284.55,0.281809,21,0,0,2616.0,9
12284.7,0.284277,21,0,0,2616.0,9
12284.85,0.258544,21,2,0,2259.0,7
12285.0,0.494169,21,1,2,2454.0,8
12285.15,1.042003,21,0,0,2798.0,9
12285.3,0.269268,20,1,0,2798.0,8
12285.45,0.327438,20,1,1,2417.0,7
12285.6,0.263464,20,0,0,2417.0,7
12285.75,0.27778,20,0,0,3135.0,9
12285.9,0.297212,20,0,0,3528.0,10
12286.05,0.319917,20,0,0,3832.0,11
12286.2,0.347289,20,0,0,3832.0,11
12286.35,0.37695,20,0,0,3832.0,11
12286.5,0.401286,20,0,0,4210.0,12
12286.65,0.379698,20,2,0,3530.0,11
12286.8,1.244335,20,0,1,3530.0,12
12286.95,0.420694,19,0,0,3530.0,12
12287.1,0.426665,19,0,0,3911.0,14
12287.25,0.420149,19,1,0,3566.0,13
12287.4,0.590365,19,0,1,3566.0,13
12287.55,0.398148,19,1,0,3262.0,12
12287.7,0.552994,19,0,1,3262.0,12
12287.85,0.363451,19,1,0,2884.0,11
12288.0,0.362882,19,0,0,2884.0,11
12288.15,0.360064,19,0,0,3241.0,12
12288.3,0.312245,19,2,0,2467.0,10
12288.45,0.661388,19,0,2,2803.0,11
12288.6,0.36806,19,1,1,2803.0,10
12288.75,0.339026,19,2,1,2158.0,8
12288.9,0.450122,19,0,1,2158.0,8
12289.05,0.287095,19,0,0,2783.0,10
12289.2,0.301353,19,0,0,2783.0,10
12289.35,0.310766,19,0,0,3087.0,11
12289.5,0.327449,19,0,0,3087.0,11
12289.65,0.342015,19,0,0,3087.0,11
12289.8,0.346226,19,0,0,3087.0,11
12289.95,0.317437,19,1,0,2751.0,10
12290.1,0.460222,19,2,1,2837.0,10
12290.25,0.664526,19,0,2,2837.0,11
12290.4,0.352322,19,0,0,2837.0,12
12290.55,0.360823,19,0,0,3202.0,13
12290.7,0.37477,19,0,0,3202.0,13
12290.85,0.391453,19,0,0,3202.0,13
12291.0,0.384353,19,0,0,3202.0,13
12291.15,0.33834,19,1,0,2809.0,12
12291.3,0.338815,19,0,0,2809.0,12
12291.45,0.319002,19,1,0,2529.0,11
12291.6,0.419956,19,2,1,1755.0,9
12291.75,1.190101,19,2,1,2135.0,9
12291.9,0.471844,18,2,2,2823.0,9
12292.05,0.412431,18,0,2,2823.0,9
12292.2,0.265581,19,0,0,2823.0,9
12292.35,0.272829,19,0,0,2823.0,9
12292.5,0.285192,19,0,0,2823.0,9
12292.65,0.294993,19,0,0,2823.0,9
12292.8,0.46294,19,0,1,2823.0,9
12292.95,0.241557,19,1,0,2832.0,9
12293.1,0.246987,19,0,0,2832.0,9
12293.25,0.20088,20,3,0,2407.0,7
12293.4,0.602985,20,1,3,2415.0,7
12293.55,0.43149,20,1,1,2354.0,8
12293.7,0.368107,20,0,1,2354.0,10
12293.85,0.218424,20,0,0,2354.0,10
12294.0,0.234554,20,0,0,2354.0,10
12294.15,0.233799,20,1,0,2402.0,10
12294.3,0.429288,20,0,1,2402.0,10
12294.45,0.254332,20,1,0,2374.0,10
12294.6,0.438784,20,0,1,2374.0,10
12294.75,0.268435,20,0,0,2374.0,10
12294.9,0.276757,20,0,0,2374.0,10
12295.05,0.24332,20,2,0,2775.0,11
12295.2,1.168307,21,2,1,2775.0,9
12295.35,0.334756,21,0,1,3140.0,10
12295.5,0.451475,21,0,1,3140.0,10
12295.65,0.214181,21,2,0,2849.0,9
12295.8,0.20371,21,1,0,2468.0,8
12295.95,0.355708,21,2,1,2066.0,7
12296.1,0.364066,21,0,1,2066.0,7
12296.25,0.205695,21,0,0,2459.0,9
12296.4,0.21594,21,1,0,2144.0,8
12296.55,0.215827,21,1,0,1787.0,7
12296.7,0.925232,21,1,0,2102.0,8
12296.85,0.241592,20,0,0,2796.0,10
12297.0,0.259093,20,0,0,2796.0,11
12297.15,0.282852,20,0,0,3174.0,12
12297.3,0.315697,20,0,0,3547.0,13
12297.45,0.318445,20,2,0,3222.0,12
12297.6,0.512767,20,0,1,3603.0,13
12297.75,0.377896,20,0,0,3968.0,14
12297.9,0.400896,20,0,0,3968.0,14
12298.05,0.413858,20,0,0,3968.0,14
12298.2,0.411032,20,1,0,3968.0,14
12298.35,0.456373,20,2,1,3213.0,12
12298.5,0.808288,20,0,3,3213.0,12
12298.65,0.343019,20,1,0,2835.0,11
12298.8,0.514592,20,1,1,2835.0,10
12298.95,0.418413,20,0,1,2835.0,10
12299.1,0.289528,20,2,0,2139.0,8
12299.25,0.593879,20,1,2,2171.0,8
12299.4,0.252588,20,0,0,2544.0,9
12299.55,0.270443,20,0,0,2544.0,9
12299.7,0.269774,20,1,0,2544.0,8
12299.85,0.33416,20,1,1,2160.0,7
12300.0,0.44443,20,0,1,2160.0,8
12300.15,0.274227,20,0,0,2915.0,11
12300.3,0.300684,20,0,0,2915.0,11
12300.45,0.310571,20,0,0,3293.0,12
12300.6,0.33377,20,0,0,3293.0,13
12300.75,0.357834,20,0,0,3293.0,13
12300.9,0.352201,20,1,0,3624.0,14
12301.05,0.545854,20,0,1,3624.0,14
12301.2,0.385101,20,0,0,3624.0,14
12301.35,0.391628,20,1,0,3231.0,13
12301.5,0.593219,20,0,1,3231.0,14
12301.65,0.375852,20,3,0,2914.0,12
12301.8,1.190445,20,0,1,2914.0,12
12301.95,0.404929,19,0,0,2914.0,12
12302.1,0.394466,19,1,0,2914.0,11
12302.25,1.070111,19,0,0,2914.0,11
12302.4,0.385906,19,1,0,2599.0,10
12302.55,0.509022,19,1,1,2218.0,9
12302.7,0.348573,19,0,0,2583.0,10
12302.85,0.361664,19,0,0,2583.0,10
12303.0,0.363992,19,1,0,2583.0,9
12303.15,0.363976,19,0,0,2976.0,10
12303.3,0.524353,20,0,1,2976.0,11
12303.45,0.370286,20,0,0,2976.0,12
12303.6,0.436097,20,1,1,2598.0,11
12303.75,0.537297,20,0,1,2598.0,11
12303.9,0.370426,20,0,0,2598.0,11
12304.05,0.542794,20,0,1,2598.0,11
12304.2,0.359686,21,1,0,2548.0,11
12304.35,0.553382,21,0,1,2828.0,12
12304.5,0.404368,21,0,0,2828.0,12
12304.65,0.428977,21,0,0,2828.0,12
12304.8,0.44819,21,0,0,2828.0,12
12304.95,0.460397,21,0,0,3132.0,13
12305.1,0.466757,21,0,0,3132.0,13
12305.25,0.476247,21,0,0,3132.0,14
12305.4,0.469428,21,1,0,3510.0,14
12305.55,0.552677,21,0,1,3510.0,14
12305.7,0.479042,21,0,0,3852.0,15
12305.85,0.458326,21,1,0,3572.0,14
12306.0,0.605235,21,0,1,4318.0,16
12306.15,0.472744,21,0,0,4318.0,16
12306.3,0.477501,21,0,0,4318.0,16
12306.45,0.442406,21,2,0,4014.0,14
12306.6,1.35456,21,1,1,3699.0,13
12306.75,0.562875,21,1,1,3315.0,12
12306.9,0.720552,21,1,2,2937.0,11
12307.05,0.547491,21,0,1,2937.0,11
12307.2,0.308239,22,3,0,2214.0,9
12307.35,0.557513,22,0,2,2214.0,9
12307.5,0.313953,22,0,0,2214.0,9
12307.65,0.273674,22,2,0,1728.0,8
12307.8,0.458414,22,0,1,1728.0,8
12307.95,0.289633,22,0,0,2121.0,9
12308.1,0.297064,22,0,0,2121.0,9
12308.25,0.306974,22,0,0,2821.0,11
12308.4,0.332065,22,0,0,3136.0,12
12308.55,0.349079,22,0,0,3856.0,14
12308.7,0.376778,22,0,0,4234.0,15
12308.85,0.409943,22,0,0,4234.0,15
12309.0,0.450316,22,0,0,4576.0,17
12309.15,0.483674,22,0,0,4576.0,17
12309.3,0.491132,22,0,0,4576.0,17
12309.45,0.503806,22,0,0,4949.0,18
12309.6,0.516445,22,0,0,4949.0,18
12309.75,0.471678,22,3,0,4188.0,15
12309.9,0.887144,22,1,3,3873.0,14
12310.05,0.787764,22,1,2,3537.0,13
12310.2,0.61113,23,1,1,3192.0,12
12310.35,0.587886,23,1,1,2799.0,11
12310.5,0.601432,23,0,1,2799.0,11
12310.65,0.411309,23,0,0,2799.0,11
12310.8,0.390795,23,1,0,2519.0,10
12310.95,0.538023,23,0,1,2519.0,10
12311.1,0.366965,23,0,0,2519.0,10
12311.25,0.34115,23,1,0,2519.0,9
12311.4,0.379535,23,2,1,2215.0,7
12311.55,0.448593,23,0,1,2976.0,10
12311.7,0.305367,23,0,0,3672.0,12
12311.85,0.320773,23,0,0,4008.0,13
12312.0,0.338282,23,0,0,4353.0,14
12312.15,0.363182,23,0,0,4746.0,15
12312.3,0.375354,23,1,0,4362.0,14
12312.45,0.37976,23,2,0,3984.0,12
12312.6,0.663076,23,0,2,4648.0,14
12312.75,0.425388,23,1,0,4306.0,14
12312.9,0.58321,23,1,1,3941.0,13
12313.05,0.438587,23,0,0,3941.0,14
12313.2,0.43842,23,1,0,3864.0,14
12313.35,0.630581,23,0,1,3864.0,14
12313.5,0.432889,23,1,0,3519.0,13
12313.65,1.109065,23,0,0,3519.0,13
12313.8,0.436844,22,0,0,3519.0,13
12313.95,0.425361,22,1,0,3519.0,12
12314.1,1.005483,22,2,0,2924.0,10
12314.25,0.512991,22,0,1,3302.0,12
12314.4,0.364642,22,0,0,3302.0,12
12314.55,0.340037,22,1,0,3251.0,12
12314.7,0.329037,22,1,0,2947.0,11
12314.85,0.488904,22,0,1,2947.0,11
12315.0,0.297181,22,2,0,2608.0,10
12315.15,0.656805,22,0,2,2608.0,10
12315.3,0.311275,22,1,0,2212.0,9
12315.45,0.768567,22,0,2,2577.0,10
12315.6,0.354868,22,0,0,2577.0,10
12315.75,0.365015,22,1,0,2212.0,9
12315.9,0.537898,22,0,1,2492.0,10
12316.05,0.392387,22,0,0,2492.0,10
12316.2,0.402204,22,0,0,2492.0,10
12316.35,0.412021,22,0,0,2492.0,10
12316.5,0.416536,22,0,0,2796.0,11
12316.65,0.422803,22,0,0,2796.0,11
12316.8,0.426781,22,0,0,3516.0,13
12316.95,0.446135,22,0,0,3516.0,13
12317.1,0.460327,22,0,0,3912.0,14
12317.25,0.477407,22,0,0,3912.0,14
12317.4,0.487287,22,0,0,3912.0,14
12317.55,0.495554,22,0,0,4235.0,15
12317.7,0.505313,22,0,0,4235.0,15
12317.85,0.499466,22,0,0,4235.0,15
12318.0,0.494102,22,0,0,4235.0,15
12318.15,0.468447,22,1,0,3854.0,14
12318.3,0.602578,22,2,1,3499.0,13
12318.45,0.782521,22,0,2,3499.0,13
12318.6,0.405996,22,1,0,3126.0,13
12318.75,0.559705,22,1,1,2748.0,12
12318.9,0.566187,22,0,1,2748.0,12
12319.05,0.365081,22,1,0,2425.0,11
12319.2,0.521818,22,1,1,2425.0,10
12319.35,0.435291,22,0,1,2425.0,10
12319.5,0.352485,22,0,0,2425.0,10
12319.65,0.347487,22,0,0,2425.0,10
12319.8,0.31732,22,1,0,2425.0,9
12319.95,0.305573,22,0,0,2806.0,10
12320.1,0.306643,22,0,0,3526.0,12
12320.25,0.262012,22,3,0,2600.0,10
12320.4,0.747159,22,0,3,2973.0,11
12320.55,0.45703,22,0,1,3351.0,12
12320.7,0.327978,22,0,0,3351.0,12
12320.85,0.351349,22,0,0,4067.0,14
12321.0,0.38245,22,0,0,4067.0,15
12321.15,0.394291,22,1,0,3719.0,14
12321.3,0.594289,22,0,1,3719.0,14
12321.45,0.432215,22,1,0,3338.0,13
12321.6,0.630698,22,0,1,3338.0,13
12321.75,0.44756,22,1,0,3338.0,12
12321.9,0.532771,22,0,1,3338.0,12
12322.05,0.444017,22,0,0,4264.0,15
12322.2,0.449841,22,0,0,4579.0,16
12322.35,0.442009,22,1,0,4186.0,15
12322.5,0.612989,22,1,1,3802.0,14
12322.65,0.595919,22,1,1,3802.0,13
12322.8,0.497201,22,0,1,3802.0,13
12322.95,0.432963,22,0,0,4150.0,14
12323.1,0.44717,22,0,0,4150.0,14
12323.25,0.442418,22,1,0,4208.0,14
12323.4,0.595285,22,1,1,3835.0,13
12323.55,0.622853,22,0,1,3835.0,14
12323.7,0.424065,22,2,0,3520.0,12
12323.85,1.274374,22,1,1,3130.0,11
12324.0,0.428097,22,0,0,3130.0,11
12324.15,0.430651,22,0,0,3913.0,13
