pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
373,158,6,357,13965,1,,
289,1416,11,357,13982,1,,
279,206,8,358,13988,1,,
380,812,5,476,13997,1,,
206,1911,10,357,13999,1,,
207,1379,3,358,14015,1,,
180,83,10,357,14015,1,,
78,545,4,358,14024,1,,
53,1613,8,357,14029,1,,
90,548,6,357,14040,1,,
92,36,6,357,14054,1,,
92,548,2,357,14054,1,,
331,54,2,358,14055,1,,
337,154,6,357,14066,1,,
86,35,6,430,14068,1,,
179,265,1,276,14069,1,,
179,-1,-1,-999,14069,2,two_level_rop,1.0
25,534,8,357,14080,1,,
447,64,8,430,14082,1,,
97,3,4,430,14091,1,,
49,119,6,468,14091,1,,
187,265,1,276,14100,1,,
187,-1,-1,-999,14101,2,two_level_rop,1.0
89,249,7,425,14104,1,,
184,265,1,276,14108,1,,
184,-1,-1,-999,14109,2,two_level_rop,3.0
87,175,8,465,14121,1,,
338,154,3,465,14129,1,,
132,257,6,430,14141,1,,
59,174,11,485,14144,1,,
292,277,5,465,14151,1,,
154,563,5,357,14161,1,,
330,153,6,463,14168,1,,
330,492,10,463,14168,1,,
224,88,6,357,14171,1,,
133,257,7,486,14172,1,,
133,39,7,486,14172,1,,
282,95,11,486,14190,1,,
75,1307,8,463,14194,1,,
75,245,10,454,14194,1,,
115,4,8,486,14206,1,,
388,22,12,463,14213,1,,
285,767,4,357,14222,1,,
175,191,6,454,14237,1,,
175,567,11,454,14237,1,,
161,357,4,357,14241,1,,
293,51,4,357,14256,1,,
151,354,10,463,14262,1,,
91,548,4,357,14265,1,,
91,-1,-1,-999,14265,2,two_level_rop,36.0
80,336,4,151,14272,1,,
311,149,8,485,14276,1,,
315,1207,11,336,14279,1,,
387,817,10,463,14292,1,,
387,-1,-1,-999,14292,2,two_level_rop,13.0
77,2,9,336,14294,1,,
78,1652,8,290,14306,1,,
62,120,6,486,14316,1,,
88,176,10,475,14325,1,,
449,111,9,336,14331,1,,
284,602,5,362,14333,1,,
221,370,8,463,14333,1,,
412,223,5,486,14342,1,,
319,17,7,463,14346,1,,
303,208,5,486,14352,1,,
242,749,6,454,14366,1,,
118,77,9,389,14367,1,,
59,668,3,357,14376,1,,
61,120,2,486,14381,1,,
61,1624,6,389,14381,1,,
183,42,5,490,14386,1,,
392,23,4,336,14390,1,,
283,145,4,336,14403,1,,
22,235,4,490,14410,1,,
9,1063,4,465,14415,1,,
208,44,4,463,14420,1,,
423,834,3,463,14428,1,,
2,29,10,494,14429,1,,
358,291,4,463,14437,1,,
299,208,1,486,14444,1,,
38,33,4,494,14451,1,,
159,721,3,463,14457,1,,
409,223,2,486,14463,1,,
32,69,1,494,14468,1,,
419,224,4,431,14479,1,,
452,1264,2,465,14485,1,,
77,544,1,494,14492,1,,
350,56,3,450,14497,1,,
39,169,10,502,14507,1,,
36,32,7,459,14518,1,,
36,-1,-1,-999,14518,2,two_level_rop,20.0
14,233,3,450,14519,1,,
8,650,2,314,14521,1,,
179,265,1,276,14525,1,,
179,-1,-1,-999,14525,2,two_level_rop,1.0
3,231,6,448,14530,1,,
342,290,7,503,14538,1,,
96,1686,6,502,14540,1,,
449,412,4,498,14540,1,,
217,45,6,503,14549,1,,
349,55,6,498,14550,1,,
349,-1,-1,-999,14550,2,two_level_rop,50.0
313,52,5,448,14554,1,,
37,32,8,448,14567,1,,
1,418,6,499,14592,1,,
129,4,4,448,14592,1,,
209,195,9,499,14608,1,,
351,20,10,484,14613,1,,
0,231,2,448,14616,1,,
311,385,10,499,14624,1,,
82,1660,2,448,14628,1,,
9,114,6,499,14636,1,,
408,24,11,484,14637,1,,
24,1,6,484,14646,1,,
378,811,6,484,14655,1,,
431,633,8,271,14666,1,,
431,-1,-1,-999,14666,2,two_level_rop,41.0
229,89,12,366,14669,1,,
403,222,10,493,14671,1,,
320,17,8,493,14683,1,,
13,322,6,366,14686,1,,
13,0,4,509,14686,1,,
97,441,10,271,14693,1,,
316,779,8,271,14708,1,,
414,106,10,366,14735,1,,
430,633,1,271,14741,1,,
430,26,8,501,14741,1,,
227,948,10,467,14752,1,,
339,1444,8,504,14755,1,,
400,503,2,508,14767,1,,
375,293,10,366,14768,1,,
78,73,8,271,14769,1,,
467,319,8,271,14783,1,,
457,230,11,461,14786,1,,
323,18,3,271,14796,1,,
323,285,4,501,14796,1,,
413,302,12,461,14804,1,,
434,63,6,504,14807,1,,
424,511,8,467,14818,1,,
399,503,2,508,14819,1,,
432,108,8,504,14821,1,,
104,180,3,499,14831,1,,
104,3,4,366,14831,1,,
16,0,5,509,14841,1,,
238,955,8,457,14844,1,,
238,10,7,457,14844,1,,
397,1476,6,489,14856,1,,
184,265,1,276,14858,1,,
184,1147,4,467,14858,1,,
184,-1,-1,-999,14858,2,two_level_rop,5.0
435,109,10,457,14864,1,,
373,1017,9,295,14871,1,,
209,740,10,366,14872,1,,
9,650,2,314,14876,1,,
389,104,4,295,14883,1,,
386,104,2,295,14887,1,,
387,104,4,295,14894,1,,
317,53,6,457,14901,1,,
132,5,4,461,14903,1,,
346,55,4,366,14914,1,,
346,-1,-1,-999,14914,2,two_level_rop,19.0
32,236,4,499,14921,1,,
89,75,6,271,14922,1,,
341,101,4,271,14945,1,,
218,45,4,501,14955,1,,
180,265,1,276,14956,1,,
180,-1,-1,-999,14956,2,two_level_rop,11.0
179,265,1,276,14963,1,,
170,1831,3,271,14963,1,,
179,-1,-1,-999,14963,2,two_level_rop,1.0
0,646,2,501,14972,1,,
18,0,10,513,14975,1,,
18,-1,-1,-999,14976,2,two_level_rop,21.0
53,1084,7,513,14988,1,,
77,73,2,271,14988,1,,
78,2,8,513,15000,1,,
384,60,10,500,15005,1,,
450,314,6,513,15009,1,,
393,298,2,271,15011,1,,
388,398,6,513,15018,1,,
19,1542,12,464,15022,1,,
128,4,3,513,15035,1,,
342,101,6,464,15035,1,,
60,174,10,500,15061,1,,
129,128,6,520,15062,1,,
91,36,8,520,15088,1,,
15,67,8,478,15090,1,,
329,100,8,500,15095,1,,
80,886,6,520,15100,1,,
119,677,12,517,15107,1,,
54,664,6,460,15115,1,,
61,243,6,478,15127,1,,
61,174,6,478,15127,1,,
25,1,10,492,15128,1,,
55,665,10,478,15143,1,,
23,168,3,513,15151,1,,
7,422,6,492,15152,1,,
452,112,10,514,15155,1,,
201,466,10,492,15169,1,,
120,38,11,514,15173,1,,
264,142,9,492,15184,1,,
157,189,6,500,15196,1,,
48,171,10,415,15196,1,,
48,1,6,415,15196,1,,
62,34,9,517,15207,1,,
200,1151,9,112,15211,1,,
72,244,10,415,15213,1,,
331,100,7,517,15226,1,,
302,279,2,492,15227,1,,
302,2144,8,112,15227,1,,
20,29,6,415,15229,1,,
20,68,4,415,15229,1,,
458,316,5,478,15236,1,,
121,557,6,112,15239,1,,
122,558,5,415,15246,1,,
122,38,5,415,15246,1,,
57,693,10,517,15253,1,,
92,699,3,510,15261,1,,
363,58,2,478,15267,1,,
24,326,8,112,15273,1,,
171,41,5,415,15280,1,,
171,132,5,415,15280,1,,
171,-1,-1,-999,15281,2,two_level_rop,17.0
53,1299,3,510,15299,1,,
307,2156,5,112,15308,1,,
351,611,10,415,15313,1,,
384,620,5,112,15318,1,,
158,189,5,500,15336,1,,
222,745,8,495,15337,1,,
222,45,8,282,15337,1,,
133,184,4,112,15345,1,,
392,23,6,377,15350,1,,
216,197,4,492,15361,1,,
362,292,12,377,15368,1,,
456,315,8,415,15370,1,,
456,112,2,415,15370,1,,
456,28,9,282,15370,1,,
456,524,3,282,15370,1,,
456,163,2,282,15370,1,,
450,229,2,112,15377,1,,
226,472,8,377,15382,1,,
258,592,10,487,15386,1,,
431,633,3,271,15389,1,,
44,118,7,495,15408,1,,
44,1,4,282,15408,1,,
44,329,4,282,15408,1,,
361,20,4,112,15410,1,,
215,197,2,492,15422,1,,
427,62,7,415,15431,1,,
427,1036,8,282,15431,1,,
105,1324,6,415,15449,1,,
105,1700,6,282,15449,1,,
54,173,4,495,15466,1,,
54,173,6,282,15466,1,,
315,283,10,524,15470,1,,
203,367,7,415,15478,1,,
120,346,2,271,15482,1,,
356,20,12,524,15489,1,,
175,41,4,415,15492,1,,
175,132,1,415,15492,1,,
175,132,3,282,15492,1,,
175,-1,-1,-999,15492,2,two_level_rop,44.0
116,675,4,524,15498,1,,
263,274,7,524,15510,1,,
72,879,12,487,15513,1,,
72,244,2,282,15513,1,,
72,-1,-1,-999,15513,2,two_level_rop,56.0
285,275,5,524,15521,1,,
227,46,5,521,15521,1,,
224,139,3,524,15529,1,,
91,1676,6,460,15532,1,,
249,200,3,521,15535,1,,
249,587,5,521,15535,1,,
63,1626,6,415,15544,1,,
355,613,11,477,15546,1,,
134,184,8,521,15549,1,,
290,605,8,477,15560,1,,
16,115,7,483,15573,1,,
174,132,3,521,15574,1,,
448,111,2,521,15581,1,,
231,1394,6,415,15586,1,,
251,200,3,521,15589,1,,
223,1165,6,477,15591,1,,
243,958,6,415,15600,1,,
390,820,6,495,15611,1,,
313,150,5,483,15630,1,,
313,16,8,496,15630,1,,
190,933,5,514,15642,1,,
173,264,9,373,15646,1,,
70,244,5,282,15652,1,,
450,412,6,415,15665,1,,
194,364,6,525,15670,1,,
261,141,5,483,15672,1,,
394,502,6,415,15680,1,,
467,1518,5,483,15683,1,,
449,228,10,525,15686,1,,
201,576,5,496,15693,1,,
121,1726,4,525,15705,1,,
23,30,4,415,15705,1,,
23,1,5,536,15705,1,,
347,1008,5,483,15710,1,,
366,58,5,514,15716,1,,
104,180,4,483,15717,1,,
260,12,4,537,15724,1,,
69,244,1,282,15734,1,,
69,121,8,470,15734,1,,
202,576,3,496,15748,1,,
454,847,3,536,15749,1,,
454,229,5,536,15749,1,,
153,355,7,470,15761,1,,
320,17,2,496,15768,1,,
165,190,3,496,15780,1,,
2,0,4,528,15785,1,,
130,39,2,477,15787,1,,
16,424,5,496,15804,1,,
435,308,2,470,15805,1,,
435,1494,4,470,15805,1,,
122,347,7,528,15811,1,,
429,226,4,528,15826,1,,
373,59,5,415,15830,1,,
192,42,1,477,15836,1,,
140,185,4,282,15839,1,,
312,991,4,470,15851,1,,
341,101,2,495,15860,1,,
341,55,2,470,15860,1,,
119,128,10,534,15868,1,,
119,37,9,534,15868,1,,
407,222,4,415,15869,1,,
316,150,2,544,15875,1,,
316,53,6,544,15875,1,,
275,95,2,514,15877,1,,
275,13,1,415,15877,1,,
425,26,5,535,15878,1,,
424,629,4,545,15882,1,,
388,22,4,470,15886,1,,
258,273,4,545,15889,1,,
174,925,9,427,15894,1,,
62,34,6,544,15905,1,,
426,1256,8,534,15908,1,,
422,305,9,544,15917,1,,
262,12,8,534,15922,1,,
45,868,7,534,15934,1,,
251,588,3,282,15935,1,,
116,675,3,415,15949,1,,
235,1974,2,415,15961,1,,
131,4,5,544,15965,1,,
204,86,6,544,15974,1,,
48,691,3,529,15980,1,,
48,-1,-1,-999,15980,2,two_level_rop,20.0
359,57,4,529,15987,1,,
9,0,1,282,15991,1,,
18,0,12,549,15992,1,,
18,-1,-1,-999,15992,2,two_level_rop,12.0
164,7,6,529,15996,1,,
38,33,7,549,16004,1,,
171,132,1,282,16019,1,,
6,529,9,549,16020,1,,
6,-1,-1,-999,16020,2,two_level_rop,66.0
175,1840,5,549,16030,1,,
199,194,7,519,16032,1,,
199,575,6,519,16032,1,,
199,-1,-1,-999,16032,2,two_level_rop,13.0
24,31,1,495,16035,1,,
4,529,3,549,16038,1,,
43,690,4,519,16063,1,,
373,1017,5,543,16064,1,,
377,810,8,351,16072,1,,
358,395,3,519,16078,1,,
17,0,8,531,16086,1,,
256,93,5,531,16096,1,,
11,66,4,351,16098,1,,
11,232,3,351,16098,1,,
159,81,7,540,16100,1,,
159,458,9,540,16100,1,,
10,0,2,531,16103,1,,
10,-1,-1,-999,16103,2,two_level_rop,12.0
252,93,11,539,16120,1,,
8,320,6,516,16130,1,,
8,422,4,516,16130,1,,
360,615,11,540,16131,1,,
119,77,9,540,16144,1,,
452,112,8,516,16144,1,,
12,321,6,516,16155,1,,
0,853,8,540,16168,1,,
117,127,9,-3,16175,1,,
117,675,5,-3,16175,1,,
367,617,8,155,16178,1,,
367,396,7,155,16178,1,,
200,575,2,519,16198,1,,
200,85,11,538,16198,1,,
14,686,8,-3,16214,1,,
313,282,8,538,16216,1,,
59,242,6,538,16225,1,,
174,264,10,-3,16231,1,,
205,8,5,540,16233,1,,
420,224,9,155,16238,1,,
253,93,10,-3,16247,1,,
13,232,12,155,16257,1,,
133,1339,7,155,16273,1,,
112,344,7,560,16274,1,,
165,131,4,538,16280,1,,
201,43,2,155,16295,1,,
201,366,11,340,16295,1,,
16,654,8,175,16303,1,,
16,0,7,175,16303,1,,
34,430,6,351,16307,1,,
19,68,4,-3,16325,1,,
19,29,10,241,16325,1,,
465,853,4,540,16326,1,,
63,71,8,340,16327,1,,
63,1,5,340,16327,1,,
282,145,3,538,16333,1,,
113,444,10,241,16349,1,,
113,37,7,175,16349,1,,
31,117,3,538,16364,1,,
368,396,2,155,16364,1,,
368,804,10,340,16364,1,,
49,433,12,175,16374,1,,
49,33,3,175,16374,1,,
98,1320,3,540,16384,1,,
44,690,2,519,16391,1,,
134,79,12,340,16393,1,,
187,1370,2,540,16396,1,,
219,87,6,241,16400,1,,
219,197,4,175,16400,1,,
219,270,8,412,16400,1,,
171,82,3,155,16411,1,,
171,359,8,340,16411,1,,
48,691,3,529,16415,1,,
48,-1,-1,-999,16415,2,two_level_rop,3.0
218,369,2,560,16419,1,,
218,87,6,241,16419,1,,
218,197,4,175,16419,1,,
246,199,6,155,16426,1,,
246,2000,3,340,16426,1,,
124,680,6,340,16437,1,,
136,451,4,-3,16442,1,,
136,257,7,412,16442,1,,
136,79,5,412,16442,1,,
152,354,5,340,16448,1,,
377,21,4,340,16462,1,,
377,104,4,340,16462,1,,
176,133,8,175,16466,1,,
176,191,8,412,16466,1,,
280,766,6,351,16482,1,,
252,140,5,241,16488,1,,
252,200,10,566,16488,1,,
252,-1,-1,-999,16488,2,two_level_rop,45.0
260,12,4,351,16492,1,,
88,1669,4,516,16501,1,,
226,271,8,241,16510,1,,
226,197,1,175,16510,1,,
226,9,6,412,16510,1,,
119,253,4,351,16521,1,,
351,611,11,241,16528,1,,
355,1014,4,340,16536,1,,
45,431,7,328,16537,1,,
372,21,6,241,16546,1,,
372,217,6,175,16546,1,,
433,27,10,328,16551,1,,
148,353,6,-3,16563,1,,
148,186,4,412,16563,1,,
94,251,10,328,16565,1,,
333,493,10,412,16579,1,,
333,-1,-1,-999,16579,2,two_level_rop,27.0
120,346,10,328,16588,1,,
242,199,2,328,16597,1,,
420,405,10,241,16600,1,,
402,299,4,328,16607,1,,
243,199,3,155,16617,1,,
93,340,8,491,16621,1,,
0,418,2,155,16623,1,,
15,0,1,175,16624,1,,
15,166,8,412,16624,1,,
248,199,6,328,16632,1,,
86,125,1,561,16652,1,,
86,2,12,561,16652,1,,
428,1037,2,328,16658,1,,
191,1881,8,412,16660,1,,
2,320,2,516,16670,1,,
316,53,10,561,16675,1,,
160,1805,2,351,16676,1,,
173,727,2,340,16683,1,,
390,104,2,340,16690,1,,
434,63,9,241,16703,1,,
124,1731,11,175,16720,1,,
369,804,1,340,16722,1,,
212,1923,2,155,16729,1,,
244,958,6,412,16732,1,,
427,306,8,183,16736,1,,
159,1805,2,351,16736,1,,
63,243,4,241,16744,1,,
63,71,3,175,16744,1,,
237,1979,8,183,16756,1,,
435,109,7,554,16757,1,,
43,431,4,183,16763,1,,
308,149,6,-3,16769,1,,
32,536,5,412,16780,1,,
29,327,7,183,16784,1,,
290,380,3,183,16790,1,,
342,214,6,241,16792,1,,
280,14,9,558,16803,1,,
407,626,6,175,16803,1,,
187,1872,6,328,16812,1,,
172,191,1,328,16815,1,,
91,125,1,561,16819,1,,
91,-1,-1,-999,16819,2,two_level_rop,15.0
170,41,5,567,16822,1,,
93,125,1,561,16824,1,,
93,-1,-1,-999,16824,2,two_level_rop,38.0
92,125,1,561,16832,1,,
92,-1,-1,-999,16832,2,two_level_rop,53.0
264,760,2,564,16838,1,,
77,335,4,-3,16847,1,,
206,577,6,582,16849,1,,
247,140,5,241,16860,1,,
158,262,2,564,16863,1,,
94,125,1,561,16877,1,,
94,-1,-1,-999,16877,2,two_level_rop,26.0
84,546,4,554,16881,1,,
97,125,1,561,16891,1,,
97,-1,-1,-999,16891,2,two_level_rop,73.0
403,222,2,319,16905,1,,
26,68,2,-3,16906,1,,
26,1554,1,241,16906,1,,
96,125,1,561,16908,1,,
96,-1,-1,-999,16909,2,two_level_rop,15.0
354,217,4,175,16916,1,,
465,1515,4,-3,16925,1,,
201,466,8,386,16943,1,,
5,420,7,447,16945,1,,
119,677,4,-3,16952,1,,
248,140,2,241,16966,1,,
248,11,6,386,16966,1,,
277,205,7,447,16969,1,,
277,144,6,447,16969,1,,
118,556,6,386,16978,1,,
118,-1,-1,-999,16978,2,two_level_rop,64.0
176,1363,5,447,16979,1,,
101,550,4,386,16996,1,,
177,927,11,583,16997,1,,
260,141,10,589,17013,1,,
260,-1,-1,-999,17013,2,two_level_rop,56.0
384,60,2,386,17015,1,,
279,144,4,447,17027,1,,
279,49,4,583,17027,1,,
294,606,6,583,17038,1,,
313,282,7,583,17051,1,,
402,299,3,591,17056,1,,
256,11,4,591,17066,1,,
261,94,2,-3,17079,1,,
387,60,7,592,17083,1,,
387,500,4,592,17083,1,,
298,15,9,592,17100,1,,
44,329,5,592,17110,1,,
386,500,2,592,17124,1,,
314,52,8,592,17138,1,,
116,127,10,587,17143,1,,
389,500,4,592,17148,1,,
68,2,5,589,17153,1,,
77,1651,6,386,17170,1,,
158,919,6,319,17170,1,,
249,92,4,589,17178,1,,
86,338,5,587,17180,1,,
169,41,2,567,17187,1,,
8,1526,2,175,17194,1,,
91,125,1,561,17208,1,,
91,-1,-1,-999,17208,2,two_level_rop,1.0
99,178,7,581,17220,1,,
99,-1,-1,-999,17221,2,two_level_rop,31.0
262,12,4,587,17233,1,,
296,96,4,594,17244,1,,
338,213,2,-3,17246,1,,
295,15,4,581,17255,1,,
194,464,2,175,17262,1,,
299,15,7,552,17271,1,,
93,125,1,561,17276,1,,
93,-1,-1,-999,17276,2,two_level_rop,1.0
292,2115,6,552,17299,1,,
23,1,9,598,17303,1,,
98,178,1,581,17305,1,,
92,125,1,561,17316,1,,
92,-1,-1,-999,17317,2,two_level_rop,1.0
315,52,10,598,17320,1,,
195,84,4,598,17329,1,,
306,16,8,585,17343,1,,
104,252,1,175,17353,1,,
104,-1,-1,-999,17354,2,two_level_rop,12.0
302,2144,6,598,17354,1,,
132,5,7,585,17367,1,,
53,240,3,585,17375,1,,
394,298,4,585,17384,1,,
106,252,1,175,17394,1,,
106,-1,-1,-999,17395,2,two_level_rop,24.0
303,148,12,609,17403,1,,
393,298,1,585,17408,1,,
128,349,12,593,17422,1,,
180,193,8,609,17422,1,,
465,1272,10,593,17438,1,,
465,-1,-1,-999,17438,2,two_level_rop,36.0
196,574,9,576,17451,1,,
196,7,6,576,17451,1,,
110,252,1,175,17456,1,,
110,-1,-1,-999,17457,2,two_level_rop,17.0
464,1272,1,593,17457,1,,
170,7,4,593,17469,1,,
170,1832,2,593,17469,1,,
75,882,10,576,17478,1,,
79,2,8,593,17483,1,,
288,50,8,576,17492,1,,
73,245,6,613,17495,1,,
157,81,7,576,17504,1,,
316,53,6,613,17512,1,,
198,85,7,576,17517,1,,
308,384,7,576,17530,1,,
452,112,4,576,17539,1,,
71,122,11,472,17542,1,,
169,1357,7,609,17575,1,,
147,6,8,618,17591,1,,
416,831,10,472,17604,1,,
74,123,4,608,17611,1,,
118,556,4,386,17620,1,,
268,204,10,472,17621,1,,
133,79,6,584,17640,1,,
133,39,10,584,17640,1,,
266,142,12,546,17642,1,,
336,1442,4,584,17647,1,,
442,228,5,522,17655,1,,
94,125,1,522,17659,1,,
94,-1,-1,-999,17659,2,two_level_rop,1.0
97,125,1,522,17663,1,,
97,-1,-1,-999,17663,2,two_level_rop,1.0
448,842,7,584,17675,1,,
96,125,1,522,17679,1,,
96,-1,-1,-999,17680,2,two_level_rop,1.0
111,252,1,175,17690,1,,
111,-1,-1,-999,17690,2,two_level_rop,9.0
143,186,9,546,17691,1,,
91,125,1,522,17693,1,,
91,-1,-1,-999,17694,2,two_level_rop,1.0
132,257,6,472,17716,1,,
418,223,3,547,17724,1,,
417,223,5,547,17734,1,,
89,75,4,624,17744,1,,
93,125,1,522,17750,1,,
93,-1,-1,-999,17750,2,two_level_rop,1.0
99,252,1,175,17753,1,,
419,404,6,624,17765,1,,
98,341,4,611,17769,1,,
73,1096,11,472,17784,1,,
95,76,7,629,17788,1,,
16,115,6,629,17808,1,,
305,16,2,629,17826,1,,
174,360,7,628,17845,1,,
17,323,12,628,17864,1,,
124,348,7,628,17876,1,,
100,671,10,628,17893,1,,
90,35,6,541,17894,1,,
10,858,8,623,17898,1,,
109,37,7,628,17905,1,,
349,1010,10,623,17914,1,,
295,607,6,628,17917,1,,
92,125,1,522,17920,1,,
92,-1,-1,-999,17920,2,two_level_rop,1.0
296,607,2,628,17924,1,,
101,76,7,623,17932,1,,
283,145,4,541,17966,1,,
256,11,8,626,17980,1,,
286,379,5,626,17995,1,,
404,160,10,626,18011,1,,
88,176,2,626,18018,1,,
147,1775,8,604,18027,1,,
333,54,10,626,18034,1,,
104,252,1,175,18041,1,,
104,-1,-1,-999,18041,2,two_level_rop,1.0
179,362,2,626,18041,1,,
346,55,10,604,18046,1,,
346,-1,-1,-999,18046,2,two_level_rop,10.0
307,16,6,604,18058,1,,
344,55,2,604,18064,1,,
106,252,1,604,18074,1,,
106,126,3,604,18074,1,,
106,-1,-1,-999,18074,2,two_level_rop,4.0
89,176,5,626,18083,1,,
177,192,11,532,18100,1,,
284,207,12,506,18103,1,,
224,139,8,532,18114,1,,
64,71,8,506,18117,1,,
342,19,7,506,18130,1,,
121,254,8,506,18144,1,,
226,9,7,506,18156,1,,
180,265,1,506,18164,1,,
180,41,2,506,18164,1,,
180,-1,-1,-999,18164,2,two_level_rop,11.0
110,252,1,604,18170,1,,
110,-1,-1,-999,18170,2,two_level_rop,1.0
260,12,3,532,18176,1,,
175,265,1,506,18176,1,,
175,41,5,506,18176,1,,
175,-1,-1,-999,18176,2,two_level_rop,11.0
72,244,10,580,18205,1,,
72,-1,-1,-999,18205,2,two_level_rop,10.0
187,265,1,506,18211,1,,
187,-1,-1,-999,18211,2,two_level_rop,9.0
184,265,1,506,18216,1,,
305,97,8,518,18216,1,,
184,-1,-1,-999,18216,2,two_level_rop,1.0
411,1028,4,518,18225,1,,
65,71,7,518,18238,1,,
145,352,9,518,18253,1,,
341,101,5,518,18263,1,,
279,206,2,578,18266,1,,
140,1134,6,578,18277,1,,
219,8,8,578,18291,1,,
425,630,1,532,18297,1,,
97,125,1,522,18317,1,,
94,125,1,624,18341,1,,
223,1388,10,580,18349,1,,
96,125,1,522,18355,1,,
218,8,10,636,18364,1,,
130,39,8,636,18403,1,,
320,2197,6,636,18415,1,,
25,1,9,580,18422,1,,
285,145,5,580,18432,1,,
111,252,1,604,18447,1,,
111,-1,-1,-999,18447,2,two_level_rop,1.0
91,250,8,576,18450,1,,
179,265,1,506,18456,1,,
247,91,10,615,18476,1,,
93,125,1,624,18485,1,,
93,-1,-1,-999,18485,2,two_level_rop,1.0
108,703,7,615,18493,1,,
108,343,3,615,18493,1,,
248,92,8,615,18506,1,,
115,1712,11,615,18529,1,,
115,77,4,615,18529,1,,
157,81,5,615,18539,1,,
146,715,3,615,18547,1,,
109,343,3,615,18555,1,,
319,151,10,596,18559,1,,
114,77,2,615,18562,1,,
0,113,6,596,18570,1,,
131,39,6,596,18582,1,,
196,267,5,596,18592,1,,
220,8,4,596,18601,1,,
193,43,5,632,18613,1,,
92,125,1,624,18633,1,,
92,-1,-1,-999,18633,2,two_level_rop,1.0
156,457,10,610,18654,1,,
104,252,1,604,18660,1,,
104,-1,-1,-999,18660,2,two_level_rop,1.0
197,365,7,599,18667,1,,
112,37,4,660,18679,1,,
112,674,4,660,18679,1,,
94,1683,1,587,18685,1,,
6,66,4,599,18693,1,,
332,2231,4,660,18699,1,,
32,536,10,482,18715,1,,
322,18,10,482,18731,1,,
97,1319,10,660,18748,1,,
420,509,8,660,18761,1,,
91,125,1,624,18777,1,,
91,-1,-1,-999,18777,2,two_level_rop,9.0
314,1206,10,482,18778,1,,
422,406,7,482,18790,1,,
214,1159,4,482,18800,1,,
106,252,1,604,18802,1,,
106,-1,-1,-999,18802,2,two_level_rop,1.0
9,0,1,647,18805,1,,
98,3,4,482,18811,1,,
7,856,4,607,18814,1,,
132,5,4,607,18823,1,,
136,451,10,665,18841,1,,
278,1186,2,482,18856,1,,
95,76,10,665,18862,1,,
10,0,4,607,18867,1,,
22,30,6,665,18874,1,,
48,691,4,648,18882,1,,
48,1,3,648,18882,1,,
48,-1,-1,-999,18882,2,two_level_rop,7.0
275,95,2,648,18891,1,,
252,589,2,482,18907,1,,
175,265,1,506,18917,1,,
175,-1,-1,-999,18917,2,two_level_rop,1.0
110,343,3,615,18923,1,,
180,265,1,506,18926,1,,
180,-1,-1,-999,18926,2,two_level_rop,1.0
133,5,10,682,18941,1,,
133,350,2,682,18941,1,,
425,1035,4,682,18951,1,,
339,154,6,682,18965,1,,
311,281,8,682,18979,1,,
6,165,7,671,18991,1,,
6,0,8,671,18991,1,,
343,154,2,682,19000,1,,
265,142,9,671,19006,1,,
187,265,1,506,19006,1,,
187,-1,-1,-999,19006,2,two_level_rop,1.0
307,209,7,671,19028,1,,
131,183,5,671,19039,1,,
183,42,6,671,19050,1,,
347,19,5,671,19060,1,,
235,90,2,671,19067,1,,
49,171,4,671,19081,1,,
7,1525,4,605,19090,1,,
128,349,10,684,19121,1,,
312,488,10,526,19126,1,,
254,478,4,526,19136,1,,
176,133,4,670,19136,1,,
51,172,4,526,19145,1,,
191,1373,4,526,19154,1,,
444,312,2,526,19161,1,,
308,487,3,670,19169,1,,
52,172,6,570,19172,1,,
110,252,1,175,19175,1,,
110,-1,-1,-999,19175,2,two_level_rop,4.0
111,252,1,175,19182,1,,
111,-1,-1,-999,19182,2,two_level_rop,1.0
93,125,1,624,19183,1,,
93,-1,-1,-999,19184,2,two_level_rop,1.0
305,280,4,659,19213,1,,
435,63,6,595,19223,1,,
435,515,2,595,19223,1,,
155,563,9,595,19238,1,,
92,250,10,660,19269,1,,
89,75,6,668,19275,1,,
108,1704,8,663,19289,1,,
104,252,1,175,19294,1,,
104,-1,-1,-999,19294,2,two_level_rop,1.0
32,1566,11,668,19307,1,,
87,35,6,663,19318,1,,
452,522,4,602,19327,1,,
85,248,5,602,19338,1,,
147,6,3,661,19339,1,,
86,248,10,668,19354,1,,
293,2120,2,602,19360,1,,
97,3,5,691,19361,1,,
229,1392,4,602,19369,1,,
332,100,8,691,19375,1,,
425,835,8,590,19391,1,,
425,26,10,590,19391,1,,
26,1,8,590,19416,1,,
158,356,10,590,19432,1,,
91,125,1,624,19435,1,,
91,-1,-1,-999,19435,2,two_level_rop,1.0
363,292,6,590,19444,1,,
436,63,4,590,19453,1,,
105,3,9,555,19474,1,,
105,672,9,555,19474,1,,
31,69,8,555,19488,1,,
25,31,11,658,19496,1,,
423,629,8,555,19502,1,,
119,1722,7,658,19509,1,,
60,437,9,555,19517,1,,
347,609,7,555,19529,1,,
56,173,6,555,19541,1,,
141,40,6,555,19552,1,,
90,249,10,553,19565,1,,
284,145,8,690,19566,1,,
20,167,8,553,19579,1,,
59,33,2,690,19583,1,,
59,242,8,690,19583,1,,
267,142,4,553,19588,1,,
287,146,6,553,19599,1,,
257,140,2,553,19606,1,,
73,1643,9,639,19613,1,,
