tick,energy,job_queue_len,stop_and_go,turning
138.75,0.277666,16,0,0
138.9,0.227007,16,2,0
139.05,1.226681,16,1,1
139.2,0.270336,15,1,1
139.35,0.370829,15,0,1
139.5,0.187375,15,0,0
139.65,0.18241,15,0,0
139.8,0.18436,15,0,0
139.95,0.179333,15,0,0
140.1,0.179271,15,0,0
140.25,0.259836,15,0,1
140.4,0.173016,15,1,0
140.55,0.248615,15,0,1
140.7,0.167634,15,0,0
140.85,0.240644,15,1,1
141.0,0.34187,15,0,1
141.15,0.188044,15,0,0
141.3,0.198437,15,0,0
141.45,0.20883,15,0,0
141.6,0.208269,15,1,0
141.75,0.294174,15,0,1
141.9,0.223497,15,0,0
142.05,0.239729,15,0,0
142.2,0.254793,15,0,0
142.35,0.263255,15,0,0
142.5,0.268215,15,0,0
142.65,0.271274,15,0,0
142.8,0.262836,15,1,0
142.95,0.44626,15,0,1
143.1,0.287945,15,0,0
143.25,0.294926,15,0,0
143.4,0.301907,15,0,0
143.55,0.310056,15,0,0
143.7,0.322027,15,0,0
143.85,0.331662,15,0,0
144.0,0.338643,15,0,0
144.15,0.520091,16,0,1
144.3,0.330124,16,1,0
144.45,0.395621,16,1,1
144.6,0.486938,16,0,1
144.75,0.327338,16,0,0
144.9,0.330117,16,0,0
145.05,0.330561,16,0,0
145.2,0.33334,16,0,0
145.35,0.33349,16,0,0
145.5,0.333934,16,0,0
145.65,0.332042,16,0,0
145.8,0.327521,16,0,0
145.95,0.327409,16,1,0
146.1,1.250394,16,0,0
146.25,0.339568,16,0,0
146.4,0.334518,16,1,0
146.55,0.418108,16,0,1
146.7,0.3501,16,0,0
146.85,0.355097,16,0,0
147.0,0.352523,16,1,0
147.15,0.414074,16,1,1
147.3,0.32232,16,1,0
147.45,0.504112,16,0,1
147.6,0.32162,16,1,0
147.75,0.40753,16,0,1
147.9,0.9669,16,1,1
148.05,0.299779,16,1,0
148.2,0.383034,17,0,1
148.35,0.475277,17,0,1
148.5,0.315396,17,0,0
148.65,0.312617,17,0,0
148.8,0.309838,17,0,0
148.95,0.313341,17,0,0
149.1,0.310712,17,0,0
149.25,0.308544,17,0,0
149.4,0.30374,17,0,0
149.55,0.307402,17,0,0
149.7,0.286601,17,2,0
149.85,1.137342,17,1,1
150.0,0.45407,17,0,1
150.15,0.304852,17,0,0
150.3,0.319632,17,0,0
150.45,0.334412,17,0,0
150.6,0.338682,17,1,0
150.75,0.424143,17,0,1
150.9,0.352097,17,0,0
151.05,0.32846,17,1,0
151.2,0.343135,17,0,0
151.35,0.349595,17,1,0
151.5,0.420561,17,1,1
151.65,0.528343,17,0,1
151.8,0.389247,17,0,0
151.95,0.416665,17,0,0
152.1,0.390268,17,2,0
152.25,0.407993,17,0,0
152.4,0.415558,17,0,0
152.55,0.388842,17,2,0
152.7,0.636618,17,1,2
152.85,0.36088,17,0,0
153.0,0.340468,17,1,0
153.15,0.513189,17,0,1
153.3,0.327105,17,1,0
153.45,0.494475,17,0,1
153.6,0.338553,17,0,0
153.75,0.346572,17,0,0
153.9,0.356078,17,0,0
154.05,0.363248,17,0,0
154.2,0.362649,17,0,0
154.35,0.367165,17,0,0
154.5,0.386792,17,0,0
154.65,0.374698,17,1,0
154.8,0.552331,17,0,1
154.95,0.403324,17,0,0
155.1,0.409102,17,0,0
155.25,0.419883,17,0,0
155.4,0.427707,17,1,0
155.55,0.496336,17,1,1
155.7,0.423128,17,0,0
155.85,0.420601,17,0,0
156.0,0.396699,17,1,0
156.15,0.567265,17,0,1
156.3,0.385171,17,0,0
156.45,0.376234,17,0,0
156.6,0.367935,17,1,0
156.75,0.341227,17,1,0
156.9,0.539727,17,0,1
157.05,0.325785,17,1,0
157.2,0.323604,17,0,0
157.35,0.327263,17,0,0
157.5,0.313269,17,0,0
157.65,0.293599,17,1,0
157.8,0.347276,17,1,1
157.95,0.626563,17,0,2
158.1,0.221713,17,1,0
158.25,0.192653,17,1,0
158.4,0.326837,17,1,1
158.55,0.346922,17,0,1
158.7,0.185636,17,1,0
158.85,0.792474,17,2,0
159.0,0.398677,17,0,2
159.15,0.174185,17,0,0
159.3,0.159475,17,1,0
159.45,0.867476,17,0,0
159.6,0.179588,16,0,0
159.75,0.213685,16,0,0
159.9,0.232639,16,0,0
160.05,0.250612,16,0,0
160.2,0.269303,16,0,0
160.35,0.293996,16,0,0
160.5,0.310991,16,0,0
160.65,0.324021,16,0,0
160.8,0.355311,16,0,0
160.95,0.386762,16,0,0
161.1,0.378973,16,1,0
161.25,0.639344,16,0,2
161.4,0.386967,16,0,0
161.55,0.343945,16,2,0
161.7,0.707951,16,0,2
161.85,0.334691,16,0,0
162.0,0.315107,16,1,0
162.15,0.464422,16,1,1
162.3,0.986737,16,0,0
162.45,0.278289,16,0,0
162.6,0.244739,16,1,0
162.75,0.380431,16,2,1
162.9,1.10749,16,0,1
163.05,0.214299,16,0,0
163.2,0.216642,16,0,0
163.35,0.211814,16,0,0
163.5,0.224241,16,0,0
163.65,0.240482,16,0,0
163.8,0.251448,16,0,0
163.95,0.239613,16,1,0
164.1,0.597107,16,0,2
164.25,0.258552,16,0,0
164.4,0.266805,16,1,0
164.55,0.360362,16,1,1
164.7,0.938036,16,1,2
164.85,0.463784,16,0,1
165.0,0.307613,16,0,0
165.15,0.307354,16,1,0
165.3,0.472128,16,0,1
165.45,0.328193,16,0,0
165.6,0.328408,16,0,0
165.75,0.338893,16,0,0
165.9,0.364952,16,0,0
166.05,0.370466,16,0,0
166.2,0.370577,16,0,0
166.35,0.362008,16,1,0
166.5,0.545501,16,0,1
166.65,0.38487,16,0,0
166.8,0.372744,16,0,0
166.95,0.376968,16,0,0
167.1,0.390825,16,0,0
167.25,0.342026,16,2,0
167.4,1.230404,16,1,1
167.55,0.324969,15,0,0
167.7,0.315849,15,1,0
167.85,0.398843,15,0,1
168.0,0.327526,15,0,0
168.15,0.32706,15,0,0
168.3,0.333286,15,0,0
168.45,0.326702,15,1,0
168.6,0.541499,15,0,1
168.75,0.351659,15,0,0
168.9,0.335759,15,1,0
169.05,0.973685,15,0,0
169.2,0.446114,14,0,1
169.35,0.347114,14,2,0
169.5,0.525184,14,0,1
169.65,0.353056,14,0,0
169.8,0.355391,14,0,0
169.95,0.336986,14,1,0
170.1,0.487034,14,0,1
170.25,0.32308,14,0,0
170.4,0.332035,14,0,0
170.55,0.34034,14,0,0
170.7,0.339197,14,0,0
170.85,0.585289,14,1,1
171.0,0.408196,14,0,1
171.15,0.33293,14,0,0
171.3,0.349048,14,0,0
171.45,0.345175,14,1,0
171.6,0.353526,14,0,0
171.75,0.359541,14,0,0
171.9,0.358377,14,1,0
172.05,0.545034,14,0,1
172.2,0.397145,14,0,0
172.35,0.400738,14,1,0
172.5,0.488023,14,0,1
172.65,0.413325,14,0,0
172.8,0.407116,14,1,0
172.95,0.596197,14,0,1
173.1,0.426113,14,0,0
173.25,0.422547,14,0,0
173.4,0.386047,14,1,0
173.55,0.388819,14,0,0
173.7,0.380514,14,0,0
173.85,0.368022,14,0,0
174.0,0.365273,14,0,0
174.15,0.354656,15,1,0
174.3,0.409429,15,1,1
174.45,0.509847,15,0,1
174.6,0.332103,15,0,0
174.75,0.349854,15,0,0
174.9,0.354514,15,0,0
175.05,0.367119,15,0,0
175.2,0.330648,15,2,0
175.35,1.063223,15,1,1
175.5,0.480654,14,3,1
175.65,0.513912,14,0,2
175.8,0.247133,14,1,0
175.95,0.427847,14,1,1
176.1,0.229538,14,1,0
176.25,0.985405,14,0,0
176.4,0.218199,13,1,0
176.55,0.176164,13,1,0
176.7,0.192969,13,0,0
176.85,0.181875,13,1,0
177.0,0.359778,13,0,1
177.15,0.254629,13,1,1
177.3,0.282474,13,1,1
177.45,0.158251,13,0,0
177.6,0.172207,13,0,0
177.75,0.191568,13,0,0
177.9,0.212715,13,0,0
178.05,0.30748,13,0,1
178.2,0.221856,13,1,0
178.35,0.395173,13,0,1
178.5,0.268794,13,0,0
178.65,0.284087,13,0,0
178.8,0.310828,13,0,0
178.95,0.333611,13,0,0
179.1,0.35901,13,0,0
179.25,0.364724,13,1,0
179.4,0.956998,13,1,0
179.55,0.365268,13,0,0
179.7,0.37306,13,1,0
179.85,1.271832,13,1,0
180.0,0.382933,13,0,0
180.15,0.405696,13,0,0
180.3,0.412761,13,0,0
180.45,0.420438,13,0,0
180.6,0.436098,13,0,0
180.75,0.434302,13,1,0
180.9,0.512026,13,0,1
181.05,0.417829,13,0,0
181.2,0.583665,14,0,1
181.35,0.617323,14,0,1
181.5,0.38579,14,1,0
181.65,0.719221,14,0,2
181.8,0.345193,14,1,0
181.95,0.391217,14,1,1
182.1,0.297232,14,0,0
182.25,0.281393,14,0,0
182.4,0.279616,14,0,0
182.55,0.250415,14,1,0
182.7,0.41092,14,1,1
182.85,0.394261,14,1,1
183.0,0.220296,14,0,0
183.15,0.241898,14,0,0
183.3,0.257947,14,0,0
183.45,0.281256,14,0,0
183.6,0.299309,14,0,0
183.75,0.308233,14,1,0
183.9,0.453635,14,1,1
184.05,0.278192,14,1,0
184.2,0.466518,14,0,1
184.35,0.287368,14,1,0
184.5,0.435356,14,1,1
184.65,0.483224,14,0,1
184.8,0.24261,14,2,0
184.95,0.446722,14,0,1
185.1,0.242288,14,1,0
185.25,0.895848,14,1,0
185.4,0.232193,14,0,0
185.55,0.235506,14,0,0
185.7,0.183774,14,2,0
185.85,0.337595,14,0,1
186.0,0.189334,14,0,0
186.15,0.186395,14,1,0
186.3,0.272324,14,0,1
186.45,0.18547,14,1,0
186.6,0.360744,14,0,1
186.75,0.178689,14,2,0
186.9,0.382377,14,1,1
187.05,0.368876,14,1,1
187.2,0.302826,14,0,1
187.35,0.245985,14,0,0
187.5,0.268464,14,0,0
187.65,0.295033,14,0,0
187.8,0.316916,14,0,0
187.95,0.333078,14,0,0
188.1,0.344504,14,0,0
188.25,0.33893,14,0,0
188.4,0.3542,14,0,0
188.55,0.357324,14,0,0
188.7,0.360953,14,0,0
188.85,0.360947,14,1,0
189.0,0.430353,14,1,1
189.15,0.521974,14,0,1
189.3,0.376867,14,0,0
189.45,0.381549,14,0,0
189.6,0.373773,14,0,0
189.75,0.345457,14,1,0
189.9,0.524139,14,1,1
190.05,0.458499,14,1,1
190.2,0.233061,14,2,0
190.35,0.373344,14,1,1
190.5,0.208361,14,0,0
190.65,0.375314,14,0,1
190.8,0.215745,14,0,0
190.95,0.230454,14,0,0
191.1,0.242858,14,0,0
191.25,0.231143,14,2,0
191.4,0.291657,14,1,1
191.55,0.20851,14,0,0
191.7,0.206672,14,1,0
191.85,0.29542,14,0,1
192.0,0.207877,14,1,0
192.15,0.2175,14,0,0
192.3,0.222279,14,0,0
192.45,0.252649,14,0,0
192.6,0.278107,14,0,0
192.75,0.274476,14,1,0
192.9,0.468909,14,0,1
193.05,0.31384,14,0,0
193.2,0.332812,15,0,0
193.35,0.341542,15,0,0
193.5,0.349473,15,0,0
193.65,0.347758,15,0,0
193.8,0.328418,15,1,0
193.95,0.509718,15,0,1
194.1,0.315124,15,0,0
194.25,0.304068,16,0,0
194.4,0.281144,16,1,0
194.55,0.405881,16,2,1
194.7,0.54465,16,3,2
194.85,0.682566,16,0,3
195.0,0.211021,16,1,0
195.15,0.292353,17,1,1
195.3,0.269503,17,1,1
195.45,0.179417,17,1,0
195.6,0.35516,17,0,1
195.75,0.182104,17,1,0
195.9,0.373468,17,0,1
196.05,0.177216,17,1,0
196.2,0.314658,17,2,1
196.35,0.141283,17,0,0
196.5,0.17285,17,0,0
196.65,0.220604,17,0,0
196.8,0.250362,17,0,0
196.95,0.244554,17,1,0
197.1,0.277814,17,0,0
197.25,0.306594,17,0,0
197.4,0.333177,17,0,0
197.55,0.345061,17,0,0
197.7,0.373727,17,0,0
197.85,0.390118,17,0,0
198.0,0.337347,17,3,0
198.15,1.504982,17,0,2
198.3,0.338077,16,1,0
198.45,0.421248,16,0,1
198.6,0.352295,16,0,0
198.75,0.332809,16,2,0
198.9,0.575321,16,1,2
199.05,0.477926,16,0,1
199.2,0.324549,16,0,0
199.35,0.309482,16,1,0
199.5,0.338401,16,2,1
199.65,0.579386,16,0,2
199.8,0.255394,16,0,0
199.95,0.267909,16,0,0
200.1,0.26963,16,0,0
200.25,0.275559,16,0,0
200.4,0.285335,16,0,0
200.55,0.294107,16,0,0
200.7,0.306656,16,0,0
200.85,0.298624,16,1,0
201.0,0.450912,16,1,1
201.15,0.498781,16,0,1
201.3,0.309216,16,1,0
201.45,0.403714,16,0,1
201.6,0.332341,16,0,0
201.75,0.332397,16,0,0
201.9,0.324164,16,1,0
202.05,0.506626,16,0,1
202.2,0.276604,16,3,0
202.35,0.586664,16,0,2
202.5,0.27166,16,0,0
202.65,0.277546,16,0,0
202.8,0.270083,16,1,0
202.95,0.38634,16,2,1
203.1,0.428177,16,0,1
203.25,0.282909,16,0,0
203.4,0.30089,16,0,0
203.55,0.312902,16,0,0
203.7,0.330883,16,0,0
203.85,0.348843,16,0,0
204.0,0.334558,16,1,0
204.15,0.566429,16,0,1
204.3,0.345064,16,2,0
204.45,0.348817,16,0,0
204.6,0.360625,16,0,0
204.75,0.376934,16,0,0
204.9,0.560717,16,0,1
205.05,0.401591,16,0,0
205.2,0.411575,17,0,0
205.35,0.421215,17,0,0
205.5,0.425135,17,0,0
205.65,0.372291,17,2,0
205.8,0.424315,17,1,1
205.95,0.553627,17,0,1
206.1,0.364614,17,0,0
206.25,0.342308,17,1,0
206.4,0.513261,17,0,1
206.55,0.341793,17,0,0
206.7,0.346104,17,0,0
206.85,0.344695,17,0,0
207.0,0.348003,17,0,0
207.15,0.352157,17,0,0
207.3,0.324945,17,1,0
207.45,0.501634,17,0,1
207.6,0.314341,17,0,0
207.75,0.315778,17,1,0
207.9,0.484434,17,0,1
208.05,0.311713,17,1,0
208.2,0.492958,17,0,1
208.35,0.309276,17,2,0
208.5,0.546804,17,1,2
208.65,0.378991,17,1,1
208.8,0.280349,17,1,0
208.95,0.277032,17,1,0
209.1,0.65926,17,2,0
209.25,1.071219,17,0,0
209.4,0.217254,16,0,0
209.55,0.222657,16,0,0
209.7,0.229165,16,0,0
209.85,0.200947,16,2,0
210.0,0.921691,16,0,1
210.15,0.227908,16,0,0
210.3,0.253443,16,0,0
210.45,0.26805,16,0,0
210.6,0.286505,16,0,0
210.75,0.465376,16,0,1
210.9,0.287988,16,1,0
211.05,0.576741,16,0,2
211.2,0.266518,16,1,0
211.35,0.282571,16,0,0
211.5,0.298562,16,0,0
211.65,0.299961,16,1,0
211.8,0.395562,16,0,1
211.95,0.339463,16,0,0
212.1,0.337034,16,1,0
212.25,0.323657,16,1,0
212.4,0.467913,16,0,1
212.55,0.343906,16,0,0
212.7,0.339793,16,0,0
212.85,0.335525,16,0,0
213.0,0.341587,16,0,0
213.15,0.332392,16,1,0
213.3,0.4641,16,1,1
213.45,0.486836,16,0,1
213.6,0.317724,16,0,0
213.75,0.321746,16,0,0
213.9,0.328561,16,0,0
214.05,0.308222,16,2,0
214.2,0.391186,16,1,1
214.35,0.395565,16,0,1
214.5,0.326484,16,0,0
214.65,0.314775,16,1,0
214.8,0.458375,16,1,1
214.95,0.480133,16,1,1
215.1,0.919726,16,0,0
215.25,0.334779,16,0,0
215.4,0.352905,16,0,0
215.55,0.366702,16,0,0
215.7,0.365495,16,0,0
215.85,0.345881,16,1,0
216.0,0.535501,16,0,1
216.15,0.358358,16,0,0
216.3,0.367137,16,0,0
216.45,0.381522,16,0,0
216.6,0.387253,16,0,0
216.75,0.36603,16,1,0
216.9,0.67984,16,0,2
217.05,0.354029,16,1,0
217.2,0.363257,16,0,0
217.35,0.359165,16,0,0
217.5,0.323828,16,1,0
217.65,0.315065,16,0,0
217.8,0.289279,16,2,0
217.95,0.668922,16,0,2
218.1,0.292559,16,1,0
218.25,0.297962,16,0,0
218.4,0.300624,16,0,0
218.55,0.290338,16,0,0
218.7,0.294014,16,0,0
218.85,0.301116,16,0,0
219.0,0.29717,16,1,0
219.15,0.839084,17,1,0
219.3,1.043451,17,0,0
219.45,0.437214,16,0,1
219.6,0.253026,16,1,0
219.75,0.434478,16,0,1
219.9,0.27007,16,0,0
220.05,0.250516,16,1,0
220.2,0.39682,16,1,1
220.35,0.419444,16,0,1
220.5,0.247007,16,0,0
220.65,0.253909,16,0,0
220.8,0.273752,16,0,0
220.95,0.423214,16,1,1
221.1,0.360517,16,0,1
221.25,0.286938,16,0,0
221.4,0.29325,16,0,0
221.55,0.311735,16,0,0
221.7,0.318583,16,0,0
221.85,0.305692,16,1,0
222.0,0.450171,16,0,1
222.15,0.326831,16,0,0
222.3,0.342729,16,0,0
222.45,0.35485,16,0,0
222.6,0.341513,16,1,0
222.75,0.523811,16,0,1
222.9,0.366534,16,1,0
223.05,0.541511,16,0,1
223.2,0.405663,16,0,0
223.35,0.405588,16,1,0
223.5,0.398985,16,1,0
223.65,0.402064,16,0,0
223.8,0.423567,16,0,0
223.95,0.433053,16,0,0
224.1,0.37751,16,2,0
224.25,0.52402,16,1,1
224.4,0.437405,16,0,1
224.55,0.348062,16,1,0
224.7,0.52248,16,0,1
224.85,0.337557,16,1,0
225.0,0.511974,16,0,1
225.15,0.341047,16,0,0
225.3,0.307839,16,1,0
225.45,0.305288,16,0,0
225.6,0.284208,16,1,0
225.75,0.443152,16,0,1
225.9,0.284831,16,0,0
226.05,0.256947,16,2,0
226.2,0.425636,16,1,1
226.35,0.830344,16,0,0
226.5,0.296471,15,0,0
226.65,0.294713,15,2,0
226.8,1.24472,15,0,1
226.95,0.345209,15,0,0
227.1,0.504665,15,1,1
227.25,0.311366,16,1,0
227.4,0.317717,16,0,0
227.55,0.305911,16,1,0
227.7,0.462761,16,0,1
227.85,0.286539,16,1,0
228.0,0.464462,16,0,1
228.15,0.371831,16,0,1
228.3,0.292803,16,0,0
228.45,0.29657,16,0,0
228.6,0.913944,16,0,1
228.75,0.300965,16,1,0
228.9,0.456973,16,0,1
229.05,0.317721,16,0,0
229.2,0.326526,16,0,0
229.35,0.292629,16,2,0
229.5,0.68038,16,0,2
229.65,0.333761,16,0,0
229.8,0.344789,16,0,0
229.95,0.353328,16,0,0
230.1,0.348442,16,1,0
230.25,0.544125,16,1,1
230.4,0.518378,16,0,1
230.55,0.360031,16,0,0
230.7,0.366076,16,0,0
230.85,0.359413,16,1,0
231.0,0.368776,16,0,0
231.15,0.321155,16,3,0
231.3,1.285213,16,0,2
231.45,0.314357,15,1,0
231.6,0.320837,15,0,0
231.75,0.331822,15,0,0
231.9,0.348647,15,0,0
232.05,0.351333,15,1,0
232.2,0.531863,15,0,1
232.35,0.402965,15,0,0
232.5,0.422741,15,0,0
232.65,0.431097,15,0,0
232.8,0.404221,15,1,0
232.95,0.476377,15,0,1
233.1,0.666919,15,0,1
233.25,0.386292,15,1,0
233.4,0.544074,15,1,1
233.55,0.544368,15,1,1
233.7,0.522078,15,0,1
233.85,0.353192,15,0,0
234.0,0.352137,15,0,0
234.15,0.351165,15,0,0
234.3,0.33527,15,1,0
234.45,0.512869,15,2,1
234.6,1.340915,15,0,1
234.75,0.320062,15,0,0
234.9,0.326902,15,0,0
235.05,0.324028,15,0,0
235.2,0.32933,15,0,0
235.35,0.345974,15,0,0
235.5,0.362684,15,0,0
235.65,0.371677,15,0,0
235.8,0.376586,15,0,0
235.95,0.371852,15,1,0
236.1,0.562845,15,0,1
236.25,0.381843,15,1,0
236.4,0.735017,15,0,2
236.55,0.408249,15,0,0
236.7,0.418935,15,0,0
236.85,0.392099,15,1,0
237.0,0.558293,15,0,1
237.15,0.3932,15,0,0
237.3,0.403886,15,0,0
237.45,0.409607,15,0,0
237.6,0.372715,15,2,0
237.75,0.716941,15,0,2
237.9,0.392252,15,0,0
238.05,0.394832,15,0,0
238.2,0.389516,16,1,0
238.35,0.709608,16,1,2
238.5,0.407101,16,0,0
238.65,0.406926,16,0,0
238.8,0.406729,16,0,0
238.95,0.385923,16,1,0
239.1,0.36759,16,1,0
239.25,0.344149,16,1,0
239.4,1.061676,16,0,0
239.55,0.321119,15,1,0
239.7,0.504605,15,1,1
239.85,0.293564,15,1,0
240.0,0.497759,15,0,1
240.15,0.315864,15,0,0
240.3,0.329369,15,0,0
240.45,0.337424,15,0,0
240.6,0.350929,15,0,0
240.75,0.362099,15,0,0
240.9,0.370985,15,0,0
241.05,0.371124,15,0,0
241.2,0.459462,15,0,1
241.35,0.396544,15,0,0
241.5,0.391084,15,1,0
241.65,0.543338,15,0,1
241.8,0.405565,15,0,0
241.95,0.422436,15,0,0
242.1,0.3937,15,2,0
242.25,0.407777,15,0,0
242.4,0.413536,15,1,0
242.55,0.977176,15,0,0
242.7,0.398517,15,1,0
242.85,0.394288,15,1,0
243.0,0.454688,15,1,1
243.15,0.523735,15,1,1
243.3,1.280038,15,0,0
243.45,0.3498,14,1,0
243.6,0.502886,14,0,1
243.75,0.35867,14,0,0
243.9,0.351368,14,0,0
244.05,0.338487,14,0,0
244.2,0.335114,14,0,0
244.35,0.33862,14,0,0
244.5,0.333483,14,0,0
244.65,0.328218,14,0,0
244.8,0.30193,14,1,0
244.95,0.489619,14,0,1
245.1,0.345128,14,2,1
245.25,0.588341,14,0,2
245.4,0.26247,14,1,0
245.55,0.427785,14,0,1
245.7,0.224825,14,3,0
245.85,0.536798,14,0,2
246.0,0.234461,14,0,0
246.15,0.236796,14,0,0
246.3,0.236796,14,0,0
246.45,0.231832,14,0,0
246.6,0.226867,14,0,0
246.75,0.225621,14,0,0
246.9,0.234575,14,0,0
247.05,0.256622,14,0,0
247.2,0.247118,14,1,0
247.35,0.431107,14,0,1
247.5,0.282244,14,0,0
247.65,0.317887,14,0,0
247.8,0.336413,14,0,0
247.95,0.345696,14,0,0
248.1,0.356306,14,0,0
248.25,0.369595,14,0,0
248.4,0.345531,14,2,0
248.55,0.965055,14,0,0
248.7,0.356103,13,0,0
248.85,0.352391,13,0,0
249.0,0.334617,13,1,0
249.15,0.342063,14,0,0
249.3,0.491069,14,0,1
249.45,0.328726,14,0,0
249.6,0.32902,14,0,0
249.75,0.257402,14,2,0
249.9,0.441123,14,1,1
250.05,0.315548,14,0,1
250.2,0.234922,14,0,0
250.35,0.310877,14,0,1
250.5,0.199737,14,2,0
250.65,0.92937,14,1,1
250.8,0.270121,13,0,1
250.95,0.196288,13,0,0
251.1,0.207659,13,0,0
251.25,0.212643,13,0,0
251.4,0.217627,13,0,0
251.55,0.22261,13,0,0
251.7,0.205136,13,1,0
251.85,0.215258,13,0,0
252.0,0.224594,13,0,0
252.15,0.248306,13,0,0
252.3,0.232806,13,1,0
252.45,0.321293,13,1,1
252.6,0.428273,13,0,1
252.75,0.298506,13,0,0
252.9,0.32547,13,0,0
253.05,0.371965,13,0,0
253.2,0.390923,13,1,0
253.35,0.430941,13,0,0
253.5,0.463902,13,0,0
253.65,0.484146,13,0,0
253.8,0.460006,13,1,0
253.95,0.455069,13,0,0
254.1,0.450481,13,0,0
254.25,0.445533,13,0,0
254.4,0.406067,13,2,0
254.55,0.793683,13,0,2
254.7,0.379906,13,1,0
254.85,0.512303,13,0,1
255.0,0.370946,13,0,0
255.15,0.365304,13,0,0
255.3,0.350223,13,0,0
255.45,0.329466,13,1,0
255.6,0.492371,13,0,1
255.75,0.318936,13,0,0
255.9,0.292302,13,0,0
256.05,0.236521,13,1,0
256.2,0.226011,13,1,0
256.35,0.842826,13,1,0
256.5,0.342698,13,2,1
256.65,0.268374,13,1,1
256.8,0.154769,13,1,0
256.95,0.322265,13,1,1
257.1,0.320695,13,0,1
257.25,0.173316,14,0,0
257.4,0.179394,14,1,0
257.55,0.353815,14,0,1
257.7,0.219225,14,0,0
257.85,0.23369,14,0,0
258.0,0.242361,14,0,0
258.15,0.407755,14,0,1
258.3,0.258224,14,0,0
258.45,0.27173,14,0,0
258.6,0.281818,14,1,0
258.75,0.29953,14,0,0
258.9,0.320645,14,0,0
259.05,0.337068,14,0,0
259.2,0.323503,14,1,0
259.35,0.532151,14,0,1
259.5,0.347032,14,0,0
259.65,0.350182,14,0,0
259.8,0.328897,14,1,0
259.95,0.49448,14,0,1
260.1,0.339931,14,1,0
260.25,0.497488,14,1,1
260.4,0.318476,14,0,0
260.55,0.305825,14,1,0
260.7,0.342272,14,3,1
260.85,0.538029,14,1,3
261.0,0.187841,14,2,0
261.15,0.176472,14,1,0
261.3,0.310111,14,1,1
261.45,0.301784,14,1,1
261.6,0.150727,14,0,0
261.75,0.150721,14,1,0
261.9,0.319655,14,0,1
262.05,0.176559,14,0,0
262.2,0.194814,14,0,0
262.35,0.210733,14,0,0
262.5,0.195411,14,1,0
262.65,0.413145,14,0,1
262.8,0.240114,14,0,0
262.95,0.259724,14,0,0
263.1,0.281325,14,0,0
263.25,0.303391,14,0,0
263.4,0.324312,14,0,0
263.55,0.331976,14,1,0
263.7,0.399241,14,2,1
263.85,0.63726,14,0,2
264.0,0.349575,14,1,0
264.15,0.946716,14,0,0
264.3,0.363569,14,0,0
264.45,0.384159,14,0,0
264.6,0.385317,14,0,0
264.75,0.381566,14,0,0
264.9,0.372026,14,1,0
265.05,0.438648,14,1,1
265.2,0.527132,14,0,1
265.35,0.333149,14,1,0
265.5,0.481583,14,0,1
265.65,0.338201,14,0,0
265.8,0.335301,14,0,0
265.95,0.844964,14,0,1
266.1,0.322273,14,0,0
266.25,0.302136,14,1,0
266.4,0.449552,14,0,1
266.55,0.293309,14,0,0
266.7,0.249021,14,2,0
266.85,0.578462,14,1,2
267.0,0.38575,14,1,1
267.15,0.355215,14,0,1
267.3,0.211347,14,1,0
267.45,0.376733,14,0,1
267.6,0.22579,14,0,0
267.75,0.227862,14,0,0
267.9,0.206592,14,1,0
268.05,0.171182,14,1,0
268.2,0.168187,14,0,0
268.35,0.147588,14,1,0
268.5,0.320248,14,0,1
268.65,0.142068,14,1,0
268.8,0.693021,14,0,0
268.95,0.184543,13,0,0
269.1,0.197817,13,1,0
269.25,0.894569,13,0,0
269.4,0.252229,13,0,0
269.55,0.269231,13,0,0
269.7,0.287419,13,0,0
269.85,0.311846,13,0,0
270.0,0.275265,13,2,0
270.15,0.645364,14,0,2
270.3,0.273824,14,0,0
270.45,0.442371,14,0,1
270.6,0.311966,14,2,1
270.75,0.97992,14,0,1
270.9,0.221147,13,0,0
271.05,0.206114,13,1,0
271.2,0.326556,13,2,1
271.35,0.470414,13,0,2
271.5,0.180656,13,0,0
271.65,0.186042,13,0,0
271.8,0.173367,13,1,0
271.95,0.259049,13,0,1
272.1,0.185167,13,0,0
272.25,0.160247,13,2,0
272.4,0.149339,13,1,0
272.55,0.414061,13,0,2
272.7,0.188041,13,0,0
272.85,0.194292,13,1,0
273.0,0.291399,13,0,1
273.15,0.255122,14,0,0
273.3,0.274796,14,1,0
273.45,0.301254,14,0,0
273.6,0.303653,14,1,0
273.75,0.47462,14,1,1
273.9,0.375197,14,1,1
274.05,0.460502,14,0,1
274.2,0.293878,15,0,0
274.35,0.265295,15,2,0
274.5,0.990367,15,1,1
274.65,0.400047,14,0,1
274.8,0.167102,14,3,0
274.95,0.496723,14,1,2
275.1,0.301785,14,1,1
275.25,0.667489,14,0,0
275.4,0.170197,14,0,0
275.55,0.182407,14,0,0
275.7,0.195691,14,0,0
275.85,0.205787,14,0,0
276.0,0.218063,14,0,0
276.15,0.230338,14,0,0
276.3,0.246722,14,0,0
276.45,0.266266,14,0,0
276.6,0.283516,14,0,0
276.75,0.304187,14,1,0
276.9,0.343059,14,0,0
277.05,0.365729,14,1,0
277.2,0.481421,14,0,1
277.35,0.435944,14,0,0
277.5,0.471998,14,0,0
277.65,0.474554,14,1,0
277.8,0.665582,14,0,1
277.95,0.494716,14,1,0
278.1,0.559189,14,1,1
278.25,0.655274,14,1,1
