tick,energy,job_queue_len,stop_and_go,turning
138.9,0.150155,16,1,0
139.05,0.158461,16,0,0
139.2,0.163745,16,0,0
139.35,0.144584,16,1,0
139.5,0.314641,16,2,1
139.65,0.823632,16,0,0
139.8,0.12236,15,1,0
139.95,0.320501,15,0,1
140.1,0.147114,15,0,0
140.25,0.167946,15,0,0
140.4,0.183506,15,0,0
140.55,0.175287,15,1,0
140.7,0.186161,15,0,0
140.85,0.191963,15,0,0
141.0,0.160139,15,1,0
141.15,0.153802,15,0,0
141.3,0.146177,15,1,0
141.45,0.387139,15,0,2
141.6,0.129209,15,1,0
141.75,0.350119,15,0,1
141.9,0.158798,15,0,0
142.05,0.151937,15,1,0
142.2,0.175537,15,0,0
142.35,0.191308,15,0,0
142.5,0.215434,15,0,0
142.65,0.237024,15,0,0
142.8,0.247365,15,0,0
142.95,0.25317,15,0,0
143.1,0.263512,15,0,0
143.25,0.273159,15,0,0
143.4,0.280721,15,0,0
143.55,0.287201,15,0,0
143.7,0.279535,15,0,0
143.85,0.254765,15,1,0
144.0,0.224835,15,1,0
144.15,0.394711,15,0,1
144.3,0.212661,15,0,0
144.45,0.183946,15,1,0
144.6,0.326909,15,2,1
144.75,0.357885,15,1,2
144.9,0.276654,15,1,1
145.05,0.306543,15,0,1
145.2,0.106619,15,0,0
145.35,0.106619,15,0,0
145.5,0.106619,15,0,0
145.65,0.106619,15,0,0
145.8,0.106619,15,0,0
145.95,0.188145,15,0,1
146.1,0.110447,15,0,0
146.25,0.115731,15,0,0
146.4,0.12865,15,0,0
146.55,0.144643,15,0,0
146.7,0.164808,15,0,0
146.85,0.196073,15,0,0
147.0,0.229047,15,0,0
147.15,0.26202,15,0,0
147.3,0.292659,15,0,0
147.45,0.310605,15,0,0
147.6,0.321124,15,0,0
147.75,0.340219,15,0,0
147.9,0.332725,15,1,0
148.05,0.391952,15,1,1
148.2,0.486032,15,0,1
148.35,0.307084,15,0,0
148.5,0.299598,15,0,0
148.65,0.292113,15,0,0
148.8,0.289652,15,0,0
148.95,0.280933,15,0,0
149.1,0.273447,15,0,0
149.25,0.263626,15,0,0
149.4,0.22687,15,1,0
149.55,0.341624,15,1,1
149.7,0.154886,15,1,0
149.85,0.347804,15,1,1
150.0,0.228441,15,1,1
150.15,0.236042,16,0,1
150.3,0.354812,16,0,1
150.45,0.172582,16,0,0
150.6,0.179811,16,0,0
150.75,0.159443,16,1,0
150.9,0.172135,16,0,0
151.05,0.174471,16,0,0
151.2,0.174287,16,0,0
151.35,0.156907,16,1,0
151.5,0.339323,16,0,1
151.65,0.164395,16,0,0
151.8,0.168442,16,0,0
151.95,0.185182,16,0,0
152.1,0.204693,16,0,0
152.25,0.169839,16,2,0
152.4,0.533291,16,0,2
152.55,0.178969,16,1,0
152.7,0.322319,16,1,1
152.85,0.722641,16,0,0
153.0,0.351001,15,0,1
153.15,0.184937,16,0,0
153.3,0.210064,16,0,0
153.45,0.17931,16,2,0
153.6,0.556979,16,0,2
153.75,0.207309,16,0,0
153.9,0.219419,16,0,0
154.05,0.235743,16,0,0
154.2,0.243511,16,1,0
154.35,0.260571,16,0,0
154.5,0.287002,16,0,0
154.65,0.338538,16,1,1
154.8,0.269441,16,0,0
154.95,0.277034,16,0,0
155.1,0.277188,16,0,0
155.25,0.255443,16,1,0
155.4,0.466371,16,1,1
155.55,0.31895,16,3,1
155.7,0.605217,16,0,2
155.85,0.279435,16,0,0
156.0,0.287977,16,0,0
156.15,0.23687,16,3,0
156.3,0.774257,16,0,3
156.45,0.24395,16,1,0
156.6,1.220092,16,0,0
156.75,0.233923,16,2,0
156.9,0.40453,16,0,1
157.05,0.361898,16,0,1
157.2,0.194018,17,1,0
157.35,0.203432,17,0,0
157.5,0.208861,17,1,0
157.65,0.216862,17,0,0
157.8,0.1966,17,2,0
157.95,0.277819,17,0,1
158.1,0.214371,17,1,0
158.25,0.219138,17,1,0
158.4,0.443522,17,0,1
158.55,0.257531,17,0,0
158.7,0.276929,17,0,0
158.85,0.297175,17,0,0
159.0,0.310228,17,0,0
159.15,0.329244,17,0,0
159.3,0.348261,17,0,0
159.45,0.364262,17,0,0
159.6,0.363388,17,0,0
159.75,0.346128,17,1,0
159.9,0.500976,17,1,1
160.05,0.325856,17,0,0
160.2,0.284654,17,2,0
160.35,0.435035,17,0,1
160.5,0.321076,17,0,0
160.65,0.32824,17,0,0
160.8,0.318852,17,1,0
160.95,0.466629,17,1,1
161.1,0.311539,17,0,0
161.25,0.314375,17,0,0
161.4,0.273205,17,1,0
161.55,0.242415,17,1,0
161.7,0.439618,17,1,1
161.85,0.418355,17,0,1
162.0,0.236865,17,0,0
162.15,0.244249,17,0,0
162.3,0.253352,17,0,0
162.45,0.257171,17,0,0
162.6,0.228868,17,1,0
162.75,0.439646,17,0,1
162.9,0.248232,17,0,0
163.05,0.230628,17,1,0
163.2,0.416268,17,0,1
163.35,0.247647,17,0,0
163.5,0.258351,17,0,0
163.65,0.265667,17,0,0
163.8,0.274942,17,0,0
163.95,0.286553,17,0,0
164.1,0.277055,17,1,0
164.25,0.441237,17,0,1
164.4,0.287806,17,0,0
164.55,0.2951,17,0,0
164.7,0.296702,17,1,0
164.85,1.040607,17,0,0
165.0,0.295782,17,1,0
165.15,1.094542,17,0,0
165.3,0.291484,16,1,0
165.45,0.279366,16,0,0
165.6,0.277031,16,0,0
165.75,0.277031,16,0,0
165.9,0.235864,16,2,0
166.05,1.145883,16,0,1
166.2,0.239953,16,0,0
166.35,0.244644,16,0,0
166.5,0.249335,16,0,0
166.65,0.252432,16,0,0
166.8,0.258555,16,0,0
166.95,0.342969,16,0,1
167.1,0.250912,16,1,0
167.25,0.378526,16,0,1
167.4,0.250512,16,0,0
167.55,0.24057,16,0,0
167.7,0.230227,16,0,0
167.85,0.40124,16,0,1
168.0,0.205512,16,1,0
168.15,0.381366,16,0,1
168.3,0.158604,16,2,0
168.45,0.511268,16,0,2
168.6,0.170532,16,0,0
168.75,0.168615,16,0,0
168.9,0.159566,16,0,0
169.05,0.167629,16,0,0
169.2,0.171448,16,0,0
169.35,0.160254,16,0,0
169.5,0.14906,16,0,0
169.65,0.148482,16,0,0
169.8,0.13593,16,1,0
169.95,0.35593,16,0,1
170.1,0.13434,16,1,0
170.25,0.356418,16,0,1
170.4,0.155241,16,1,0
170.55,0.341261,16,0,1
170.7,0.181285,16,0,0
170.85,0.194544,16,0,0
171.0,0.313609,16,2,1
171.15,0.401247,17,0,2
171.3,0.150547,17,0,0
171.45,0.145296,17,0,0
171.6,0.239671,17,2,1
171.75,1.085818,17,0,1
171.9,0.099801,16,0,0
172.05,0.111075,16,0,0
172.2,0.080826,17,2,0
172.35,0.270867,17,0,1
172.5,0.106214,17,0,0
172.65,0.11378,17,0,0
172.8,0.128179,17,0,0
172.95,0.151519,17,0,0
173.1,0.1697,17,0,0
173.25,0.176497,17,0,0
173.4,0.178058,17,1,0
173.55,0.590415,17,0,2
173.7,0.198248,17,1,0
173.85,0.950575,17,0,0
174.0,0.239344,16,0,0
174.15,0.250902,16,1,0
174.3,0.414269,16,0,1
174.45,0.270267,16,0,0
174.6,0.249777,16,1,0
174.75,0.215053,16,2,0
174.9,0.376465,16,0,1
175.05,0.233185,16,0,0
175.2,0.244512,16,1,0
175.35,0.790212,16,1,0
175.5,0.251067,16,0,0
175.65,0.330097,16,0,1
175.8,0.228764,16,1,0
175.95,0.192953,16,1,0
176.1,0.164728,16,1,0
176.25,0.165516,16,0,0
176.4,0.159562,16,1,0
176.55,0.224791,16,1,1
176.7,0.358587,16,0,1
176.85,0.168274,16,0,0
177.0,0.158336,16,1,0
177.15,0.499956,16,0,2
177.3,0.189543,16,0,0
177.45,0.206003,16,0,0
177.6,0.193408,16,1,0
177.75,0.576004,16,0,0
177.9,0.211698,15,0,0
178.05,0.210141,15,0,0
178.2,0.204109,15,0,0
178.35,0.2038,15,0,0
178.5,0.215082,15,0,0
178.65,0.218826,15,0,0
178.8,0.174033,15,2,0
178.95,0.390215,15,0,1
179.1,0.177988,15,1,0
179.25,0.34049,15,0,1
179.4,0.199889,15,0,0
179.55,0.21551,15,0,0
179.7,0.212587,15,1,0
179.85,0.291598,15,0,1
180.0,0.220894,15,0,0
180.15,0.228481,15,0,0
180.3,0.213343,15,1,0
180.45,0.365231,15,0,1
180.6,0.215679,15,0,0
180.75,0.227235,15,0,0
180.9,0.233382,15,0,0
181.05,0.244027,15,0,0
181.2,0.24422,15,1,0
181.35,0.333214,15,0,1
181.5,0.257144,15,0,0
181.65,0.25672,15,0,0
181.8,0.259056,15,0,0
181.95,0.256835,15,0,0
182.1,0.229173,15,1,0
182.25,0.6041,16,0,2
182.4,0.222335,16,1,0
182.55,0.381921,16,0,1
182.7,0.233733,16,0,0
182.85,0.233012,16,0,0
183.0,0.237543,16,0,0
183.15,0.237403,16,1,0
183.3,0.851174,16,0,0
183.45,0.231571,16,0,0
183.6,0.403942,16,0,1
183.75,0.231711,16,0,0
183.9,0.221929,16,0,0
184.05,0.226284,16,0,0
184.2,0.232014,17,0,0
184.35,0.249829,17,0,0
184.5,0.210836,17,3,0
184.65,0.598782,17,1,3
184.8,0.204547,17,0,0
184.95,0.209218,17,0,0
185.1,0.387992,17,0,1
185.25,0.243008,17,0,0
185.4,0.244278,17,1,0
185.55,0.421883,17,0,1
185.7,0.270405,17,0,0
185.85,0.288977,17,0,0
186.0,0.28274,17,1,0
186.15,0.285464,17,0,0
186.3,0.280895,17,0,0
186.45,0.266837,17,1,0
186.6,0.28131,17,0,0
186.75,0.263343,17,1,0
186.9,0.442994,17,0,1
187.05,0.297632,17,0,0
187.2,0.294523,17,1,0
187.35,0.474184,17,0,1
187.5,0.319244,17,0,0
187.65,0.318982,17,1,0
187.8,0.512141,17,2,1
187.95,0.444516,17,1,2
188.1,0.421253,17,1,1
188.25,0.42113,18,1,1
188.4,0.412212,18,0,1
188.55,0.21913,18,2,0
188.7,0.847968,18,1,0
188.85,0.180872,18,0,0
189.0,0.184654,18,0,0
189.15,0.193453,18,0,0
189.3,0.183504,18,1,0
189.45,0.328125,18,1,1
189.6,0.191253,18,0,0
189.75,0.204933,18,0,0
189.9,0.228002,18,0,0
190.05,0.251285,18,0,0
190.2,0.251678,18,1,0
190.35,0.21142,18,3,0
190.5,0.531528,18,0,2
190.65,0.233828,18,0,0
190.8,0.257128,18,0,0
190.95,0.249511,18,1,0
191.1,0.477006,18,0,1
191.25,0.258641,18,1,0
191.4,0.412895,18,1,1
191.55,0.427019,18,0,1
191.7,0.237698,18,1,0
191.85,0.219791,18,1,0
192.0,0.386394,18,0,1
192.15,0.179051,18,1,0
192.3,0.197546,18,0,0
192.45,0.206313,18,0,0
192.6,0.215081,18,0,0
192.75,0.219318,18,0,0
192.9,0.237902,18,0,0
193.05,0.24856,18,0,0
193.2,0.25247,18,0,0
193.35,0.278253,18,0,0
193.5,0.299018,18,0,0
193.65,0.276316,18,2,0
193.8,0.62823,18,0,2
193.95,0.312779,18,0,0
194.1,0.328841,18,0,0
194.25,0.345573,18,0,0
194.4,0.346781,18,0,0
194.55,0.329318,18,1,0
194.7,0.507409,18,0,1
194.85,0.319566,18,1,0
195.0,0.475247,18,0,1
195.15,0.312164,18,1,0
195.3,0.461685,18,0,1
195.45,0.304577,18,0,0
195.6,0.317102,18,0,0
195.75,0.321758,18,0,0
195.9,0.321628,18,0,0
196.05,0.319164,18,0,0
196.2,0.32195,18,0,0
196.35,0.296084,18,1,0
196.5,0.308454,18,0,0
196.65,0.307743,18,1,0
196.8,0.400331,18,0,1
196.95,0.320931,18,1,0
197.1,0.335006,18,0,0
197.25,0.349179,18,0,0
197.4,0.371229,18,0,0
197.55,0.373785,18,0,0
197.7,0.533861,18,0,1
197.85,0.386345,18,0,0
198.0,0.382761,18,1,0
198.15,0.445083,19,1,1
198.3,0.930325,19,0,0
198.45,0.371124,18,0,0
198.6,0.369952,18,0,0
198.75,0.344308,18,1,0
198.9,0.49911,18,0,1
199.05,0.304705,18,0,0
199.2,0.254129,18,2,0
199.35,0.571523,18,0,2
199.5,0.248685,18,0,0
199.65,0.21068,18,1,0
199.8,0.377417,18,0,1
199.95,0.169412,18,2,0
200.1,0.385696,18,1,2
200.25,0.324161,19,0,1
200.4,0.147394,19,0,0
200.55,0.306911,19,1,1
200.7,0.30767,19,0,1
200.85,0.110483,19,2,0
201.0,0.429427,19,0,2
201.15,0.14454,19,0,0
201.3,0.163974,19,0,0
201.45,0.175929,19,0,0
201.6,0.188283,19,0,0
201.75,0.203154,19,0,0
201.9,0.225904,19,0,0
202.05,0.231919,19,1,0
202.2,0.424812,19,0,1
202.35,0.279409,19,0,0
202.5,0.312313,19,0,0
202.65,0.32532,19,0,0
202.8,0.347686,19,0,0
202.95,0.348618,19,1,0
203.1,0.550547,19,0,1
203.25,0.36149,19,2,0
203.4,1.475087,19,0,0
203.55,0.396482,18,1,0
203.7,0.471253,18,1,1
203.85,0.579314,18,0,1
204.0,0.408084,18,0,0
204.15,0.416265,18,0,0
204.3,0.394571,18,1,0
204.45,0.394641,18,0,0
204.6,0.388529,18,0,0
204.75,0.387488,18,0,0
204.9,0.400509,18,0,0
205.05,0.400688,18,0,0
205.2,0.60641,18,1,2
205.35,0.347294,18,1,0
205.5,0.509505,18,0,1
205.65,0.344589,18,0,0
205.8,0.319239,18,1,0
205.95,0.534145,18,0,1
206.1,0.334478,18,0,0
206.25,0.318953,18,1,0
206.4,0.326573,18,0,0
206.55,0.334192,18,0,0
206.7,0.339476,18,0,0
206.85,0.347096,18,0,0
207.0,0.362676,18,0,0
207.15,0.367205,18,0,0
207.3,0.379343,18,0,0
207.45,0.388944,18,0,0
207.6,0.40088,18,0,0
207.75,0.410394,18,0,0
207.9,0.41245,18,0,0
208.05,0.413962,18,0,0
208.2,0.410239,18,0,0
208.35,0.370188,18,3,0
208.5,0.593125,18,0,2
208.65,0.326688,18,1,0
208.8,1.015731,18,0,0
208.95,0.321853,17,0,0
209.1,0.281871,17,1,0
209.25,1.243367,17,0,0
209.4,0.244444,16,1,0
209.55,0.408846,16,0,1
209.7,0.249115,16,0,0
209.85,0.231423,16,1,0
210.0,0.302532,16,0,1
210.15,0.219711,16,0,0
210.3,0.232658,16,0,0
210.45,0.244508,16,0,0
210.6,0.330118,16,0,1
210.75,0.248478,16,1,0
210.9,0.264859,16,0,0
211.05,0.355002,16,0,1
211.2,0.274357,16,0,0
211.35,0.279251,16,0,0
211.5,0.281729,16,0,0
211.65,0.454856,16,0,1
211.8,0.287923,16,0,0
211.95,0.48101,16,0,1
212.1,0.267705,16,1,0
212.25,0.426602,18,0,1
212.4,0.264184,18,1,0
212.55,0.423811,18,0,1
212.7,0.275933,18,0,0
212.85,0.278268,18,0,0
213.0,0.27129,18,0,0
213.15,0.253802,18,1,0
213.3,0.793609,18,0,0
213.45,0.250206,18,1,0
213.6,0.252963,18,0,0
213.75,0.267002,18,0,0
213.9,0.277914,18,0,0
214.05,0.301578,18,0,0
214.2,0.303009,18,1,0
214.35,0.473115,18,0,1
214.5,0.338565,18,0,0
214.65,0.347098,18,1,0
214.8,0.425752,18,1,1
214.95,0.518043,18,0,1
215.1,0.643894,18,1,2
215.25,0.517671,19,1,1
215.4,0.371226,19,2,1
215.55,0.381281,19,0,1
215.7,0.280858,19,1,0
215.85,0.443567,19,0,1
216.0,0.234204,19,1,0
216.15,0.223851,19,1,0
216.3,0.368225,19,1,1
216.45,0.379222,19,0,1
216.6,0.232056,19,0,0
216.75,0.22447,19,2,0
216.9,0.414281,19,0,1
217.05,0.266112,19,0,0
217.2,0.290707,19,0,0
217.35,0.272965,19,2,0
217.5,0.656188,19,0,2
217.65,0.300089,19,1,0
217.8,0.271657,19,1,0
217.95,0.286944,19,0,0
218.1,0.311255,19,0,0
218.25,0.285255,19,2,0
218.4,0.638628,19,0,2
218.55,0.316224,19,1,0
218.7,0.51284,19,0,1
218.85,0.350314,19,0,0
219.0,0.356726,19,1,0
219.15,0.363896,19,0,0
219.3,0.377701,19,0,0
219.45,0.357875,19,2,0
219.6,0.426589,19,0,1
219.75,0.321511,19,1,0
219.9,0.478173,19,0,1
220.05,0.306396,19,1,0
220.2,0.38581,19,1,1
220.35,0.355699,19,2,1
220.5,0.451532,19,0,1
220.65,0.30956,19,0,0
220.8,0.309951,19,0,0
220.95,0.320019,19,0,0
221.1,0.313166,19,1,0
221.25,0.446176,19,1,1
221.4,0.277795,19,0,0
221.55,0.280287,19,0,0
221.7,0.285574,19,0,0
221.85,0.259916,19,1,0
222.0,0.981436,19,1,0
222.15,0.228783,18,1,0
222.3,0.400107,18,0,1
222.45,0.239407,18,1,0
222.6,0.398669,18,0,1
222.75,0.252323,18,1,0
222.9,1.027345,18,0,0
223.05,0.258667,18,1,0
223.2,0.444815,18,0,1
223.35,0.293349,18,0,0
223.5,0.290009,18,1,0
223.65,0.37547,18,0,1
223.8,0.348657,18,1,1
223.95,0.272551,18,0,0
224.1,0.277242,18,0,0
224.25,0.284117,18,0,0
224.4,0.302691,18,0,0
224.55,0.309664,18,0,0
224.7,0.299914,18,1,0
224.85,0.472371,18,0,1
225.0,0.31297,18,0,0
225.15,0.327763,18,0,0
225.3,0.338027,18,0,0
225.45,0.320484,18,1,0
225.6,0.921159,18,0,0
225.75,0.326393,17,1,0
225.9,0.492616,17,0,1
226.05,0.331056,17,1,0
226.2,0.524993,17,0,1
226.35,0.3474,17,0,0
226.5,0.339976,17,0,0
226.65,0.335065,17,1,0
226.8,0.496139,17,1,1
226.95,0.380356,17,2,1
227.1,1.124857,17,0,1
227.25,0.287117,17,1,0
227.4,0.539911,17,0,1
227.55,0.27223,17,0,0
227.7,0.274073,17,0,0
227.85,0.278601,17,0,0
228.0,0.268743,17,1,0
228.15,0.433353,17,0,1
228.3,0.268819,17,0,0
228.45,0.271428,17,0,0
228.6,0.266105,17,1,0
228.75,0.445153,17,0,1
228.9,0.462385,17,0,1
229.05,0.315475,17,0,0
229.2,0.330461,17,0,0
229.35,0.337805,17,0,0
229.5,0.334948,17,0,0
229.65,0.320451,17,1,0
229.8,0.309571,17,1,0
229.95,0.474824,17,1,1
230.1,0.937754,17,0,0
230.25,0.294913,16,1,0
230.4,0.286613,16,0,0
230.55,0.294039,16,0,0
230.7,0.30994,16,0,0
230.85,0.313892,16,0,0
231.0,0.313314,16,0,0
231.15,0.329068,16,0,0
231.3,0.316817,16,1,0
231.45,0.519498,16,0,1
231.6,0.317367,16,0,0
231.75,0.327839,16,0,0
231.9,0.420895,16,0,1
232.05,0.330077,16,1,0
232.2,0.488943,16,1,1
232.35,0.403758,16,0,1
232.5,0.335213,16,0,0
232.65,0.329037,16,1,0
232.8,0.490527,16,0,1
232.95,0.348385,16,0,0
233.1,0.352916,16,0,0
233.25,0.356719,16,0,0
233.4,0.358152,16,0,0
233.55,0.364116,16,0,0
233.7,0.36844,16,0,0
233.85,0.351206,16,1,0
234.0,0.512877,16,0,1
234.15,0.365828,16,0,0
234.3,0.370321,16,0,0
234.45,0.374813,16,0,0
234.6,0.359261,16,1,0
234.75,1.268949,16,1,0
234.9,0.541999,15,0,1
235.05,0.376454,15,0,0
235.2,0.380983,15,0,0
235.35,0.385511,15,0,0
235.5,0.387411,15,0,0
235.65,0.38464,15,0,0
235.8,0.383994,15,0,0
235.95,0.386047,15,0,0
236.1,0.388243,15,0,0
236.25,0.368097,15,1,0
236.4,0.532047,15,0,1
236.55,0.426398,15,1,1
236.7,0.436309,15,0,1
236.85,0.370028,15,0,0
237.0,0.364663,15,1,0
237.15,0.443148,15,0,1
237.3,0.35777,15,0,0
237.45,0.349596,15,1,0
237.6,0.417792,15,0,1
237.75,0.324655,15,0,0
237.9,0.309809,15,0,0
238.05,0.274434,15,1,0
238.2,0.438439,15,1,1
238.35,0.269547,15,0,0
238.5,0.267697,15,0,0
238.65,0.276424,15,0,0
238.8,0.262944,15,1,0
238.95,0.427785,15,1,1
239.1,0.453561,15,0,1
239.25,0.28315,15,0,0
239.4,0.296147,15,0,0
239.55,0.307682,15,0,0
239.7,0.299214,15,1,0
239.85,1.062574,15,1,0
240.0,0.92299,15,0,0
240.15,0.301411,15,0,0
240.3,0.301732,15,0,0
240.45,0.304682,15,0,0
240.6,0.309825,15,0,0
240.75,0.312286,15,0,0
240.9,0.294799,15,1,0
241.05,0.434592,15,1,1
241.2,0.449009,15,1,1
241.35,0.348047,15,1,1
241.5,0.986952,15,0,0
241.65,0.466623,14,0,1
241.8,0.291667,14,0,0
241.95,0.295019,14,0,0
242.1,0.300707,14,0,0
242.25,0.299108,14,0,0
242.4,0.269668,14,1,0
242.55,0.260046,14,0,0
242.7,0.25525,14,0,0
242.85,0.254923,14,0,0
243.0,0.23995,14,1,0
243.15,0.392649,14,1,1
243.3,0.472517,14,0,2
243.45,0.23135,14,2,0
243.6,1.073802,14,1,0
243.75,0.231627,14,1,0
243.9,0.320633,14,0,1
244.05,0.243242,14,0,0
244.2,0.24111,14,0,0
244.35,0.242151,14,0,0
244.5,0.205246,14,3,0
244.65,1.507938,14,0,3
244.8,0.184593,14,0,0
244.95,0.186653,14,0,0
245.1,0.181921,14,1,0
245.25,0.169746,15,1,0
245.4,0.365697,15,0,1
245.55,0.197392,15,0,0
245.7,0.208346,15,0,0
245.85,0.199765,15,1,0
246.0,0.394822,15,0,1
246.15,0.231098,15,0,0
246.3,0.217077,15,1,0
246.45,0.910844,15,0,0
246.6,0.268875,14,0,0
246.75,0.266609,14,1,0
246.9,0.475565,14,0,1
247.05,0.288448,14,1,0
247.2,1.033798,14,0,0
247.35,0.298109,14,0,0
247.5,0.310573,14,0,0
247.65,0.313542,14,0,0
247.8,0.231691,14,4,0
247.95,1.26275,14,0,2
248.1,0.248545,13,1,0
248.25,0.484547,13,0,2
248.4,0.277101,13,0,0
248.55,0.271854,13,1,0
248.7,0.296987,13,0,0
248.85,0.278775,13,1,0
249.0,0.306377,13,0,0
249.15,0.289455,13,1,0
249.3,0.304295,13,0,0
249.45,0.322945,13,0,0
249.6,0.336385,13,0,0
249.75,0.407431,13,1,1
249.9,0.544789,13,0,1
250.05,0.357409,13,1,0
250.2,0.851572,13,0,0
250.35,0.276702,13,4,0
250.5,0.806905,13,0,3
250.65,0.301163,13,1,0
250.8,0.379122,13,1,1
250.95,0.45278,13,1,1
251.1,0.280767,13,0,0
251.25,0.285182,13,0,0
251.4,0.250974,13,2,0
251.55,0.776296,13,1,0
251.7,0.240062,12,0,0
251.85,0.261559,12,0,0
252.0,0.398561,12,1,1
252.15,0.266854,12,0,0
252.3,0.297507,12,0,0
252.45,0.307382,12,1,0
252.6,0.326301,12,0,0
252.75,0.347174,12,0,0
252.9,0.324505,12,2,0
253.05,0.420571,12,0,1
253.2,0.360056,12,0,0
253.35,0.457468,12,0,1
253.5,0.396061,12,0,0
253.65,0.412946,12,0,0
253.8,0.431503,12,0,0
253.95,0.445606,12,0,0
254.1,0.430804,12,1,0
254.25,0.610045,12,0,1
254.4,0.419203,12,1,0
254.55,0.56617,12,0,1
254.7,0.409147,12,0,0
254.85,0.412225,12,0,0
255.0,0.408025,12,0,0
255.15,0.39174,12,1,0
255.3,0.488523,12,1,1
255.45,0.33528,12,0,0
255.6,0.291223,12,2,0
255.75,0.543392,12,0,2
255.9,0.286729,12,0,0
256.05,0.292319,12,0,0
256.2,0.28606,12,0,0
256.35,0.264279,12,1,0
256.5,0.271786,12,0,0
256.65,0.276957,12,0,0
256.8,0.262033,12,1,0
256.95,0.46766,12,0,1
257.1,0.27164,12,1,0
257.25,0.345206,13,1,1
257.4,0.442098,13,0,1
257.55,0.316175,13,0,0
257.7,0.33418,13,0,0
257.85,0.347935,13,0,0
258.0,0.358882,13,1,0
258.15,0.446146,13,0,1
258.3,0.342464,13,1,0
258.45,0.334359,13,0,0
258.6,0.332456,13,0,0
258.75,0.344959,13,0,0
258.9,0.317756,13,2,0
259.05,0.521208,13,1,2
259.2,0.486658,13,0,1
259.35,0.266915,13,2,0
259.5,0.6177,13,0,2
259.65,0.28366,13,0,0
259.8,0.283956,13,1,0
259.95,0.974722,13,0,0
260.1,0.309383,13,0,0
260.25,0.317512,13,0,0
260.4,0.326979,13,0,0
260.55,0.324671,13,0,0
260.7,0.311753,13,0,0
260.85,0.314095,13,0,0
261.0,0.331824,13,0,0
261.15,0.336949,13,0,0
261.3,0.351802,13,0,0
261.45,0.359246,13,0,0
261.6,0.33065,13,2,0
261.75,0.851188,13,0,3
261.9,0.317713,13,1,0
262.05,0.330054,13,0,0
262.2,0.331885,13,1,0
262.35,0.395053,13,1,1
262.5,0.515342,13,0,1
262.65,0.32024,13,0,0
262.8,0.295934,13,1,0
262.95,0.298563,13,0,0
263.1,0.301192,13,0,0
263.25,0.300868,13,0,0
263.4,0.282672,13,1,0
263.55,0.976599,13,1,0
263.7,0.414056,13,0,1
263.85,0.346119,13,0,0
264.0,0.356473,13,0,0
264.15,0.330284,13,2,0
264.3,0.691612,13,0,2
264.45,0.359367,13,0,0
264.6,0.330908,13,2,0
264.75,0.500633,13,0,1
264.9,0.290794,13,2,0
265.05,0.636312,13,0,2
265.2,0.290669,13,0,0
265.35,0.838287,13,0,1
265.5,0.263726,13,1,0
265.65,0.416478,13,1,1
265.8,0.239843,13,1,0
265.95,0.387184,13,0,1
266.1,0.246114,13,0,0
266.25,0.246534,13,0,0
266.4,0.256681,13,0,0
266.55,0.274276,13,0,0
266.7,0.279661,13,0,0
266.85,0.300616,13,0,0
267.0,0.31638,13,0,0
267.15,0.329713,13,1,0
267.3,0.357542,13,0,0
267.45,0.381401,13,0,0
267.6,0.394463,13,0,0
267.75,0.417992,13,0,0
267.9,0.421109,13,1,0
268.05,0.431737,13,0,0
268.2,0.434662,13,0,0
268.35,0.440997,13,0,0
268.5,0.45024,13,0,0
268.65,0.45657,13,0,0
268.8,0.434661,13,1,0
268.95,0.412663,13,1,0
269.1,0.591394,13,1,1
269.25,0.556904,13,0,1
269.4,0.373597,13,0,0
269.55,0.355522,13,0,0
269.7,0.326236,13,1,0
269.85,0.279725,13,2,0
270.0,0.576591,13,1,2
270.15,0.392515,13,1,1
270.3,0.303799,13,0,1
270.45,0.225509,13,0,0
270.6,0.177613,13,2,0
270.75,0.532071,13,0,2
270.9,0.184143,13,0,0
271.05,0.193046,13,0,0
271.2,0.201635,13,0,0
271.35,0.210224,13,0,0
271.5,0.214284,13,0,0
271.65,0.214769,13,0,0
271.8,0.224106,13,0,0
271.95,0.2441,13,0,0
272.1,0.265106,13,0,0
272.25,0.256152,13,1,0
272.4,1.16339,13,1,0
272.55,0.364807,12,0,1
272.7,0.274603,12,2,0
272.85,0.436792,12,0,1
273.0,0.293013,12,0,0
273.15,0.279235,12,1,0
273.3,0.435947,12,1,1
273.45,0.250924,12,1,0
273.6,1.040561,12,0,0
273.75,0.261705,12,0,0
273.9,0.267096,12,0,0
274.05,0.267096,12,0,0
274.2,0.514978,13,0,2
274.35,0.270599,13,0,0
274.5,0.272934,13,0,0
274.65,0.282063,13,0,0
274.8,0.288928,13,0,0
274.95,0.290778,13,0,0
275.1,0.303357,13,0,0
275.25,0.310917,13,0,0
275.4,0.917311,13,0,1
275.55,0.320681,13,0,0
275.7,0.320067,13,1,0
275.85,0.402862,13,0,1
276.0,0.340545,13,0,0
276.15,0.348293,13,0,0
276.3,0.35065,13,0,0
276.45,0.35802,13,0,0
276.6,0.33248,13,1,0
276.75,0.497907,13,0,1
276.9,0.334745,13,0,0
277.05,0.331413,13,0,0
277.2,0.337686,14,0,0
277.35,0.322979,14,1,0
277.5,0.482034,14,1,1
277.65,0.50223,14,0,1
277.8,0.32724,14,0,0
277.95,0.345166,14,0,0
278.1,0.333153,14,1,0
278.25,0.317615,14,1,0
278.4,0.491318,14,0,1
