pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
279,206,8,462,14274,1,,
434,63,1,26,14281,1,,
222,471,2,199,14286,1,,
222,87,6,471,14286,1,,
344,101,6,464,14300,1,,
319,17,6,462,14304,1,,
319,284,7,462,14304,1,,
316,779,9,462,14317,1,,
316,-1,-1,-999,14317,2,global,
20,859,1,312,14320,1,,
20,-1,-1,-999,14320,2,global,
418,61,6,462,14326,1,,
418,-1,-1,-999,14326,2,global,
183,42,5,490,14332,1,,
324,1212,1,26,14336,1,,
104,180,6,462,14356,1,,
22,235,4,490,14362,1,,
3,1519,5,462,14364,1,,
1,29,10,494,14372,1,,
38,33,4,494,14381,1,,
105,252,1,175,14384,1,,
105,-1,-1,-999,14384,2,global,
106,252,1,175,14388,1,,
106,-1,-1,-999,14388,2,global,
108,252,1,175,14395,1,,
108,-1,-1,-999,14395,2,global,
77,544,1,494,14399,1,,
107,252,1,175,14400,1,,
107,-1,-1,-999,14400,2,global,
32,69,1,494,14406,1,,
23,235,4,471,14411,1,,
426,631,4,471,14420,1,,
238,955,8,457,14448,1,,
238,10,7,457,14448,1,,
425,26,8,501,14452,1,,
21,859,1,312,14453,1,,
21,-1,-1,-999,14453,2,global,
346,55,6,498,14497,1,,
346,-1,-1,-999,14497,2,global,
165,131,6,476,14500,1,,
323,285,4,501,14501,1,,
24,859,1,312,14502,1,,
24,-1,-1,-999,14502,2,global,
39,169,10,502,14518,1,,
216,45,4,501,14522,1,,
96,1686,6,502,14530,1,,
435,109,10,457,14530,1,,
306,97,3,462,14535,1,,
317,53,6,457,14550,1,,
446,412,4,498,14567,1,,
7,650,3,199,14571,1,,
7,-1,-1,-999,14571,2,global,
452,112,3,471,14591,1,,
25,859,1,312,14607,1,,
25,-1,-1,-999,14608,2,global,
0,646,2,501,14637,1,,
111,252,1,175,14638,1,,
111,-1,-1,-999,14639,2,global,
22,859,1,312,14639,1,,
22,-1,-1,-999,14640,2,global,
16,424,5,496,14649,1,,
416,61,1,462,14651,1,,
6,650,1,199,14656,1,,
380,812,5,476,14659,1,,
304,16,8,496,14673,1,,
166,190,3,496,14682,1,,
201,576,5,496,14696,1,,
202,576,3,496,14710,1,,
343,290,7,503,14751,1,,
217,45,6,503,14763,1,,
321,17,2,496,14776,1,,
19,1542,12,464,14782,1,,
122,1728,1,26,14794,1,,
11,0,9,509,14797,1,,
403,222,10,493,14817,1,,
104,252,1,175,14822,1,,
104,-1,-1,-999,14822,2,global,
80,246,8,413,14832,1,,
9,321,8,413,14846,1,,
26,428,8,413,14865,1,,
26,31,4,413,14865,1,,
13,322,8,413,14879,1,,
388,500,4,413,14894,1,,
143,186,10,474,14900,1,,
143,351,8,474,14900,1,,
326,286,10,360,14926,1,,
326,785,8,360,14926,1,,
320,17,8,493,14943,1,,
15,0,12,474,14944,1,,
17,0,10,513,14947,1,,
8,66,10,360,14960,1,,
145,352,4,360,14970,1,,
75,2,8,513,14979,1,,
387,218,12,474,14988,1,,
100,442,11,474,15006,1,,
1,113,7,474,15018,1,,
20,167,8,476,15028,1,,
205,8,6,474,15030,1,,
294,277,5,394,15054,1,,
294,773,10,394,15054,1,,
105,252,1,175,15064,1,,
105,-1,-1,-999,15064,2,global,
106,252,1,175,15072,1,,
198,465,7,474,15072,1,,
106,-1,-1,-999,15072,2,global,
389,398,6,513,15078,1,,
389,60,10,500,15078,1,,
53,1084,7,513,15090,1,,
60,174,10,500,15107,1,,
16,115,7,483,15108,1,,
402,503,2,508,15115,1,,
260,141,5,483,15125,1,,
401,503,2,508,15132,1,,
119,4,3,513,15140,1,,
119,677,12,517,15140,1,,
313,150,5,483,15148,1,,
108,252,1,175,15160,1,,
108,180,4,483,15160,1,,
108,-1,-1,-999,15160,2,global,
328,100,7,517,15167,1,,
328,100,5,500,15167,1,,
347,1008,5,483,15178,1,,
77,34,8,517,15181,1,,
61,34,1,517,15206,1,,
61,693,10,517,15206,1,,
390,22,10,394,15218,1,,
157,189,6,500,15221,1,,
42,539,3,474,15237,1,,
42,662,6,394,15237,1,,
195,364,7,394,15251,1,,
28,168,3,513,15254,1,,
28,32,6,505,15254,1,,
28,-1,-1,-999,15254,2,global,
306,16,6,455,15263,1,,
450,314,6,513,15268,1,,
199,194,7,519,15271,1,,
199,575,6,519,15271,1,,
199,-1,-1,-999,15271,2,global,
143,1766,11,394,15288,1,,
159,189,5,500,15299,1,,
358,56,3,450,15300,1,,
358,395,3,519,15300,1,,
392,399,5,394,15310,1,,
103,179,5,455,15312,1,,
103,36,8,520,15312,1,,
72,2,3,474,15327,1,,
72,1641,2,474,15327,1,,
43,690,4,519,15336,1,,
43,-1,-1,-999,15336,2,global,
15,233,3,450,15344,1,,
243,91,4,474,15353,1,,
128,128,6,520,15356,1,,
326,100,3,500,15363,1,,
91,699,3,510,15394,1,,
80,886,6,520,15411,1,,
129,448,8,456,15425,1,,
6,0,5,456,15436,1,,
6,-1,-1,-999,15436,2,global,
424,225,8,456,15449,1,,
53,1299,3,510,15454,1,,
198,575,2,519,15455,1,,
467,1518,5,483,15460,1,,
339,154,6,456,15471,1,,
328,786,10,505,15476,1,,
51,172,10,441,15487,1,,
201,1904,2,474,15501,1,,
344,154,2,456,15506,1,,
344,793,10,441,15506,1,,
44,690,2,519,15508,1,,
141,351,2,474,15519,1,,
89,176,10,475,15524,1,,
258,592,10,487,15536,1,,
78,545,10,441,15542,1,,
119,556,9,455,15562,1,,
119,1332,4,441,15562,1,,
119,-1,-1,-999,15562,2,global,
450,520,6,399,15581,1,,
202,466,10,492,15595,1,,
20,1,10,492,15612,1,,
276,95,10,441,15615,1,,
7,422,6,492,15623,1,,
264,142,9,492,15638,1,,
90,249,7,425,15639,1,,
302,279,2,492,15645,1,,
216,197,4,492,15654,1,,
13,165,6,441,15661,1,,
13,0,10,531,15661,1,,
13,-1,-1,-999,15661,2,global,
454,847,3,536,15674,1,,
454,229,5,536,15674,1,,
151,914,7,441,15674,1,,
329,100,7,441,15687,1,,
21,1,5,536,15691,1,,
72,879,12,487,15695,1,,
418,25,6,441,15698,1,,
418,-1,-1,-999,15698,2,global,
120,1332,1,441,15715,1,,
120,128,10,534,15715,1,,
128,38,11,514,15729,1,,
109,37,9,534,15731,1,,
452,112,10,514,15746,1,,
274,95,2,514,15752,1,,
64,1629,9,361,15762,1,,
367,58,5,514,15763,1,,
190,933,5,514,15773,1,,
232,47,9,361,15781,1,,
260,12,8,534,15782,1,,
217,197,2,492,15788,1,,
426,1256,8,534,15796,1,,
349,20,10,484,15806,1,,
71,122,8,361,15819,1,,
407,24,11,484,15828,1,,
45,868,7,534,15835,1,,
323,99,6,441,15855,1,,
350,20,12,524,15858,1,,
439,517,8,511,15858,1,,
65,71,5,511,15869,1,,
362,292,12,377,15877,1,,
261,375,4,361,15878,1,,
261,-1,-1,-999,15878,2,global,
256,93,5,531,15879,1,,
263,375,1,361,15888,1,,
263,-1,-1,-999,15888,2,global,
193,364,4,441,15891,1,,
193,-1,-1,-999,15891,2,global,
262,12,4,537,15900,1,,
227,139,3,524,15909,1,,
227,472,8,377,15909,1,,
228,89,2,446,15921,1,,
104,897,4,455,15927,1,,
315,283,10,524,15934,1,,
257,2024,2,441,15934,1,,
264,274,7,524,15946,1,,
419,25,2,441,15951,1,,
20,1,6,484,15956,1,,
177,192,11,532,15971,1,,
359,57,6,393,15980,1,,
392,23,6,377,15989,1,,
378,811,6,484,15999,1,,
423,629,4,545,16004,1,,
224,139,8,532,16010,1,,
240,273,4,545,16014,1,,
285,275,5,524,16018,1,,
251,93,11,539,16035,1,,
229,948,10,467,16038,1,,
424,511,8,467,16054,1,,
164,7,6,529,16062,1,,
182,1147,4,467,16063,1,,
116,675,4,524,16070,1,,
360,57,4,529,16071,1,,
48,691,4,529,16081,1,,
48,-1,-1,-999,16081,2,global,
124,78,10,396,16092,1,,
226,9,8,396,16106,1,,
159,81,7,540,16118,1,,
159,458,9,540,16118,1,,
91,176,7,396,16119,1,,
425,630,1,532,16132,1,,
236,10,8,396,16133,1,,
118,77,9,540,16134,1,,
260,12,3,532,16139,1,,
403,624,6,396,16144,1,,
361,615,11,540,16151,1,,
0,853,8,540,16165,1,,
37,660,6,396,16170,1,,
110,1708,9,344,16195,1,,
110,126,12,344,16195,1,,
426,26,5,535,16196,1,,
284,602,5,362,16207,1,,
160,458,9,402,16210,1,,
288,14,9,558,16222,1,,
297,15,9,402,16225,1,,
28,32,7,459,16240,1,,
28,-1,-1,-999,16240,2,global,
285,145,4,541,16249,1,,
167,359,5,396,16250,1,,
444,312,12,344,16252,1,,
444,27,7,344,16252,1,,
84,35,6,541,16259,1,,
54,664,6,460,16262,1,,
359,57,8,344,16271,1,,
359,500,4,344,16271,1,,
156,457,5,396,16273,1,,
147,716,2,344,16287,1,,
147,6,8,344,16287,1,,
112,3,5,396,16299,1,,
112,3,8,497,16299,1,,
112,554,5,497,16299,1,,
246,11,10,344,16304,1,,
144,80,10,497,16315,1,,
38,70,6,402,16318,1,,
38,1,2,344,16318,1,,
40,237,6,497,16327,1,,
90,125,1,561,16328,1,,
90,-1,-1,-999,16328,2,global,
319,284,4,402,16331,1,,
319,388,4,344,16331,1,,
239,198,5,396,16339,1,,
239,90,2,497,16339,1,,
86,125,1,561,16347,1,,
86,2,12,561,16347,1,,
86,-1,-1,-999,16347,2,global,
94,125,1,561,16350,1,,
94,-1,-1,-999,16350,2,global,
411,403,6,497,16351,1,,
93,125,1,561,16354,1,,
93,-1,-1,-999,16355,2,global,
92,125,1,561,16367,1,,
92,-1,-1,-999,16367,2,global,
463,416,5,396,16380,1,,
420,405,8,344,16390,1,,
316,53,10,561,16393,1,,
395,23,4,402,16403,1,,
395,1474,3,344,16403,1,,
453,413,8,402,16417,1,,
91,1676,6,460,16421,1,,
91,548,6,497,16421,1,,
406,105,1,344,16429,1,,
406,1480,6,344,16429,1,,
452,640,10,553,16430,1,,
95,125,1,561,16435,1,,
95,-1,-1,-999,16435,2,global,
437,410,7,402,16446,1,,
20,167,8,553,16449,1,,
89,249,10,553,16465,1,,
118,345,5,497,16480,1,,
21,30,4,396,16489,1,,
78,885,6,344,16492,1,,
113,344,7,560,16502,1,,
182,570,12,421,16510,1,,
205,8,5,540,16512,1,,
429,226,4,497,16535,1,,
293,381,5,344,16538,1,,
314,489,5,344,16549,1,,
16,532,1,396,16552,1,,
16,654,2,396,16552,1,,
181,1366,3,396,16561,1,,
48,691,2,529,16569,1,,
48,691,2,344,16569,1,,
48,-1,-1,-999,16569,2,global,
423,107,3,396,16569,1,,
84,125,1,561,16583,1,,
84,546,4,554,16583,1,,
84,2,6,421,16583,1,,
84,-1,-1,-999,16584,2,global,
25,1552,2,396,16584,1,,
87,35,4,402,16585,1,,
410,403,2,497,16591,1,,
317,283,9,421,16608,1,,
8,0,3,421,16623,1,,
8,114,6,421,16623,1,,
8,-1,-1,-999,16623,2,global,
208,44,2,497,16625,1,,
63,120,9,421,16638,1,,
63,-1,-1,-999,16638,2,global,
407,105,3,344,16651,1,,
166,41,5,567,16660,1,,
389,500,4,344,16660,1,,
265,142,4,553,16666,1,,
465,853,4,540,16669,1,,
185,731,3,421,16674,1,,
434,109,7,554,16686,1,,
215,369,2,560,16695,1,,
287,146,6,553,16698,1,,
347,1008,3,344,16704,1,,
257,140,2,553,16718,1,,
98,1320,3,540,16721,1,,
169,41,2,567,16722,1,,
336,19,3,553,16726,1,,
273,378,2,344,16748,1,,
264,760,2,564,16761,1,,
199,1901,1,497,16763,1,,
90,125,1,561,16767,1,,
90,-1,-1,-999,16767,2,global,
187,1370,2,540,16786,1,,
228,89,12,366,16805,1,,
417,831,2,344,16812,1,,
206,577,6,582,16816,1,,
94,125,1,561,16817,1,,
94,340,8,491,16817,1,,
94,-1,-1,-999,16817,2,global,
416,223,5,547,16822,1,,
86,125,1,561,16822,1,,
86,-1,-1,-999,16823,2,global,
418,223,3,547,16842,1,,
418,106,10,366,16842,1,,
116,127,10,587,16847,1,,
370,293,10,366,16859,1,,
87,338,5,587,16871,1,,
207,8,8,578,16876,1,,
260,12,4,587,16880,1,,
209,740,10,366,16892,1,,
288,276,6,527,16895,1,,
340,154,6,527,16907,1,,
140,1134,6,578,16911,1,,
279,206,2,578,16916,1,,
99,126,6,527,16927,1,,
425,26,4,527,16936,1,,
13,322,6,366,16939,1,,
344,55,4,366,16950,1,,
344,-1,-1,-999,16950,2,global,
133,79,6,584,16966,1,,
133,39,10,584,16966,1,,
422,305,9,544,16980,1,,
449,228,10,525,16984,1,,
97,3,4,366,16993,1,,
448,842,7,584,16995,1,,
193,364,6,525,17004,1,,
121,1726,4,525,17011,1,,
159,262,2,564,17012,1,,
336,1442,4,584,17026,1,,
91,125,1,522,17029,1,,
91,-1,-1,-999,17029,2,global,
442,228,5,522,17038,1,,
287,2101,10,527,17047,1,,
311,385,10,499,17068,1,,
38,1,8,590,17076,1,,
38,169,12,572,17076,1,,
426,835,8,590,17101,1,,
426,26,10,590,17101,1,,
9,114,6,499,17104,1,,
208,195,9,499,17119,1,,
284,207,12,572,17125,1,,
1,418,6,499,17131,1,,
92,125,1,522,17137,1,,
92,-1,-1,-999,17137,2,global,
30,236,4,499,17140,1,,
84,125,1,522,17146,1,,
84,-1,-1,-999,17146,2,global,
104,180,3,499,17148,1,,
155,356,10,590,17155,1,,
48,691,4,344,17157,1,,
48,-1,-1,-999,17157,2,global,
316,150,2,544,17169,1,,
316,53,6,544,17169,1,,
194,1148,8,410,17177,1,,
194,43,8,410,17177,1,,
62,34,6,544,17180,1,,
204,86,6,544,17197,1,,
363,292,6,590,17208,1,,
370,805,6,523,17219,1,,
340,289,10,410,17236,1,,
116,4,5,544,17242,1,,
154,1798,10,410,17251,1,,
423,62,6,572,17253,1,,
312,488,10,526,17260,1,,
51,172,4,526,17269,1,,
256,374,8,410,17274,1,,
252,200,10,566,17290,1,,
252,-1,-1,-999,17290,2,global,
251,588,10,410,17306,1,,
52,172,6,570,17320,1,,
17,424,8,410,17322,1,,
17,-1,-1,-999,17323,2,global,
2,1059,4,572,17330,1,,
2,-1,-1,-999,17330,2,global,
253,478,4,526,17331,1,,
156,563,9,595,17337,1,,
171,1834,4,572,17348,1,,
434,63,6,595,17351,1,,
434,515,2,595,17351,1,,
444,312,2,526,17369,1,,
218,197,4,572,17370,1,,
177,192,7,410,17377,1,,
220,197,4,572,17379,1,,
191,1373,4,526,17384,1,,
82,175,3,410,17397,1,,
82,886,4,410,17397,1,,
82,-1,-1,-999,17397,2,global,
257,11,4,591,17398,1,,
260,12,4,572,17418,1,,
402,299,3,591,17429,1,,
307,16,8,585,17443,1,,
130,4,5,410,17454,1,,
338,154,4,527,17457,1,,
384,60,2,572,17466,1,,
122,347,7,528,17479,1,,
132,5,7,585,17486,1,,
435,63,4,590,17488,1,,
1,1059,7,572,17501,1,,
303,148,12,609,17505,1,,
342,214,5,410,17512,1,,
6,0,4,528,17514,1,,
86,125,1,522,17530,1,,
86,175,7,410,17530,1,,
86,-1,-1,-999,17530,2,global,
169,1357,7,609,17553,1,,
90,125,1,522,17555,1,,
90,548,2,410,17555,1,,
90,-1,-1,-999,17555,2,global,
180,193,8,609,17571,1,,
157,457,10,610,17587,1,,
93,125,1,522,17593,1,,
93,-1,-1,-999,17593,2,global,
396,298,4,585,17595,1,,
95,125,1,522,17602,1,,
95,-1,-1,-999,17602,2,global,
429,226,4,528,17611,1,,
295,96,4,594,17613,1,,
94,125,1,522,17619,1,,
397,298,1,585,17622,1,,
397,400,3,550,17622,1,,
53,240,3,585,17630,1,,
215,197,1,572,17637,1,,
96,341,4,611,17638,1,,
398,1476,6,489,17649,1,,
7,0,12,549,17662,1,,
4,529,12,549,17681,1,,
39,33,7,549,17701,1,,
395,220,12,603,17727,1,,
147,6,8,618,17728,1,,
139,713,6,603,17739,1,,
139,-1,-1,-999,17739,2,global,
174,1840,5,549,17739,1,,
304,208,5,603,17749,1,,
304,-1,-1,-999,17749,2,global,
303,208,3,603,17757,1,,
303,-1,-1,-999,17757,2,global,
97,76,7,629,17767,1,,
16,115,6,629,17778,1,,
296,15,5,552,17785,1,,
305,16,2,629,17785,1,,
140,713,2,603,17791,1,,
144,186,9,546,17800,1,,
292,2115,6,552,17810,1,,
292,15,2,552,17810,1,,
266,142,12,546,17819,1,,
299,15,9,592,17825,1,,
173,264,9,373,17842,1,,
390,60,7,592,17843,1,,
390,500,4,592,17843,1,,
356,500,4,592,17865,1,,
356,613,11,477,17865,1,,
94,1683,1,587,17880,1,,
357,500,2,592,17891,1,,
357,56,12,612,17891,1,,
132,5,4,607,17897,1,,
7,1525,4,605,17907,1,,
8,0,4,607,17911,1,,
8,856,4,607,17911,1,,
458,113,4,612,17912,1,,
458,163,10,612,17912,1,,
6,66,4,599,17925,1,,
196,365,7,599,17938,1,,
175,132,6,619,17943,1,,
175,-1,-1,-999,17943,2,global,
290,605,8,477,17945,1,,
205,368,4,619,17952,1,,
206,368,4,619,17963,1,,
313,52,8,592,17964,1,,
207,368,4,619,17972,1,,
437,110,6,612,17979,1,,
130,39,2,477,18008,1,,
130,39,8,636,18008,1,,
193,43,5,632,18009,1,,
174,925,9,427,18013,1,,
223,1165,6,477,18021,1,,
88,1669,4,516,18034,1,,
320,2197,6,636,18044,1,,
320,151,10,596,18044,1,,
10,321,6,516,18050,1,,
10,422,4,516,18050,1,,
2,320,6,516,18062,1,,
452,112,8,516,18076,1,,
208,8,4,596,18082,1,,
208,8,10,636,18082,1,,
3,320,2,516,18083,1,,
133,79,4,565,18087,1,,
0,113,6,596,18094,1,,
199,1378,11,565,18107,1,,
260,12,5,565,18117,1,,
430,108,4,565,18126,1,,
200,85,11,538,18144,1,,
197,267,5,596,18148,1,,
134,184,8,521,18158,1,,
131,39,6,596,18159,1,,
351,497,7,577,18160,1,,
84,248,5,602,18171,1,,
44,329,5,592,18173,1,,
293,2120,2,602,18178,1,,
321,388,5,577,18188,1,,
192,42,1,477,18194,1,,
229,1392,4,602,18197,1,,
59,242,6,538,18214,1,,
71,244,10,580,18224,1,,
71,-1,-1,-999,18224,2,global,
314,282,8,538,18228,1,,
21,1,9,580,18239,1,,
250,200,3,521,18242,1,,
250,587,5,521,18242,1,,
33,117,3,538,18260,1,,
33,1,9,598,18260,1,,
316,53,6,613,18263,1,,
165,190,8,650,18274,1,,
193,573,7,577,18281,1,,
284,145,5,580,18284,1,,
74,245,6,613,18292,1,,
315,52,10,598,18293,1,,
223,1388,10,580,18300,1,,
75,123,4,608,18301,1,,
302,2144,6,598,18305,1,,
22,1,10,650,18317,1,,
198,136,5,645,18325,1,,
139,713,6,650,18328,1,,
139,-1,-1,-999,18329,2,global,
452,522,4,602,18332,1,,
0,1516,6,650,18340,1,,
226,46,5,521,18342,1,,
194,84,4,598,18351,1,,
166,131,4,538,18360,1,,
285,95,2,648,18376,1,,
285,207,8,616,18376,1,,
173,132,3,521,18379,1,,
213,743,4,565,18389,1,,
138,713,1,650,18395,1,,
138,5,11,655,18395,1,,
286,145,3,538,18397,1,,
251,200,3,521,18406,1,,
48,691,4,648,18408,1,,
48,1,3,648,18408,1,,
48,-1,-1,-999,18408,2,global,
66,440,11,655,18425,1,,
214,270,7,656,18427,1,,
231,1394,5,656,18437,1,,
20,324,10,655,18442,1,,
36,32,6,656,18453,1,,
36,-1,-1,-999,18453,2,global,
433,634,3,645,18454,1,,
351,611,6,655,18457,1,,
351,20,3,655,18457,1,,
448,111,2,521,18461,1,,
230,581,8,569,18467,1,,
447,64,11,625,18490,1,,
410,505,6,616,18494,1,,
410,223,3,616,18494,1,,
349,1010,5,625,18503,1,,
35,117,5,625,18514,1,,
42,33,4,657,18527,1,,
42,118,10,657,18527,1,,
261,141,9,625,18529,1,,
261,-1,-1,-999,18529,2,global,
34,117,3,625,18537,1,,
320,211,3,655,18541,1,,
320,284,5,655,18541,1,,
165,131,2,634,18552,1,,
280,600,7,655,18554,1,,
82,546,4,625,18562,1,,
8,422,6,657,18566,1,,
151,1347,4,634,18572,1,,
262,141,10,589,18578,1,,
117,181,4,616,18588,1,,
117,4,2,616,18588,1,,
117,-1,-1,-999,18588,2,global,
150,187,12,548,18591,1,,
408,301,9,548,18606,1,,
344,55,4,548,18615,1,,
344,-1,-1,-999,18615,2,global,
215,87,6,616,18623,1,,
71,2,6,548,18626,1,,
333,54,10,626,18644,1,,
260,12,6,655,18647,1,,
173,1360,6,616,18658,1,,
404,160,10,626,18660,1,,
452,1048,10,656,18660,1,,
434,27,5,657,18672,1,,
256,11,8,626,18674,1,,
68,2,5,589,18680,1,,
360,799,6,655,18683,1,,
330,100,12,614,18709,1,,
330,153,5,614,18709,1,,
407,300,7,641,18710,1,,
258,94,4,641,18719,1,,
90,176,7,626,18722,1,,
248,92,4,589,18728,1,,
391,104,4,657,18741,1,,
263,94,3,641,18743,1,,
464,417,4,657,18751,1,,
22,325,2,625,18752,1,,
212,87,1,616,18756,1,,
1,0,1,647,18762,1,,
180,193,2,625,18772,1,,
181,362,2,626,18801,1,,
181,134,7,614,18801,1,,
176,133,4,670,18817,1,,
405,60,4,614,18824,1,,
405,24,11,614,18824,1,,
48,691,1,648,18824,1,,
48,-1,-1,-999,18824,2,global,
108,672,4,614,18842,1,,
108,1704,8,663,18842,1,,
84,35,6,663,18865,1,,
84,35,9,614,18865,1,,
308,487,3,670,18865,1,,
42,118,7,495,18873,1,,
154,6,3,661,18882,1,,
154,188,8,614,18882,1,,
154,-1,-1,-999,18882,2,global,
390,820,6,495,18884,1,,
345,101,2,495,18891,1,,
49,541,9,614,18897,1,,
222,745,8,495,18905,1,,
222,-1,-1,-999,18905,2,global,
56,173,4,495,18914,1,,
133,79,12,614,18916,1,,
24,31,1,495,18919,1,,
249,92,9,614,18931,1,,
305,280,4,659,18934,1,,
279,206,9,614,18946,1,,
313,282,7,583,18954,1,,
348,216,2,614,18961,1,,
348,101,7,614,18961,1,,
8,1062,6,548,18972,1,,
177,927,11,583,18973,1,,
294,606,6,583,18984,1,,
294,-1,-1,-999,18985,2,global,
265,49,4,583,19006,1,,
388,398,12,600,19017,1,,
307,280,8,579,19019,1,,
119,1722,7,658,19030,1,,
314,992,8,579,19033,1,,
74,123,5,579,19044,1,,
35,1574,4,579,19053,1,,
43,1,6,600,19057,1,,
43,431,5,600,19057,1,,
43,70,8,533,19057,1,,
433,27,3,579,19061,1,,
210,1921,6,614,19061,1,,
288,379,5,626,19072,1,,
288,-1,-1,-999,19072,2,global,
25,31,11,658,19075,1,,
95,341,6,614,19083,1,,
63,1,8,679,19090,1,,
63,120,9,679,19090,1,,
63,-1,-1,-999,19091,2,global,
392,23,5,614,19094,1,,
251,200,7,600,19095,1,,
251,11,6,386,19095,1,,
251,-1,-1,-999,19095,2,global,
319,17,6,600,19113,1,,
319,151,6,533,19113,1,,
85,35,1,614,19118,1,,
85,2,6,638,19118,1,,
85,248,10,638,19118,1,,
111,252,1,533,19128,1,,
111,37,8,533,19128,1,,
111,-1,-1,-999,19128,2,global,
15,531,9,600,19143,1,,
393,501,7,638,19157,1,,
393,23,10,638,19157,1,,
201,466,8,386,19157,1,,
77,1651,6,386,19168,1,,
145,5,11,679,19171,1,,
145,352,9,518,19171,1,,
287,146,11,638,19185,1,,
248,92,6,533,19190,1,,
248,11,8,689,19190,1,,
156,356,6,638,19211,1,,
156,6,12,685,19211,1,,
75,123,12,679,19212,1,,
226,46,10,337,19228,1,,
132,5,10,682,19230,1,,
132,350,2,682,19230,1,,
101,550,4,386,19235,1,,
101,442,6,689,19235,1,,
312,281,2,579,19245,1,,
312,97,8,518,19245,1,,
160,6,2,638,19246,1,,
160,357,8,638,19246,1,,
160,-1,-1,-999,19247,2,global,
151,1139,9,679,19260,1,,
310,16,5,614,19266,1,,
310,281,8,682,19266,1,,
265,2048,10,533,19268,1,,
465,1272,8,337,19290,1,,
119,1332,4,533,19292,1,,
119,556,10,386,19292,1,,
119,-1,-1,-999,19292,2,global,
86,338,9,337,19305,1,,
304,16,10,337,19321,1,,
71,72,7,638,19330,1,,
71,2,5,685,19330,1,,
213,196,8,689,19331,1,,
64,71,7,518,19334,1,,
427,631,6,337,19345,1,,
309,384,10,685,19347,1,,
446,111,6,679,19357,1,,
299,484,4,614,19363,1,,
299,1200,6,638,19363,1,,
320,17,8,689,19370,1,,
425,1035,4,682,19380,1,,
425,26,6,685,19380,1,,
298,51,4,689,19384,1,,
298,15,4,581,19384,1,,
450,520,10,638,19396,1,,
450,-1,-1,-999,19396,2,global,
100,178,7,581,19397,1,,
100,-1,-1,-999,19397,2,global,
13,67,7,689,19410,1,,
246,91,4,614,19410,1,,
246,11,4,686,19410,1,,
24,31,6,689,19421,1,,
214,87,6,664,19433,1,,
206,577,6,679,19433,1,,
363,1228,5,337,19450,1,,
341,101,5,518,19464,1,,
392,104,3,533,19467,1,,
392,60,2,386,19467,1,,
267,13,8,638,19471,1,,
331,390,7,685,19489,1,,
93,251,6,689,19497,1,,
342,154,3,638,19501,1,,
342,154,3,682,19501,1,,
434,63,12,644,19504,1,,
455,1508,8,644,19519,1,,
82,175,7,644,19531,1,,
356,154,5,682,19533,1,,
226,1951,6,533,19537,1,,
68,72,5,686,19544,1,,
138,452,4,533,19546,1,,
2,0,6,644,19567,1,,
95,76,5,638,19571,1,,
158,81,6,644,19578,1,,
227,9,5,685,19581,1,,
14,67,3,664,19587,1,,
411,1028,4,518,19588,1,,
148,130,4,686,19599,1,,
63,1088,10,337,19604,1,,
63,-1,-1,-999,19604,2,global,
213,87,3,664,19612,1,,
287,483,4,679,19613,1,,
412,506,4,614,19636,1,,
78,545,2,533,19639,1,,
120,1332,2,533,19647,1,,
253,201,4,614,19652,1,,
99,178,1,581,19654,1,,
152,130,3,686,19660,1,,
104,252,1,533,19663,1,,
104,-1,-1,-999,19663,2,global,
105,252,1,533,19668,1,,
105,-1,-1,-999,19668,2,global,
288,483,4,679,19689,1,,
117,181,2,614,19691,1,,
243,1402,4,337,19698,1,,
372,807,2,679,19705,1,,
286,483,1,679,19715,1,,
76,2,8,700,19718,1,,
182,134,1,614,19721,1,,
149,455,1,644,19723,1,,
160,1805,2,351,19725,1,,
306,16,1,337,19732,1,,
228,271,5,674,19749,1,,
239,475,6,700,19751,1,,
261,141,10,674,19765,1,,
261,-1,-1,-999,19765,2,global,
109,37,4,674,19774,1,,
270,205,9,703,19792,1,,
106,252,1,533,19796,1,,
106,-1,-1,-999,19796,2,global,
110,37,1,679,19806,1,,
404,160,6,675,19817,1,,
256,93,10,-3,19818,1,,
101,1321,8,692,19830,1,,
173,264,10,-3,19834,1,,
280,14,8,675,19839,1,,
148,1780,4,692,19839,1,,
100,252,1,533,19845,1,,
100,-1,-1,-999,19845,2,global,
77,124,2,675,19846,1,,
12,686,8,-3,19848,1,,
107,252,1,533,19850,1,,
118,127,9,-3,19863,1,,
118,-1,-1,-999,19863,2,global,
108,180,7,707,19864,1,,
21,68,6,-3,19883,1,,
21,30,6,665,19883,1,,
136,451,4,-3,19904,1,,
136,451,10,665,19904,1,,
380,59,9,705,19913,1,,
95,76,10,665,19921,1,,
79,73,8,693,19941,1,,
78,335,8,705,19955,1,,
117,675,5,-3,19957,1,,
117,675,5,703,19957,1,,
117,-1,-1,-999,19957,2,global,
60,437,9,555,19961,1,,
147,6,4,693,19964,1,,
423,629,8,555,19975,1,,
121,447,6,705,19976,1,,
232,47,5,693,19986,1,,
149,353,6,-3,19993,1,,
309,149,5,693,19996,1,,
103,3,9,555,20007,1,,
103,672,9,555,20007,1,,
132,257,6,709,20010,1,,
347,609,7,555,20020,1,,
310,149,6,-3,20022,1,,
32,69,8,555,20034,1,,
281,481,7,720,20038,1,,
408,1482,4,693,20045,1,,
465,1515,4,-3,20051,1,,
141,40,6,555,20053,1,,
