pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
11,423,8,48,11715,1,,
61,1624,6,389,11722,1,,
88,1313,10,289,11726,1,,
22,68,8,48,11736,1,,
256,93,2,281,11738,1,,
197,43,2,289,11742,1,,
197,136,8,289,11742,1,,
378,811,6,48,11749,1,,
187,265,1,276,11756,1,,
187,134,7,289,11756,1,,
187,-1,-1,-999,11756,2,two_level_rop,8.0
83,2,1,48,11758,1,,
83,175,5,48,11758,1,,
159,1143,2,281,11762,1,,
393,501,6,48,11767,1,,
330,389,8,289,11770,1,,
226,472,8,377,11784,1,,
194,84,9,333,11784,1,,
464,417,6,380,11786,1,,
78,545,7,289,11797,1,,
160,1143,2,281,11806,1,,
160,81,4,387,11806,1,,
342,290,5,48,11807,1,,
319,2194,7,289,11809,1,,
77,335,4,-3,11814,1,,
48,691,4,333,11819,1,,
48,-1,-1,-999,11820,2,two_level_rop,13.0
120,677,4,-3,11821,1,,
209,740,10,366,11826,1,,
132,5,8,385,11833,1,,
251,373,4,345,11835,1,,
195,84,12,385,11852,1,,
414,403,3,289,11855,1,,
414,223,3,289,11855,1,,
1,1059,4,385,11861,1,,
1,-1,-1,-999,11861,2,two_level_rop,59.0
293,51,4,48,11867,1,,
128,559,7,359,11874,1,,
431,307,4,48,11879,1,,
260,12,2,333,11881,1,,
394,23,6,377,11886,1,,
261,375,4,361,11886,1,,
261,-1,-1,-999,11887,2,two_level_rop,22.0
430,162,2,281,11887,1,,
282,482,4,48,11893,1,,
13,322,6,366,11897,1,,
66,2,1,281,11899,1,,
465,1515,4,-3,11906,1,,
359,57,6,393,11909,1,,
207,137,7,379,11927,1,,
207,86,4,379,11927,1,,
436,516,4,380,11935,1,,
76,543,4,289,11947,1,,
76,696,9,379,11947,1,,
65,121,3,380,11951,1,,
119,556,12,333,11953,1,,
86,175,1,48,11957,1,,
86,888,2,48,11957,1,,
183,134,5,289,11957,1,,
252,964,1,387,11959,1,,
447,28,3,48,11969,1,,
9,422,3,289,11974,1,,
9,0,7,379,11974,1,,
42,118,2,380,11976,1,,
2,419,8,379,11988,1,,
34,328,4,379,12002,1,,
34,117,4,379,12002,1,,
209,740,6,48,12007,1,,
130,4,9,408,12011,1,,
175,132,8,379,12017,1,,
175,-1,-1,-999,12017,2,two_level_rop,9.0
38,169,9,417,12020,1,,
226,46,7,379,12030,1,,
129,128,8,417,12034,1,,
193,43,2,48,12039,1,,
176,133,2,380,12044,1,,
10,0,1,379,12045,1,,
10,321,8,413,12045,1,,
148,455,10,191,12045,1,,
267,595,8,191,12059,1,,
423,107,6,191,12071,1,,
25,428,8,413,12077,1,,
25,31,4,413,12077,1,,
171,41,5,191,12081,1,,
168,41,2,191,12088,1,,
91,250,2,191,12095,1,,
225,9,2,380,12097,1,,
263,375,1,361,12105,1,,
324,783,7,191,12108,1,,
458,643,6,191,12120,1,,
14,322,8,413,12122,1,,
14,233,7,401,12122,1,,
318,781,5,191,12130,1,,
338,213,2,-3,12132,1,,
217,1935,1,48,12138,1,,
194,732,5,289,12150,1,,
194,7,12,401,12150,1,,
124,78,10,396,12166,1,,
9,1528,2,380,12169,1,,
21,68,6,401,12174,1,,
21,656,10,401,12174,1,,
218,1935,1,48,12181,1,,
63,332,5,379,12189,1,,
63,439,4,401,12189,1,,
80,246,8,413,12203,1,,
90,548,6,379,12214,1,,
216,1385,8,405,12218,1,,
214,1929,11,419,12218,1,,
346,55,1,366,12225,1,,
346,215,4,379,12225,1,,
234,10,7,405,12230,1,,
187,265,1,405,12236,1,,
187,-1,-1,-999,12236,2,two_level_rop,1.0
352,498,8,401,12238,1,,
156,457,5,396,12240,1,,
156,6,9,419,12240,1,,
179,265,1,405,12241,1,,
179,-1,-1,-999,12241,2,two_level_rop,1.0
103,3,4,366,12252,1,,
103,443,4,401,12252,1,,
240,10,5,396,12256,1,,
240,198,5,396,12256,1,,
178,265,1,405,12259,1,,
387,817,5,379,12263,1,,
387,-1,-1,-999,12263,2,two_level_rop,52.0
226,9,8,396,12270,1,,
72,543,4,289,12272,1,,
119,128,8,419,12284,1,,
268,596,12,338,12291,1,,
252,589,10,191,12300,1,,
23,30,4,396,12315,1,,
23,116,5,419,12315,1,,
104,443,4,401,12322,1,,
89,176,7,396,12328,1,,
329,212,5,338,12330,1,,
329,2222,8,338,12330,1,,
183,42,4,379,12339,1,,
431,408,7,419,12340,1,,
1,1059,6,385,12352,1,,
208,8,6,338,12357,1,,
208,44,5,338,12357,1,,
403,624,6,396,12364,1,,
270,205,7,338,12375,1,,
270,13,4,407,12375,1,,
36,32,10,338,12391,1,,
36,-1,-1,-999,12391,2,two_level_rop,19.0
210,137,4,379,12395,1,,
301,278,6,419,12398,1,,
347,55,3,366,12404,1,,
388,500,4,413,12413,1,,
267,760,6,338,12415,1,,
267,13,11,378,12415,1,,
285,483,4,379,12422,1,,
302,2144,4,379,12431,1,,
145,80,4,338,12432,1,,
145,352,6,338,12432,1,,
288,483,2,379,12437,1,,
5,685,9,338,12447,1,,
19,68,2,401,12451,1,,
49,119,6,419,12457,1,,
369,292,2,338,12462,1,,
369,157,7,338,12462,1,,
109,3,5,396,12467,1,,
100,342,6,391,12468,1,,
42,118,8,407,12476,1,,
37,660,6,396,12479,1,,
167,359,5,396,12489,1,,
185,134,1,338,12490,1,,
185,42,7,338,12490,1,,
463,416,5,396,12500,1,,
165,922,8,378,12504,1,,
90,249,7,425,12513,1,,
313,2175,8,378,12518,1,,
292,277,4,327,12522,1,,
16,532,1,396,12530,1,,
16,654,2,396,12530,1,,
373,59,7,338,12530,1,,
423,107,3,396,12538,1,,
181,1366,3,396,12546,1,,
429,108,4,423,12549,1,,
114,127,6,378,12558,1,,
284,602,5,362,12571,1,,
29,32,3,327,12577,1,,
17,323,5,407,12577,1,,
235,954,5,338,12588,1,,
18,234,8,423,12588,1,,
388,218,4,419,12595,1,,
339,392,8,378,12602,1,,
261,375,4,338,12611,1,,
261,-1,-1,-999,12611,2,two_level_rop,4.0
430,226,12,395,12616,1,,
33,32,2,327,12617,1,,
195,1375,9,395,12631,1,,
408,105,4,378,12635,1,,
1,0,9,395,12646,1,,
162,357,4,378,12650,1,,
162,-1,-1,-999,12650,2,two_level_rop,26.0
234,10,3,396,12653,1,,
142,129,4,395,12656,1,,
22,235,3,338,12658,1,,
163,358,2,419,12660,1,,
107,343,5,395,12666,1,,
160,357,3,378,12674,1,,
25,1552,2,396,12682,1,,
97,3,10,422,12682,1,,
418,508,3,378,12686,1,,
420,224,4,431,12691,1,,
132,5,6,422,12694,1,,
37,32,1,327,12697,1,,
338,392,3,378,12698,1,,
48,691,1,333,12702,1,,
325,784,9,422,12709,1,,
198,465,3,338,12711,1,,
256,48,3,422,12717,1,,
431,108,8,435,12731,1,,
232,47,6,426,12740,1,,
257,11,9,428,12751,1,,
23,30,3,435,12758,1,,
161,357,2,378,12759,1,,
179,265,1,405,12764,1,,
179,-1,-1,-999,12764,2,two_level_rop,1.0
387,817,3,379,12769,1,,
175,265,1,405,12770,1,,
175,-1,-1,-999,12770,2,two_level_rop,1.0
265,760,2,338,12785,1,,
265,49,6,426,12785,1,,
217,1385,2,405,12794,1,,
66,440,8,432,12806,1,,
36,32,2,338,12808,1,,
225,9,8,433,12818,1,,
187,265,1,405,12829,1,,
187,-1,-1,-999,12829,2,two_level_rop,1.0
40,1,12,432,12831,1,,
40,1292,2,432,12831,1,,
226,9,8,349,12832,1,,
417,25,1,433,12838,1,,
96,177,8,432,12843,1,,
421,25,6,433,12849,1,,
398,159,5,432,12851,1,,
56,666,6,349,12870,1,,
361,615,7,330,12879,1,,
85,1102,8,429,12884,1,,
176,7,4,432,12887,1,,
176,133,1,432,12887,1,,
388,22,4,349,12893,1,,
349,102,9,442,12900,1,,
389,22,7,404,12905,1,,
360,155,5,432,12915,1,,
307,383,7,349,12918,1,,
133,350,4,432,12924,1,,
76,2,11,438,12936,1,,
452,112,10,440,12940,1,,
233,473,6,349,12947,1,,
1,231,6,448,12950,1,,
288,146,8,440,12957,1,,
313,52,5,448,12960,1,,
37,32,8,448,12974,1,,
37,-1,-1,-999,12974,2,two_level_rop,27.0
82,1660,2,448,12981,1,,
41,1,6,440,12981,1,,
41,539,2,440,12981,1,,
129,4,4,448,12990,1,,
162,357,1,378,12995,1,,
0,164,8,411,13009,1,,
3,231,2,448,13016,1,,
232,473,2,349,13019,1,,
232,47,7,429,13019,1,,
453,315,5,403,13019,1,,
159,458,9,402,13031,1,,
420,509,6,349,13033,1,,
294,15,9,402,13046,1,,
134,79,6,404,13052,1,,
432,1491,3,437,13058,1,,
149,261,8,411,13059,1,,
130,39,2,437,13063,1,,
335,391,1,437,13067,1,,
234,47,12,444,13071,1,,
275,95,8,437,13079,1,,
293,381,6,429,13082,1,,
447,64,8,430,13091,1,,
401,1246,4,404,13091,1,,
444,839,2,451,13095,1,,
6,66,4,349,13101,1,,
402,1246,2,404,13107,1,,
327,153,12,451,13111,1,,
69,2,6,444,13119,1,,
132,257,6,430,13121,1,,
228,89,2,446,13126,1,,
306,383,4,404,13135,1,,
392,23,4,402,13141,1,,
135,39,9,449,13143,1,,
135,5,8,449,13143,1,,
88,35,6,430,13153,1,,
320,284,4,402,13154,1,,
437,410,7,402,13167,1,,
193,43,10,449,13179,1,,
454,413,8,402,13181,1,,
38,70,6,402,13192,1,,
40,237,6,384,13199,1,,
384,295,4,443,13201,1,,
278,205,7,447,13202,1,,
278,144,10,447,13202,1,,
438,1042,11,443,13219,1,,
5,685,1,449,13223,1,,
5,420,7,447,13223,1,,
4,529,3,384,13227,1,,
295,51,8,436,13233,1,,
51,172,10,441,13237,1,,
110,553,4,384,13242,1,,
117,1718,6,436,13244,1,,
79,545,10,441,13251,1,,
12,686,2,453,13252,1,,
390,297,6,458,13256,1,,
162,921,7,449,13262,1,,
70,1093,8,384,13266,1,,
267,204,6,436,13267,1,,
276,95,10,441,13276,1,,
11,66,4,351,13284,1,,
11,232,3,351,13284,1,,
109,37,8,453,13302,1,,
175,82,4,449,13303,1,,
175,191,6,454,13303,1,,
175,567,11,454,13303,1,,
73,245,10,454,13317,1,,
87,35,4,402,13322,1,,
344,793,10,441,13331,1,,
64,120,9,421,13331,1,,
64,174,12,406,13331,1,,
181,194,4,443,13336,1,,
151,914,7,441,13341,1,,
377,810,8,351,13345,1,,
144,80,5,436,13346,1,,
3,684,1,449,13352,1,,
3,165,6,441,13352,1,,
184,570,10,421,13362,1,,
184,-1,-1,-999,13362,2,two_level_rop,38.0
293,51,7,449,13362,1,,
284,207,5,458,13366,1,,
257,11,5,449,13373,1,,
257,2024,2,441,13373,1,,
85,1665,9,453,13377,1,,
420,25,6,441,13382,1,,
420,-1,-1,-999,13382,2,two_level_rop,56.0
330,100,7,441,13393,1,,
34,430,6,351,13400,1,,
34,537,10,406,13400,1,,
322,99,6,441,13402,1,,
242,749,6,454,13411,1,,
20,167,12,406,13419,1,,
176,1363,5,447,13429,1,,
317,490,7,409,13433,1,,
152,914,6,406,13435,1,,
152,130,4,406,13435,1,,
263,594,5,449,13437,1,,
42,662,6,409,13447,1,,
153,130,4,406,13451,1,,
153,355,6,406,13451,1,,
132,5,7,409,13460,1,,
315,283,9,421,13470,1,,
315,52,3,406,13470,1,,
235,90,6,409,13478,1,,
43,662,2,409,13484,1,,
387,22,10,406,13486,1,,
119,1332,4,441,13492,1,,
50,119,6,468,13496,1,,
189,932,4,449,13499,1,,
8,0,3,421,13501,1,,
8,114,6,421,13501,1,,
316,283,3,400,13504,1,,
193,364,4,441,13506,1,,
77,2,6,421,13513,1,,
108,343,5,406,13523,1,,
280,766,6,351,13534,1,,
97,3,4,430,13540,1,,
238,955,8,457,13543,1,,
238,10,7,457,13543,1,,
422,25,2,441,13544,1,,
49,119,2,409,13550,1,,
6,685,1,449,13554,1,,
384,295,2,449,13562,1,,
320,53,6,457,13562,1,,
260,12,10,390,13575,1,,
331,153,6,463,13581,1,,
331,492,10,463,13581,1,,
121,1332,1,441,13584,1,,
434,109,10,457,13585,1,,
75,1307,8,463,13595,1,,
80,336,8,469,13609,1,,
221,370,8,463,13609,1,,
388,22,12,463,13628,1,,
185,571,8,469,13634,1,,
319,17,7,463,13641,1,,
321,17,6,462,13647,1,,
321,284,7,462,13647,1,,
440,227,11,469,13649,1,,
152,354,5,463,13651,1,,
279,206,8,462,13661,1,,
219,1939,8,390,13661,1,,
151,130,2,406,13664,1,,
151,354,5,463,13664,1,,
258,1180,5,390,13669,1,,
3,1519,5,462,13671,1,,
159,1805,2,351,13674,1,,
159,721,3,463,13674,1,,
416,61,6,462,13682,1,,
147,6,10,398,13686,1,,
306,97,3,462,13690,1,,
208,44,4,463,13698,1,,
212,44,4,469,13702,1,,
212,87,6,398,13702,1,,
4,855,8,471,13704,1,,
261,12,4,351,13707,1,,
104,180,6,462,13715,1,,
256,11,4,406,13717,1,,
144,186,10,474,13730,1,,
144,351,8,474,13730,1,,
316,779,7,462,13740,1,,
316,2182,10,171,13740,1,,
316,-1,-1,-999,13740,2,two_level_rop,85.0
142,129,9,398,13743,1,,
267,13,8,471,13754,1,,
114,253,4,351,13764,1,,
387,500,4,398,13764,1,,
387,218,12,474,13764,1,,
418,61,1,462,13771,1,,
418,508,10,171,13771,1,,
358,291,4,463,13773,1,,
15,0,12,474,13791,1,,
15,166,8,412,13791,1,,
5,529,3,384,13792,1,,
307,148,8,471,13792,1,,
307,16,6,455,13792,1,,
423,834,3,463,13800,1,,
434,109,8,171,13807,1,,
160,1805,2,351,13807,1,,
214,8,6,474,13810,1,,
214,270,8,412,13810,1,,
192,731,3,421,13815,1,,
46,170,2,406,13822,1,,
133,257,7,412,13829,1,,
133,79,5,412,13829,1,,
461,1270,6,171,13829,1,,
323,152,8,171,13843,1,,
184,570,2,421,13843,1,,
100,442,11,474,13845,1,,
118,556,6,455,13855,1,,
118,-1,-1,-999,13855,2,two_level_rop,65.0
244,91,4,474,13861,1,,
244,958,6,412,13861,1,,
462,1271,6,171,13866,1,,
333,493,10,412,13878,1,,
333,-1,-1,-999,13878,2,two_level_rop,28.0
215,87,6,471,13878,1,,
102,179,5,455,13888,1,,
172,191,8,412,13891,1,,
278,2078,5,171,13898,1,,
205,8,8,481,13905,1,,
427,631,4,471,13908,1,,
191,1881,8,412,13919,1,,
22,235,4,471,13925,1,,
0,113,7,474,13932,1,,
387,817,10,463,13944,1,,
387,-1,-1,-999,13944,2,two_level_rop,39.0
372,500,3,398,13944,1,,
372,21,4,398,13944,1,,
452,112,3,471,13945,1,,
104,897,4,455,13956,1,,
198,465,7,474,13957,1,,
388,22,10,394,13960,1,,
26,535,6,398,13978,1,,
294,277,5,394,13982,1,,
294,773,10,394,13982,1,,
47,170,7,397,13995,1,,
240,1175,1,171,14005,1,,
240,-1,-1,-999,14005,2,two_level_rop,68.0
195,364,7,394,14008,1,,
229,9,6,412,14016,1,,
143,1766,11,394,14025,1,,
32,536,5,412,14029,1,,
241,1175,1,171,14035,1,,
44,662,6,394,14037,1,,
144,186,4,412,14042,1,,
392,399,5,394,14047,1,,
242,1175,1,171,14050,1,,
292,277,5,465,14057,1,,
245,1175,1,171,14066,1,,
86,175,8,465,14071,1,,
243,1175,1,171,14071,1,,
246,1175,1,171,14077,1,,
9,1063,4,465,14080,1,,
289,2107,12,466,14087,1,,
107,443,4,390,14097,1,,
316,779,2,462,14098,1,,
199,136,5,466,14107,1,,
40,539,3,474,14115,1,,
356,154,3,465,14126,1,,
356,613,11,477,14126,1,,
142,351,2,474,14128,1,,
142,5,5,466,14128,1,,
288,276,6,381,14141,1,,
247,1175,1,171,14146,1,,
165,131,2,390,14150,1,,
223,1165,6,477,14158,1,,
67,2,3,474,14159,1,,
239,198,3,390,14167,1,,
118,556,3,455,14167,1,,
453,413,2,398,14173,1,,
14,233,3,450,14174,1,,
130,39,2,477,14180,1,,
71,1641,2,474,14190,1,,
290,605,8,477,14194,1,,
128,448,8,456,14208,1,,
424,225,8,456,14222,1,,
350,56,3,450,14230,1,,
18,0,5,456,14240,1,,
72,122,8,434,14241,1,,
101,550,4,386,14243,1,,
452,1264,2,465,14247,1,,
384,60,2,386,14253,1,,
201,1904,2,474,14254,1,,
339,154,6,456,14258,1,,
248,1176,2,390,14264,1,,
77,1651,6,386,14267,1,,
226,46,2,466,14271,1,,
192,42,1,477,14278,1,,
202,466,8,386,14281,1,,
258,592,10,487,14290,1,,
33,69,1,494,14297,1,,
108,443,2,390,14297,1,,
316,779,12,381,14299,1,,
256,11,6,386,14311,1,,
38,33,4,494,14314,1,,
338,154,2,456,14324,1,,
118,556,9,386,14326,1,,
118,-1,-1,-999,14326,2,two_level_rop,12.0
1,29,10,494,14340,1,,
203,466,10,492,14342,1,,
59,174,11,485,14343,1,,
7,422,6,492,14353,1,,
312,149,8,485,14357,1,,
302,279,2,492,14360,1,,
264,142,9,492,14375,1,,
39,169,10,502,14377,1,,
331,100,8,500,14388,1,,
23,1,10,492,14392,1,,
96,1686,6,502,14398,1,,
217,197,4,492,14401,1,,
22,235,4,490,14410,1,,
385,60,10,500,14412,1,,
20,167,8,476,14424,1,,
60,174,10,500,14426,1,,
311,385,10,499,14431,1,,
183,42,5,490,14434,1,,
162,189,5,500,14434,1,,
161,189,6,500,14443,1,,
207,195,9,499,14447,1,,
72,879,12,487,14453,1,,
31,236,4,499,14457,1,,
0,319,8,271,14460,1,,
466,418,6,499,14468,1,,
218,197,2,492,14475,1,,
218,45,6,503,14475,1,,
104,180,3,499,14476,1,,
99,441,10,271,14476,1,,
77,544,1,494,14480,1,,
343,290,7,503,14488,1,,
8,114,6,499,14489,1,,
431,633,8,271,14493,1,,
431,-1,-1,-999,14493,2,two_level_rop,33.0
309,16,8,496,14503,1,,
201,576,5,496,14518,1,,
17,424,5,496,14529,1,,
17,-1,-1,-999,14529,2,two_level_rop,51.0
166,131,6,476,14532,1,,
89,75,6,271,14533,1,,
380,812,5,476,14543,1,,
316,779,8,271,14548,1,,
165,190,3,496,14555,1,,
430,633,1,271,14561,1,,
430,26,8,501,14561,1,,
320,17,2,496,14577,1,,
323,18,3,271,14578,1,,
323,285,4,501,14578,1,,
342,101,6,464,14579,1,,
202,576,3,496,14585,1,,
341,101,4,271,14587,1,,
90,176,10,475,14604,1,,
18,115,7,483,14605,1,,
313,150,5,483,14616,1,,
78,73,8,271,14618,1,,
118,556,1,386,14620,1,,
19,1542,12,464,14635,1,,
433,63,6,504,14640,1,,
433,108,7,504,14640,1,,
348,55,6,498,14646,1,,
215,45,4,501,14649,1,,
347,1008,5,483,14656,1,,
403,222,10,493,14657,1,,
170,1831,3,271,14657,1,,
260,141,5,483,14667,1,,
321,17,8,493,14671,1,,
467,1518,5,483,14677,1,,
120,346,2,271,14682,1,,
14,0,7,509,14690,1,,
14,-1,-1,-999,14690,2,two_level_rop,70.0
0,646,2,501,14691,1,,
339,1444,8,504,14705,1,,
13,0,2,509,14707,1,,
13,686,9,473,14707,1,,
77,73,2,271,14712,1,,
447,412,4,498,14716,1,,
393,298,2,271,14718,1,,
246,959,11,473,14734,1,,
401,503,2,508,14734,1,,
432,108,1,504,14746,1,,
61,243,6,478,14759,1,,
61,174,6,478,14759,1,,
79,2,8,513,14759,1,,
450,314,6,513,14771,1,,
430,1039,9,473,14774,1,,
402,503,2,508,14779,1,,
53,1084,7,513,14784,1,,
20,115,8,473,14788,1,,
237,90,7,374,14792,1,,
18,0,7,513,14797,1,,
15,67,8,478,14802,1,,
31,659,9,374,14812,1,,
388,398,6,513,14815,1,,
114,180,4,483,14816,1,,
114,127,4,473,14816,1,,
54,240,6,416,14828,1,,
200,268,10,374,14828,1,,
55,665,10,478,14832,1,,
228,46,8,473,14846,1,,
261,12,12,374,14847,1,,
189,135,8,473,14860,1,,
459,643,9,374,14862,1,,
1,0,3,513,14870,1,,
394,298,4,374,14871,1,,
169,41,4,374,14880,1,,
119,677,12,517,14884,1,,
396,298,4,374,14889,1,,
397,298,3,374,14897,1,,
129,4,3,513,14901,1,,
57,693,10,517,14901,1,,
32,168,3,513,14909,1,,
433,1040,10,374,14913,1,,
424,511,8,467,14915,1,,
431,633,3,271,14921,1,,
398,1476,6,489,14928,1,,
63,34,9,517,14930,1,,
450,520,6,399,14945,1,,
227,948,10,467,14947,1,,
215,1933,6,374,14954,1,,
128,349,6,473,14958,1,,
190,933,5,514,14960,1,,
332,100,7,517,14971,1,,
120,38,11,514,14977,1,,
23,534,4,473,14987,1,,
23,1281,6,352,14987,1,,
363,58,5,514,14988,1,,
126,255,8,352,15001,1,,
452,112,10,514,15004,1,,
275,95,2,514,15011,1,,
226,9,8,352,15015,1,,
358,395,3,519,15019,1,,
458,316,5,478,15025,1,,
187,1147,4,467,15034,1,,
199,194,7,519,15038,1,,
199,575,6,519,15038,1,,
197,575,2,519,15045,1,,
206,737,7,250,15048,1,,
206,8,10,250,15048,1,,
295,15,6,473,15050,1,,
407,24,11,484,15063,1,,
169,1828,7,352,15063,1,,
307,209,1,250,15070,1,,
307,2156,9,250,15070,1,,
307,-1,-1,-999,15070,2,two_level_rop,76.0
45,690,4,519,15072,1,,
434,162,4,473,15072,1,,
35,537,12,250,15089,1,,
180,193,8,250,15102,1,,
422,62,7,250,15115,1,,
436,162,2,473,15119,1,,
288,276,9,480,15122,1,,
288,95,9,480,15122,1,,
17,115,4,250,15129,1,,
17,0,4,250,15129,1,,
413,302,12,461,15139,1,,
330,287,10,250,15145,1,,
369,20,10,484,15151,1,,
369,1232,4,480,15151,1,,
369,102,4,480,15151,1,,
459,230,11,461,15154,1,,
59,242,2,352,15161,1,,
389,219,12,250,15164,1,,
121,254,10,480,15168,1,,
132,5,4,461,15171,1,,
374,808,8,250,15178,1,,
34,1,4,484,15188,1,,
34,1287,9,480,15188,1,,
100,76,2,250,15192,1,,
100,671,6,250,15192,1,,
211,138,10,480,15204,1,,
282,95,11,486,15206,1,,
33,536,10,482,15208,1,,
364,58,2,478,15211,1,,
115,127,2,473,15215,1,,
406,300,8,332,15221,1,,
314,1206,10,482,15224,1,,
131,4,8,486,15236,1,,
131,39,7,486,15236,1,,
310,149,10,480,15237,1,,
133,257,7,486,15246,1,,
149,261,8,480,15251,1,,
322,18,10,482,15253,1,,
441,110,8,480,15265,1,,
378,811,6,484,15276,1,,
423,406,7,482,15280,1,,
181,83,5,480,15287,1,,
40,1584,6,250,15293,1,,
412,223,5,486,15294,1,,
303,208,5,486,15303,1,,
162,357,4,480,15304,1,,
440,227,7,250,15306,1,,
410,223,2,486,15308,1,,
58,120,4,486,15314,1,,
41,690,2,519,15315,1,,
41,1,2,484,15315,1,,
220,1163,6,250,15318,1,,
61,120,4,486,15322,1,,
173,727,4,250,15331,1,,
408,105,6,439,15331,1,,
109,443,4,480,15347,1,,
109,-1,-1,-999,15347,2,two_level_rop,80.0
94,340,8,491,15353,1,,
110,443,3,480,15358,1,,
214,1159,4,482,15361,1,,
299,208,1,486,15362,1,,
414,1484,3,480,15364,1,,
97,3,4,482,15370,1,,
93,36,8,520,15375,1,,
234,582,4,250,15379,1,,
112,3,8,497,15390,1,,
112,554,5,497,15390,1,,
369,157,2,250,15390,1,,
415,403,6,497,15399,1,,
91,548,6,497,15409,1,,
80,886,6,520,15409,1,,
118,345,5,497,15417,1,,
442,228,5,522,15417,1,,
38,237,6,497,15426,1,,
128,128,6,520,15426,1,,
90,125,1,522,15433,1,,
90,-1,-1,-999,15434,2,two_level_rop,41.0
278,1186,2,482,15440,1,,
22,1281,1,352,15441,1,,
144,80,10,497,15443,1,,
252,589,2,482,15447,1,,
54,664,6,460,15455,1,,
95,125,1,522,15458,1,,
95,-1,-1,-999,15458,2,two_level_rop,28.0
429,226,4,497,15464,1,,
121,1726,4,525,15466,1,,
53,1299,3,510,15472,1,,
92,699,3,510,15479,1,,
194,364,6,525,15482,1,,
194,-1,-1,-999,15482,2,two_level_rop,92.0
409,403,2,497,15489,1,,
443,228,10,525,15496,1,,
164,7,6,529,15505,1,,
14,0,10,531,15518,1,,
14,-1,-1,-999,15519,2,two_level_rop,10.0
359,57,4,529,15520,1,,
208,44,2,497,15524,1,,
199,1901,1,497,15538,1,,
454,847,3,536,15553,1,,
454,229,5,536,15553,1,,
256,93,5,531,15556,1,,
23,1,5,536,15564,1,,
394,159,1,480,15566,1,,
93,125,1,522,15569,1,,
93,-1,-1,-999,15569,2,two_level_rop,19.0
236,90,2,497,15573,1,,
122,347,7,528,15584,1,,
349,20,12,524,15588,1,,
48,691,3,529,15596,1,,
48,-1,-1,-999,15596,2,two_level_rop,4.0
177,192,11,532,15597,1,,
11,0,4,528,15598,1,,
430,226,4,528,15607,1,,
91,1676,6,460,15609,1,,
315,283,10,524,15619,1,,
224,139,8,532,15623,1,,
425,630,1,532,15628,1,,
263,274,7,524,15632,1,,
260,12,3,532,15636,1,,
225,139,3,524,15640,1,,
261,12,4,537,15649,1,,
94,125,1,522,15655,1,,
94,-1,-1,-999,15655,2,two_level_rop,36.0
285,275,5,524,15665,1,,
116,675,4,524,15679,1,,
130,256,8,515,15703,1,,
450,111,6,515,15714,1,,
119,128,10,534,15716,1,,
119,37,9,534,15716,1,,
426,26,5,535,15719,1,,
283,1413,6,515,15726,1,,
262,12,8,534,15730,1,,
423,107,7,515,15739,1,,
427,1256,8,534,15744,1,,
287,2101,10,527,15746,1,,
387,817,6,515,15750,1,,
45,868,7,534,15757,1,,
99,126,6,527,15758,1,,
288,276,6,527,15770,1,,
89,2,6,515,15773,1,,
89,669,3,418,15773,1,,
89,75,7,418,15773,1,,
340,154,6,527,15781,1,,
428,26,4,527,15790,1,,
158,1142,4,515,15794,1,,
158,262,10,418,15794,1,,
341,154,4,527,15801,1,,
72,669,3,418,15816,1,,
72,1642,11,418,15816,1,,
90,125,1,522,15818,1,,
90,-1,-1,-999,15818,2,two_level_rop,1.0
74,123,8,418,15833,1,,
74,669,3,418,15833,1,,
264,12,12,452,15838,1,,
208,195,4,515,15850,1,,
208,44,7,418,15850,1,,
389,819,10,418,15867,1,,
107,36,4,452,15869,1,,
107,252,1,452,15869,1,,
107,180,9,452,15869,1,,
107,76,8,452,15869,1,,
95,125,1,522,15875,1,,
95,-1,-1,-999,15875,2,two_level_rop,1.0
408,504,6,418,15881,1,,
408,222,2,319,15881,1,,
24,31,4,452,15893,1,,
24,168,8,452,15893,1,,
122,254,8,506,15895,1,,
284,95,5,418,15896,1,,
284,145,4,541,15896,1,,
422,305,7,418,15909,1,,
280,144,10,452,15910,1,,
285,207,12,506,15914,1,,
87,669,1,418,15922,1,,
87,35,6,541,15922,1,,
240,10,4,452,15923,1,,
240,273,4,545,15923,1,,
65,71,8,506,15928,1,,
316,2183,8,452,15937,1,,
343,19,7,506,15941,1,,
154,916,6,452,15949,1,,
226,9,7,506,15953,1,,
5,420,6,452,15960,1,,
34,1572,6,418,15964,1,,
175,265,1,506,15965,1,,
175,41,5,506,15965,1,,
175,-1,-1,-999,15965,2,two_level_rop,27.0
187,265,1,506,15970,1,,
187,-1,-1,-999,15971,2,two_level_rop,5.0
222,370,5,452,15976,1,,
222,1944,5,542,15976,1,,
173,727,6,418,15980,1,,
179,265,1,506,15990,1,,
179,41,2,506,15990,1,,
179,-1,-1,-999,15990,2,two_level_rop,3.0
64,71,5,511,16000,1,,
358,395,4,515,16012,1,,
358,291,2,418,16012,1,,
439,517,8,511,16014,1,,
184,265,1,506,16020,1,,
124,447,6,515,16025,1,,
97,3,9,542,16028,1,,
260,141,5,418,16035,1,,
318,781,10,542,16045,1,,
244,91,5,418,16045,1,,
431,162,4,418,16055,1,,
21,116,7,542,16058,1,,
265,142,4,418,16064,1,,
333,100,8,542,16071,1,,
158,919,6,319,16075,1,,
386,1468,6,542,16083,1,,
267,142,12,546,16094,1,,
303,148,6,542,16094,1,,
